,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.05,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
F3,0.0,0.036585365853658534,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02054794520547945,0.0,0.0547945205479452,0.0273972602739726,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0684931506849315,0.06164383561643835,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.00684931506849315,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0,0.0,0.00684931506849315,0.0,0.0273972602739726,0.06164383561643835,0.0684931506849315,0.0,0.0684931506849315,0.0,0.06164383561643835,0.0547945205479452
FC5,0.0,0.031914893617021274,0.0,0.05319148936170213,0.0425531914893617,0.0,0.05319148936170213,0.05319148936170213,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.010638297872340425,0.0,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213
FC1,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.05,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
C3,0.0,0.02054794520547945,0.0,0.0547945205479452,0.0273972602739726,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0684931506849315,0.06164383561643835,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.00684931506849315,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0,0.0,0.00684931506849315,0.0,0.0273972602739726,0.06164383561643835,0.0684931506849315,0.0,0.0684931506849315,0.0,0.06164383561643835,0.0547945205479452
T7,0.0,0.015463917525773196,0.0,0.04639175257731959,0.020618556701030927,0.0,0.04639175257731959,0.08247422680412371,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.07731958762886598,0.07216494845360824,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.005154639175257732,0.020618556701030927,0.0,0.05154639175257732,0.0,0.0,0.0,0.005154639175257732,0.0,0.020618556701030927,0.06701030927835051,0.08247422680412371,0.0,0.08247422680412371,0.0,0.07731958762886598,0.04639175257731959
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.046875,0.046875,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.046875,0.0,0.046875,0.0,0.0,0.0,0.015625,0.0,0.046875,0.046875,0.046875,0.0,0.046875,0.0,0.046875,0.046875
