,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.005847953216374269,0.0,0.05263157894736842,0.05847953216374269,0.017543859649122806,0.0,0.005847953216374269,0.05263157894736842,0.0,0.05847953216374269,0.0,0.0,0.017543859649122806,0.0,0.04093567251461988,0.011695906432748537,0.023391812865497075,0.05847953216374269,0.0,0.06432748538011696,0.05263157894736842,0.017543859649122806,0.0,0.0,0.06432748538011696,0.017543859649122806,0.0,0.023391812865497075,0.017543859649122806,0.0,0.0,0.05263157894736842,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.017543859649122806,0.0,0.0,0.023391812865497075,0.0,0.05847953216374269,0.0,0.023391812865497075,0.0,0.06432748538011696,0.0
FT9,0.005050505050505051,0.0,0.050505050505050504,0.06565656565656566,0.015151515151515152,0.0,0.005050505050505051,0.050505050505050504,0.0,0.06060606060606061,0.0,0.0,0.015151515151515152,0.0,0.03535353535353535,0.010101010101010102,0.020202020202020204,0.06565656565656566,0.0,0.0707070707070707,0.050505050505050504,0.015151515151515152,0.0,0.0,0.0707070707070707,0.015151515151515152,0.0,0.020202020202020204,0.015151515151515152,0.0,0.0,0.050505050505050504,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.015151515151515152,0.0,0.0,0.020202020202020204,0.0,0.06060606060606061,0.0,0.020202020202020204,0.0,0.07575757575757576,0.0
FC5,0.010526315789473684,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.010526315789473684,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.042105263157894736,0.021052631578947368,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0
T7,0.005813953488372093,0.0,0.05232558139534884,0.06395348837209303,0.01744186046511628,0.0,0.005813953488372093,0.05232558139534884,0.0,0.05813953488372093,0.0,0.0,0.01744186046511628,0.0,0.040697674418604654,0.011627906976744186,0.023255813953488372,0.06395348837209303,0.0,0.06395348837209303,0.05232558139534884,0.01744186046511628,0.0,0.0,0.06395348837209303,0.01744186046511628,0.0,0.023255813953488372,0.01744186046511628,0.0,0.0,0.05232558139534884,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.01744186046511628,0.0,0.0,0.01744186046511628,0.0,0.05232558139534884,0.0,0.023255813953488372,0.0,0.06395348837209303,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.043859649122807015,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.043859649122807015,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842
CP5,0.005291005291005291,0.0,0.05291005291005291,0.06349206349206349,0.015873015873015872,0.0,0.005291005291005291,0.05291005291005291,0.0,0.0582010582010582,0.0,0.0,0.015873015873015872,0.0,0.037037037037037035,0.010582010582010581,0.021164021164021163,0.06349206349206349,0.0,0.06878306878306878,0.05291005291005291,0.015873015873015872,0.0,0.0,0.06878306878306878,0.015873015873015872,0.0,0.021164021164021163,0.015873015873015872,0.0,0.0,0.05291005291005291,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.015873015873015872,0.0,0.0,0.021164021164021163,0.0,0.0582010582010582,0.0,0.021164021164021163,0.0,0.06878306878306878,0.0
