,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.01675977653631285,0.0,0.01675977653631285,0.0,0.0223463687150838,0.0223463687150838,0.0,0.027932960893854747,0.0,0.0223463687150838,0.0,0.01675977653631285,0.055865921787709494,0.0,0.01675977653631285,0.05027932960893855,0.0223463687150838,0.055865921787709494,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0223463687150838,0.055865921787709494,0.0670391061452514,0.0,0.0,0.05027932960893855,0.061452513966480445,0.0,0.0,0.0223463687150838,0.061452513966480445,0.0,0.055865921787709494,0.0,0.0670391061452514,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.01675977653631285,0.0,0.01675977653631285,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09178743961352658,0.0,0.033816425120772944,0.0,0.0,0.03864734299516908,0.0,0.09178743961352658,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024154589371980676,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.06763285024154589,0.0,0.07246376811594203,0.0,0.01932367149758454,0.0,0.0821256038647343,0.0,0.0,0.0966183574879227,0.08695652173913043,0.0,0.10144927536231885,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07692307692307693,0.0,0.06593406593406594,0.0,0.0,0.04395604395604396,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.04395604395604396,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.01507537688442211,0.0,0.01507537688442211,0.0,0.020100502512562814,0.020100502512562814,0.0,0.02512562814070352,0.0,0.020100502512562814,0.0,0.01507537688442211,0.06030150753768844,0.0,0.01507537688442211,0.05025125628140704,0.020100502512562814,0.05527638190954774,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.020100502512562814,0.06030150753768844,0.07537688442211055,0.0,0.0,0.05025125628140704,0.06532663316582915,0.0,0.0,0.020100502512562814,0.06532663316582915,0.0,0.05527638190954774,0.0,0.07035175879396985,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.01507537688442211,0.0,0.01507537688442211,0.0
T7,0.0,0.0,0.07207207207207207,0.0,0.05405405405405406,0.0,0.0,0.06306306306306306,0.0,0.07207207207207207,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.07207207207207207,0.0,0.07207207207207207,0.0,0.036036036036036036,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207,0.07207207207207207,0.0,0.07207207207207207,0.0,0.0,0.0,0.0
TP9,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0297029702970297,0.039603960396039604,0.0,0.0297029702970297,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0
CP5,0.0,0.0,0.08947368421052632,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.08947368421052632,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.07368421052631578,0.0,0.07894736842105263,0.0,0.021052631578947368,0.0,0.07894736842105263,0.0,0.0,0.09473684210526316,0.08421052631578947,0.0,0.1,0.0,0.0,0.0,0.0
