,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.057432432432432436,0.05405405405405406,0.0,0.04054054054054054,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.060810810810810814,0.0,0.06418918918918919,0.0,0.02027027027027027,0.0,0.0,0.0,0.010135135135135136,0.016891891891891893,0.0,0.02702702702702703,0.05067567567567568,0.0,0.0472972972972973,0.05405405405405406,0.016891891891891893,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.02027027027027027,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.060810810810810814,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.0472972972972973,0.02702702702702703,0.0,0.0,0.0,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.0
F3,0.055970149253731345,0.05970149253731343,0.0,0.041044776119402986,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.06343283582089553,0.0,0.06343283582089553,0.0,0.022388059701492536,0.0,0.0,0.0,0.011194029850746268,0.014925373134328358,0.0,0.022388059701492536,0.048507462686567165,0.0,0.04477611940298507,0.05223880597014925,0.014925373134328358,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.018656716417910446,0.0,0.055970149253731345,0.0,0.026119402985074626,0.0,0.0,0.0,0.06343283582089553,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.048507462686567165,0.029850746268656716,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07142857142857142,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
FT9,0.05,0.05454545454545454,0.0,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.02727272727272727,0.0,0.0,0.0,0.013636363636363636,0.01818181818181818,0.0,0.02727272727272727,0.05,0.0,0.045454545454545456,0.05,0.01818181818181818,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.022727272727272728,0.0,0.05454545454545454,0.0,0.031818181818181815,0.0,0.0,0.0,0.05454545454545454,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.03636363636363636,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07142857142857142,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
T7,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.03067484662576687,0.0,0.0,0.0,0.018404907975460124,0.018404907975460124,0.0,0.03067484662576687,0.049079754601226995,0.0,0.04294478527607362,0.049079754601226995,0.018404907975460124,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.024539877300613498,0.0,0.049079754601226995,0.0,0.03680981595092025,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07894736842105263,0.0,0.02631578947368421,0.0,0.07894736842105263,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.07894736842105263
CP5,0.0,0.0,0.07142857142857142,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
