,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.009259259259259259,0.0,0.0,0.018518518518518517,0.0,0.027777777777777776,0.037037037037037035,0.0,0.0,0.027777777777777776,0.0
F3,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.009259259259259259,0.0,0.0,0.018518518518518517,0.0,0.027777777777777776,0.037037037037037035,0.0,0.0,0.027777777777777776,0.0
F7,0.015789473684210527,0.015789473684210527,0.06842105263157895,0.07368421052631578,0.015789473684210527,0.0,0.02631578947368421,0.021052631578947368,0.0,0.021052631578947368,0.015789473684210527,0.0,0.021052631578947368,0.0,0.06842105263157895,0.042105263157894736,0.0,0.05789473684210526,0.0,0.06842105263157895,0.021052631578947368,0.02631578947368421,0.042105263157894736,0.021052631578947368,0.015789473684210527,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.07368421052631578,0.0,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.005263157894736842,0.0,0.0,0.010526315789473684,0.0,0.015789473684210527,0.021052631578947368,0.0,0.0,0.015789473684210527,0.0
FT9,0.015789473684210527,0.015789473684210527,0.06842105263157895,0.07368421052631578,0.015789473684210527,0.0,0.02631578947368421,0.021052631578947368,0.0,0.021052631578947368,0.015789473684210527,0.0,0.021052631578947368,0.0,0.06842105263157895,0.042105263157894736,0.0,0.05789473684210526,0.0,0.06842105263157895,0.021052631578947368,0.02631578947368421,0.042105263157894736,0.021052631578947368,0.015789473684210527,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.07368421052631578,0.0,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.005263157894736842,0.0,0.0,0.010526315789473684,0.0,0.015789473684210527,0.021052631578947368,0.0,0.0,0.015789473684210527,0.0
FC5,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.009259259259259259,0.0,0.0,0.018518518518518517,0.0,0.027777777777777776,0.037037037037037035,0.0,0.0,0.027777777777777776,0.0
FC1,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0
C3,0.023622047244094488,0.023622047244094488,0.047244094488188976,0.047244094488188976,0.023622047244094488,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.023622047244094488,0.0,0.031496062992125984,0.0,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.0,0.047244094488188976,0.031496062992125984,0.031496062992125984,0.03937007874015748,0.031496062992125984,0.023622047244094488,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.015748031496062992,0.0,0.015748031496062992,0.0,0.0,0.007874015748031496,0.0,0.0,0.015748031496062992,0.0,0.023622047244094488,0.031496062992125984,0.0,0.0,0.023622047244094488,0.0
T7,0.02564102564102564,0.02564102564102564,0.042735042735042736,0.042735042735042736,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.008547008547008548,0.0,0.0,0.017094017094017096,0.0,0.02564102564102564,0.03418803418803419,0.0,0.0,0.02564102564102564,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.08076923076923077,0.0,0.0,0.07692307692307693,0.0,0.0,0.046153846153846156,0.0,0.08076923076923077,0.057692307692307696,0.0,0.0,0.03461538461538462,0.023076923076923078,0.05384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.06153846153846154,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.0,0.07307692307692308
CP5,0.02564102564102564,0.02564102564102564,0.042735042735042736,0.042735042735042736,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.008547008547008548,0.0,0.0,0.017094017094017096,0.0,0.02564102564102564,0.03418803418803419,0.0,0.0,0.02564102564102564,0.0
