,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835,0.0,0.04854368932038835,0.0,0.009708737864077669,0.0,0.04854368932038835,0.02912621359223301,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.019417475728155338,0.04854368932038835,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.038834951456310676
F3,0.024390243902439025,0.07926829268292683,0.0,0.024390243902439025,0.07926829268292683,0.0,0.0,0.0,0.06097560975609756,0.042682926829268296,0.0,0.0,0.018292682926829267,0.0,0.04878048780487805,0.0,0.024390243902439025,0.07317073170731707,0.0,0.054878048780487805,0.0,0.006097560975609756,0.0,0.07317073170731707,0.018292682926829267,0.036585365853658534,0.042682926829268296,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.012195121951219513,0.03048780487804878,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.024390243902439025
F7,0.0,0.0,0.12,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.06666666666666667,0.09333333333333334,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,0.05333333333333334,0.0,0.0,0.08,0.0,0.0
FT9,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835,0.0,0.04854368932038835,0.0,0.009708737864077669,0.0,0.04854368932038835,0.02912621359223301,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.019417475728155338,0.04854368932038835,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.038834951456310676
FC5,0.024390243902439025,0.07926829268292683,0.0,0.024390243902439025,0.07926829268292683,0.0,0.0,0.0,0.06097560975609756,0.042682926829268296,0.0,0.0,0.018292682926829267,0.0,0.04878048780487805,0.0,0.024390243902439025,0.07317073170731707,0.0,0.054878048780487805,0.0,0.006097560975609756,0.0,0.07317073170731707,0.018292682926829267,0.036585365853658534,0.042682926829268296,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.012195121951219513,0.03048780487804878,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.024390243902439025
FC1,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.06521739130434782,0.08695652173913043,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.026845637583892617,0.06711409395973154,0.0,0.026845637583892617,0.06711409395973154,0.0,0.0,0.0,0.06040268456375839,0.04697986577181208,0.0,0.0,0.020134228187919462,0.0,0.053691275167785234,0.0,0.026845637583892617,0.06711409395973154,0.0,0.06040268456375839,0.0,0.006711409395973154,0.0,0.06711409395973154,0.020134228187919462,0.040268456375838924,0.04697986577181208,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.013422818791946308,0.03355704697986577,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.026845637583892617
CP5,0.031746031746031744,0.05555555555555555,0.0,0.031746031746031744,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.05555555555555555,0.0,0.031746031746031744,0.05555555555555555,0.0,0.05555555555555555,0.0,0.007936507936507936,0.0,0.05555555555555555,0.023809523809523808,0.047619047619047616,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.015873015873015872,0.03968253968253968,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.031746031746031744
