,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0777027027027027,0.0,0.0,0.0,0.0,0.07432432432432433,0.057432432432432436,0.02027027027027027,0.02027027027027027,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.06418918918918919,0.0,0.037162162162162164,0.060810810810810814,0.0,0.060810810810810814,0.030405405405405407,0.0,0.060810810810810814,0.04391891891891892,0.0,0.0,0.013513513513513514,0.0,0.06418918918918919,0.07094594594594594,0.030405405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016891891891891893,0.02027027027027027,0.0,0.02027027027027027,0.0,0.02702702702702703,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.16176470588235295,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.029411764705882353,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.16176470588235295,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.022058823529411766,0.0,0.0,0.08088235294117647,0.0,0.08088235294117647,0.022058823529411766,0.0,0.014705882352941176,0.0,0.007352941176470588,0.0,0.0
FT9,0.0,0.0,0.07692307692307693,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.046153846153846156,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0756578947368421,0.0,0.0,0.0,0.0,0.07236842105263158,0.05592105263157895,0.019736842105263157,0.019736842105263157,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0625,0.0,0.039473684210526314,0.0625,0.0,0.0625,0.029605263157894735,0.0,0.05921052631578947,0.046052631578947366,0.0,0.0,0.013157894736842105,0.0,0.0625,0.06907894736842106,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.023026315789473683,0.0,0.019736842105263157,0.0,0.02631578947368421,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.0
C3,0.06640625,0.0,0.0,0.0,0.0,0.06640625,0.05859375,0.0234375,0.0234375,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0,0.0,0.0625,0.0,0.0390625,0.0625,0.0,0.0625,0.03125,0.0,0.0625,0.046875,0.0,0.0,0.01171875,0.0,0.06640625,0.06640625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.0,0.01953125,0.0,0.02734375,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0
T7,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.04132231404958678,0.03305785123966942,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.04132231404958678,0.0,0.0,0.008264462809917356,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.0,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0
TP9,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.038461538461538464,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.015384615384615385,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
