,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03773584905660377,0.0,0.0,0.04150943396226415,0.04150943396226415,0.033962264150943396,0.0,0.022641509433962263,0.018867924528301886,0.0,0.0,0.01509433962264151,0.045283018867924525,0.03773584905660377,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.03773584905660377,0.045283018867924525,0.0,0.04150943396226415,0.011320754716981131,0.0,0.0,0.03018867924528302,0.018867924528301886,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.018867924528301886,0.0,0.0,0.01509433962264151,0.03773584905660377,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.0,0.03018867924528302,0.0,0.033962264150943396,0.0,0.01509433962264151,0.026415094339622643,0.0,0.0037735849056603774,0.0,0.01509433962264151,0.007547169811320755,0.04150943396226415,0.0,0.04150943396226415,0.01509433962264151
F3,0.0,0.08421052631578947,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.09473684210526316,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.08421052631578947,0.0,0.042105263157894736,0.0,0.09473684210526316,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.0
F7,0.0,0.06,0.11333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.10666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.006666666666666667,0.0,0.08666666666666667,0.0,0.03333333333333333,0.0,0.12666666666666668,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.0
FT9,0.037162162162162164,0.0,0.0,0.04391891891891892,0.0472972972972973,0.030405405405405407,0.0,0.02027027027027027,0.016891891891891893,0.0,0.0,0.013513513513513514,0.05067567567567568,0.037162162162162164,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.037162162162162164,0.0472972972972973,0.0,0.04391891891891892,0.010135135135135136,0.0,0.0,0.030405405405405407,0.016891891891891893,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.016891891891891893,0.0,0.0,0.013513513513513514,0.037162162162162164,0.0,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.02702702702702703,0.0,0.033783783783783786,0.0,0.013513513513513514,0.02364864864864865,0.0,0.0033783783783783786,0.0,0.013513513513513514,0.006756756756756757,0.04391891891891892,0.0,0.0472972972972973,0.013513513513513514
FC5,0.036065573770491806,0.0,0.0,0.04590163934426229,0.04918032786885246,0.029508196721311476,0.0,0.019672131147540985,0.01639344262295082,0.0,0.0,0.013114754098360656,0.05245901639344262,0.036065573770491806,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.036065573770491806,0.04918032786885246,0.0,0.04262295081967213,0.009836065573770493,0.0,0.0,0.029508196721311476,0.01639344262295082,0.013114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.01639344262295082,0.0,0.0,0.013114754098360656,0.036065573770491806,0.0,0.0,0.0,0.022950819672131147,0.0,0.0,0.0,0.02622950819672131,0.0,0.03278688524590164,0.0,0.013114754098360656,0.022950819672131147,0.0,0.003278688524590164,0.0,0.013114754098360656,0.006557377049180328,0.04262295081967213,0.0,0.04918032786885246,0.013114754098360656
FC1,0.03829787234042553,0.0,0.0,0.03829787234042553,0.03829787234042553,0.03404255319148936,0.0,0.02553191489361702,0.02127659574468085,0.0,0.0,0.01702127659574468,0.0425531914893617,0.03404255319148936,0.0425531914893617,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.0425531914893617,0.0,0.03829787234042553,0.01276595744680851,0.0,0.0,0.029787234042553193,0.02127659574468085,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.02127659574468085,0.0,0.0,0.01702127659574468,0.03829787234042553,0.0,0.0,0.0,0.029787234042553193,0.0,0.0,0.0,0.029787234042553193,0.0,0.03404255319148936,0.0,0.01702127659574468,0.029787234042553193,0.0,0.00425531914893617,0.0,0.01702127659574468,0.00851063829787234,0.03829787234042553,0.0,0.03829787234042553,0.01702127659574468
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.035897435897435895,0.0,0.0,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.020512820512820513,0.035897435897435895,0.03076923076923077,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.0,0.035897435897435895,0.015384615384615385,0.0,0.0,0.03076923076923077,0.02564102564102564,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.02564102564102564,0.0,0.0,0.020512820512820513,0.035897435897435895,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.035897435897435895,0.0,0.020512820512820513,0.03076923076923077,0.0,0.005128205128205128,0.0,0.020512820512820513,0.010256410256410256,0.035897435897435895,0.0,0.035897435897435895,0.020512820512820513
TP9,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.02564102564102564,0.03205128205128205,0.0,0.0,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.038461538461538464,0.0,0.03205128205128205,0.019230769230769232,0.0,0.0,0.03205128205128205,0.03205128205128205,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.03205128205128205,0.0,0.0,0.02564102564102564,0.03205128205128205,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.03205128205128205,0.0,0.02564102564102564,0.02564102564102564,0.0,0.00641025641025641,0.0,0.02564102564102564,0.01282051282051282,0.03205128205128205,0.0,0.03205128205128205,0.02564102564102564
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
