,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0
F3,0.012269938650306749,0.07975460122699386,0.018404907975460124,0.07975460122699386,0.024539877300613498,0.006134969325153374,0.0,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.0,0.06134969325153374,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.09202453987730061,0.018404907975460124,0.0,0.0,0.0,0.0,0.018404907975460124,0.07975460122699386,0.018404907975460124,0.09202453987730061,0.0,0.0,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.08588957055214724,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.024539877300613498,0.0
F7,0.02564102564102564,0.05128205128205128,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.01282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.05128205128205128,0.038461538461538464,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.05128205128205128,0.0
FT9,0.012269938650306749,0.07975460122699386,0.018404907975460124,0.07975460122699386,0.024539877300613498,0.006134969325153374,0.0,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.0,0.06134969325153374,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.09202453987730061,0.018404907975460124,0.0,0.0,0.0,0.0,0.018404907975460124,0.07975460122699386,0.018404907975460124,0.09202453987730061,0.0,0.0,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.08588957055214724,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.024539877300613498,0.0
FC5,0.022988505747126436,0.05747126436781609,0.034482758620689655,0.05747126436781609,0.04597701149425287,0.011494252873563218,0.0,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.05747126436781609,0.034482758620689655,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.05747126436781609,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04597701149425287,0.0
FC1,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0
CP5,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0
