subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,0.9855952051971011,1.0000000000000009,0.9009235171215741,1.077727836499781,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9811043461673713,1.0000000000000016,0.9030812539759494,1.076825174854324,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,MOTOR_IMAGERY-LEFT,0.9804741821171841,1.0,0.8973985386936706,1.0899954358521802,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9065808277263386,0.9999999999999996,0.8204385347767701,1.0110925460370765,bootstrap,subcritical,fullwin_slow_hrf
S42,Sess02,MOTOR_EXECUTION,0.9833497756822362,1.0000000000000013,0.9020023855487618,1.0772765056770526,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,MOTOR_IMAGERY,0.9435275049217613,0.9999999999999998,0.8589185367352203,1.0505439909446284,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,LEFT,0.9830346936571426,1.0000000000000004,0.8991610279076223,1.0838616361759805,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,RIGHT,0.943842586946855,1.0000000000000004,0.8617598943763598,1.0439588604457004,bootstrap,critical,fullwin_slow_hrf
S42,Sess02,LEFT_vs_RIGHT,0.03919210671028761,0.0,-0.1447978325380781,0.22210174179962072,bootstrap,delta,fullwin_slow_hrf
S42,Sess02,IMAGERY_vs_EXECUTION,-0.039822270760474954,0.0,-0.21835796894183224,0.14854160539586658,bootstrap,delta,fullwin_slow_hrf
S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.004490859029729788,0.0,-0.1759016577327499,0.1746465825238317,bootstrap,delta,fullwin_slow_hrf
S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.07389335439084543,0.0,-0.11369400734340596,0.2695569010754101,bootstrap,delta,fullwin_slow_hrf
