,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0567520455889691,0.01695550219981472,0.01161580290390659,0.006992160602774573,0.008617335951480752,0.013215787396605646,0.013134025237451646,0.010559850148651575,0.02634083311839925,0.01229388218401843,0.013614601258243908,0.0133024345824382,0.024908084571680505,0.011640550633400783,0.021297975410973606,0.013127679665786469,0.011950717922380144,0.028028733911263894,0.009700035823056308,0.0174652678502668,0.008766169739632049,0.011664029248561941,0.02204068380674347,0.027203089957333795,0.02280677510234769,0.013154426782107008,0.005265647538079137,0.014204572807536571,0.01366073250074612,0.02451625083887394,0.011817113506225276,0.028403087189388342,0.013981148419716557,0.02309546316299224,0.024134474305404864,0.016228023176041287,0.006897803015617012,0.017406888590947165,0.01741631123311814,0.012815512989980762,0.01291050513430484,0.013845640332062134,0.012201428268360423,0.01664968109567419,0.013973533733718343,0.010878266680795667,0.025730460024451226,0.012984652607460626,0.009466362805245217,0.020264232156546713,0.02036239708670338,0.009014341856946256,0.0212803035256379,0.009519569891905916,0.009806354281050913,0.009102988429605156,0.007405569279242744,0.01607122729070564,0.005832966460030746,0.03776220983349206,0.0016062343490374391,0.007152320704596396,0.019187243299469817
Fz,0.01334632739815634,0.04841365462180641,0.022624901637960815,0.015314943570082938,0.02662085455296647,0.015506925359694099,0.0333807071246271,0.015098123887501792,0.007458497920072809,0.021522784187358826,0.01530176639676419,0.015045512695351801,0.015897929764836415,0.015003489710478084,0.011022008451812414,0.007213417432686676,0.0036217435972670806,0.02106569891337278,0.012567032023435454,0.01238651595122554,0.011399445679135995,0.009281997151639475,0.01254852548011421,0.016288029691457484,0.011719749321703344,0.01658572137099361,0.013022503342628994,0.012728039572677877,0.027503438885423566,0.012552950371595458,0.014120098400624736,0.00871529157026848,0.01697682327726092,0.011694104451337105,0.02305744152235186,0.0019793724130565873,0.009992498221952889,0.026299841434127866,0.017812932764966774,0.015505116402651599,0.02692245664996258,0.024182392906631343,0.01003454817522288,0.01911378032772493,0.012033624113496951,0.015660794581891527,0.020098234665375726,0.01361595327513747,0.01749343609979568,0.009979933023780401,0.014058344922137261,0.019050829867341215,0.019688626215787167,0.012581016174150451,0.01907305182587245,0.01800100413711795,0.013259443523323887,0.015862335630736437,0.013169136736656432,0.014407716346905849,0.008657572978762264,0.018300894778196557,0.006558116520565725
F3,0.008215280437550196,0.02199346901907189,0.041655235810059935,0.006369449777655802,0.026054021238986133,0.018978480541197093,0.03173582990015465,0.022164592284830458,0.0021797275411431513,0.03051044028932287,0.032971665486770524,0.017912900099144074,0.0027425463773694675,0.02963182855308725,0.001666174137125857,0.017704870095734696,0.012540094453725201,0.009734526399244697,0.01999531784983029,0.015320062737175792,0.010993166656202865,0.01095521532097364,0.0028069584744654184,0.0013453347256072116,0.0031730614042621507,0.015247816158241773,0.007010782778286588,0.015010890375402344,0.023844522666858332,0.006511154965195114,0.011658348924754357,0.006615431116294406,0.03160282731564912,0.0021600566635360825,0.02676463637183952,0.001261251750904192,0.008534207130294723,0.031875968191326355,0.00473078099997508,0.022824382219466102,0.02806436175676214,0.032183926609497586,0.008735969548233653,0.006502275885778638,0.014801815774414554,0.015201860995150678,0.001700991679619855,0.030545257831816865,0.011082994917587134,0.013288138623018603,0.01694341550394578,0.02572360397287911,0.02046777899552424,0.00747019358460932,0.024780234317141037,0.03003588281811321,0.015577887601942295,0.010714802792633583,0.017961989054970397,0.013627258492159403,0.008031791346874527,0.024833332317257192,0.006720928341354809
F7,0.005490093632338827,0.015987338905873474,0.007179597303242203,0.0504901824252297,0.013811430509403026,0.014026094149691594,0.009358201030042732,0.011871218745796934,0.0285634300819919,0.0063522791939255195,0.006119073093366167,0.013620495192020323,0.02467173089339885,0.0078085084982611845,0.027640089946915976,0.00850348706537104,0.016167135093892032,0.016938074896304403,0.013565635215301951,0.007683708818977717,0.023194263798462324,0.02142388609365479,0.027943372282057143,0.025876979040998362,0.024911299856737425,0.008534550453175187,0.03380143382345879,0.010362619997047896,0.01069447518768821,0.022788937904824492,0.018917094708663085,0.003022042030091355,0.0063411400645613765,0.028596984002101047,0.0049910314472216746,0.019347598989384363,0.026120488600819516,0.006984926187402001,0.023894359962198897,0.008445931758322587,0.008862738111366359,0.006724119433462562,0.02230094658306312,0.02346018814902848,0.00595422009917761,0.01566931817492738,0.025718488909589027,0.0060591637860294345,0.02779975707846945,0.015871392621674228,0.007321898974669036,0.00980607077089065,0.0080579713248114,0.027446459299203193,0.009955844039232484,0.007168321641861342,0.016581314382614086,0.022097558604155416,0.011279665535352961,0.005878122331858374,0.014739478645055513,0.013153809926868178,0.026051930696423642
FT9,0.006203268713585033,0.024946400455383724,0.023668682178891086,0.011873331798977944,0.04375995841542718,0.011422042034093926,0.028061751139106705,0.013691018342559265,0.000853997986685814,0.0323035842673595,0.021055483712922554,0.009361749782908112,0.006235565194829007,0.021797960728493285,0.0024900510285738495,0.019291105718590232,0.015251644517603231,0.012787195741984926,0.018682404812945908,0.010720865003217901,0.01806393620730147,0.010584984849953578,0.00593164522827265,0.005123332179407667,0.004547788727538929,0.009425755415296975,0.013036632499094111,0.018433760617760205,0.03182958885478132,0.00314226441809296,0.012086537630599855,0.005691594072888893,0.027295188583819255,0.0036681884878975693,0.019798845915043075,0.003430760295342678,0.0067707380451427785,0.035402855121068624,0.01110946061712749,0.02252290961141947,0.038795348858194245,0.03619902278416305,0.013598924315602254,0.013920304004195031,0.017367936691475044,0.009893712340293934,0.009379277915552663,0.01943354327892672,0.012438246578314955,0.011297719936501072,0.010169994421164962,0.027053894357629192,0.013116649550888697,0.014196722906282325,0.022413943192525126,0.025926756172392172,0.02066360939547688,0.007747883469223275,0.022096047439292825,0.009118283102772008,0.011094173349037117,0.028279615566287265,0.0034435614218204505
FC5,0.01076954938070292,0.017507652214258297,0.023313918510223127,0.013083066887235303,0.014408853607270431,0.04506180396428519,0.01834164831164919,0.025802082115932913,0.014584341951804681,0.01918369674915594,0.026041517049489718,0.01878899684971766,0.011697359748235544,0.024413221895019786,0.0083930817444434,0.01780460420186007,0.014577912416827085,0.011528331781466606,0.0227437302662506,0.017040141983112482,0.01216012493511745,0.013284520113981657,0.007840620985840836,0.009225393351120607,0.01128003310522482,0.016540987051770664,0.013557879741503274,0.007373049069119588,0.013022365908489259,0.01985912058481342,0.017166350670443913,0.00606826628751865,0.018472694571607676,0.015913343439328605,0.018065792790844762,0.007019607329555994,0.01988183985674901,0.016570978104040693,0.006102283509846608,0.011003397024638975,0.01341063627294994,0.01755377878954775,0.013223788292447896,0.010902249288587375,0.0149168105957218,0.013751157256982914,0.008647029395881368,0.025649220514971115,0.011087536149526594,0.01919502554233602,0.01776893333160614,0.013140491412917121,0.019779757346977424,0.011854309204830701,0.02108382125437238,0.021615247231753038,0.012744980110909717,0.02526007706236587,0.014012469217118469,0.015083404354783354,0.008373669768359751,0.013760955773387883,0.021690491771167962
FC1,0.009888048454855157,0.03266547693227836,0.0312368597389209,0.00913217924296116,0.029823328044499577,0.015384316730431644,0.0443179098126866,0.017694836355440988,0.0015238454604201935,0.02842104811038136,0.023848960300961237,0.015566306779141507,0.006588373621162328,0.02181778217769934,0.00261818465273399,0.011259137061445339,0.006957372840197507,0.013194893730228065,0.01603006536374321,0.015691871097403182,0.013592657242646883,0.0106307903004612,0.006181205820335477,0.005817143196252419,0.006417277092012465,0.017172611381079585,0.007707754028979838,0.014372078438892627,0.03082522424463814,0.005411464626577539,0.009470924937460733,0.007923058591192581,0.026539841566061977,0.003618784809137022,0.028375157658750073,0.0011290604103053146,0.006485699198339743,0.032918674362203,0.0093716978784383,0.0232424005790971,0.031871439138592694,0.031032531222931488,0.007983841354343572,0.011811615560342352,0.014179388058039203,0.0164023187591621,0.008473027529281866,0.021505291215775678,0.014991489812964946,0.009172388484064344,0.016123804399653975,0.02651628958171023,0.019058947707767532,0.008255571647004502,0.022009921130393215,0.026322109969704837,0.016666685422726514,0.010263004598498217,0.017632095459641818,0.01194082042982062,0.00859040107620771,0.024968340708778746,0.0033643738621401843
C3,0.007429172264365887,0.015770110019281167,0.024860104922389326,0.010981336966423918,0.016664768887789807,0.02423507702121434,0.01980222482888222,0.043848172633542924,0.012687017708854973,0.020195119943949492,0.028015382687027357,0.018409511275201622,0.01044683195339361,0.02641025428640221,0.009571799544785885,0.017062845055619058,0.013229173714728008,0.012179598873747241,0.019705714207208444,0.01942496435136313,0.011499542038180583,0.015403020372464968,0.009986317030930437,0.006776201606721804,0.012327861808964821,0.01774251934154358,0.011729063507165887,0.01221001157029709,0.01539517810480117,0.013929663690962695,0.014561394527171635,0.005228380805748011,0.02560982737430766,0.010241594070387404,0.019982372445142216,0.00634676468453393,0.015874845458260872,0.020798908023689337,0.004552981096259536,0.015151876532402388,0.01619607904580011,0.0206706042002354,0.010657250889161796,0.013059621060295876,0.011271018524783462,0.015879311309517988,0.006188854845297258,0.027119251834026147,0.010684004415221642,0.018733264700601014,0.015263547762719959,0.019558923256483438,0.017208870907059796,0.0078383673207068,0.01956857016050253,0.022204453622974643,0.01772612792100769,0.016803717570851022,0.018365792504142678,0.011134065752898612,0.00960886527859028,0.02084082215839298,0.017141109722622234
T7,0.019380402590536416,0.006816271205445094,0.003109391878377932,0.026602675251096213,0.0008396416148428418,0.014639434962245922,0.0016963913120393954,0.013718419217536488,0.052578256125443576,0.000740060373394637,0.006639482116032263,0.01627397140496445,0.03279185207979246,0.00638131889675284,0.039790727200394206,0.009907242852505205,0.01524218772206502,0.02301182917334891,0.012378566777128716,0.011654958411605736,0.011791716510567325,0.0196697147218492,0.03601245485110624,0.03645573972360243,0.03392135534056204,0.01392371620578103,0.023388436820140204,0.009114759202821532,0.0018961033095497557,0.03309135843848724,0.021332545943663225,0.008160396487622937,0.0031841885481505476,0.037471620913244144,0.004370937441593178,0.027452191413716732,0.02550256579865004,0.000194446686380493,0.023382408874660178,0.004902953253673522,0.00010429703796412182,0.0,0.021907553439000773,0.025143615748826405,0.009032286043727038,0.014771477264691595,0.03127992634648778,0.007248705776077233,0.01810470963777342,0.02201546724425291,0.015171007819580421,0.00392600402525514,0.012475293885639064,0.0185874759861069,0.005512283473586596,0.001549652105432022,0.009966137029020114,0.022054505765344356,0.004229463546115672,0.020070893820579874,0.005345475491819549,0.0029696730866103816,0.03912140377473832
TP9,0.008397466017800281,0.01959994001588662,0.028179851589311473,0.00522470955117633,0.032567969949677776,0.01466801478123807,0.02627279728923429,0.016314258935777756,0.0004737364983636536,0.04289521350701169,0.02896378817724242,0.011378797519772867,0.0016501876196565748,0.028587739088145325,0.0002531947378107597,0.024134857818277365,0.01798702764487239,0.010578123965070003,0.02164549315522905,0.012578243403029274,0.012725042845053717,0.008933379573083884,0.0019033823574673345,0.0011289682235772545,0.002201202617905015,0.010007656774979284,0.009222899230762364,0.017360641193053285,0.027791422671084774,0.0036673091581299324,0.011373082769595377,0.0068451015686637855,0.03159614457845181,0.0014775360405799012,0.022584671937962028,0.0027767057519056367,0.004778725847414157,0.036639223141524666,0.007351626805538823,0.02431635304512731,0.036815275140704165,0.0396628658360495,0.01278776294698774,0.006987550261810785,0.019341845095419478,0.00957922460551014,0.0032256825920100735,0.027319315307763336,0.008599370154032004,0.012011170244276502,0.013675780500630324,0.028215090419151052,0.016386229969245603,0.009972825228900261,0.024964919691388796,0.03213573007634526,0.020112587286699707,0.007390673339241769,0.02160672453279801,0.014003939408251195,0.007600878078232694,0.027310064376229508,0.003262007511877792
