subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9962693633810594,1.0000000000000004,0.9916683222055411,1.0001620285799486,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9944246337493501,0.9999999999999981,0.98989571813616,0.9990470621011626,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9985881451440197,0.9999999999999998,0.9945212564446498,1.002926325609878,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9945266444165324,0.9999999999999987,0.9900823888340574,0.9990623160273688,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_EXECUTION,0.9953469985652048,0.9999999999999993,0.9907820201708506,0.9996045453405555,bootstrap,critical,fullwin_alpha
S16,Sess03,MOTOR_IMAGERY,0.996557394780276,0.9999999999999992,0.9923018226393536,1.0009943208186234,bootstrap,critical,fullwin_alpha
S16,Sess03,LEFT,0.9974287542625395,1.0,0.9930947893250954,1.0015441770949134,bootstrap,critical,fullwin_alpha
S16,Sess03,RIGHT,0.9944756390829412,0.9999999999999984,0.9899890534851087,0.9990546890642658,bootstrap,critical,fullwin_alpha
S16,Sess03,LEFT_vs_RIGHT,0.002953115179598287,0.0,-0.005959899739170327,0.011555123609804707,bootstrap,delta,fullwin_alpha
S16,Sess03,IMAGERY_vs_EXECUTION,0.001210396215071241,0.0,-0.007302722701201914,0.010212300647772787,bootstrap,delta,fullwin_alpha
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.001844729631709341,0.0,-0.007378739895621433,0.010266310443788673,bootstrap,delta,fullwin_alpha
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.004061500727487344,0.0,-0.004541059582718998,0.01284393677582052,bootstrap,delta,fullwin_alpha
