subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9218838393426582,1.0000000000000007,0.8778360261489028,0.9628323215610781,bootstrap,subcritical,hrfwin_lf_mayer
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.941272668829487,1.0,0.9030697572103822,0.984354852060818,bootstrap,subcritical,hrfwin_lf_mayer
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9553328967349183,1.0000000000000022,0.9052916428740203,1.0176397301523572,bootstrap,critical,hrfwin_lf_mayer
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9385189246081864,1.0,0.8973226173387799,0.9793166549019923,bootstrap,subcritical,hrfwin_lf_mayer
S23,Sess01,MOTOR_EXECUTION,0.9315782540860726,1.0000000000000004,0.8904528916796425,0.973593586810948,bootstrap,subcritical,hrfwin_lf_mayer
S23,Sess01,MOTOR_IMAGERY,0.9469259106715524,1.000000000000001,0.9013071301064002,0.9984781925271747,bootstrap,critical,hrfwin_lf_mayer
S23,Sess01,LEFT,0.9386083680387882,1.0000000000000013,0.8915638345114616,0.9902360258567177,bootstrap,subcritical,hrfwin_lf_mayer
S23,Sess01,RIGHT,0.9398957967188367,1.0,0.9001961872745811,0.9818357534814051,bootstrap,subcritical,hrfwin_lf_mayer
S23,Sess01,LEFT_vs_RIGHT,-0.0012874286800484969,0.0,-0.09027191896994347,0.0900398385821366,bootstrap,delta,hrfwin_lf_mayer
S23,Sess01,IMAGERY_vs_EXECUTION,0.015347656585479763,0.0,-0.07228645670454781,0.10802530084753226,bootstrap,delta,hrfwin_lf_mayer
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01938882948682885,0.0,-0.1065188259119152,0.059762564350695935,bootstrap,delta,hrfwin_lf_mayer
S23,Sess01,MI_LEFT_vs_MI_RIGHT,0.016813972126731858,0.0,-0.07402501202797196,0.12031711281357726,bootstrap,delta,hrfwin_lf_mayer
