,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12766536964980546,0.05781545302946081,0.04814897165091718,0.03161200667037243,0.03355753196220122,0.03860478043357421,0.04814897165091718,0.0413396331295164,0.07100611450806003,0.03009449694274597,0.03969983324068927,0.0911284046692607,0.04729849916620345,0.04626459143968872,0.07392440244580323,0.04912173429683157,0.031067259588660367,0.04723735408560312,0.04626459143968872
caudalmiddlefrontal-rh,0.09419191919191919,0.1611111111111111,0.04116161616161616,0.02866161616161616,0.023989898989898988,0.019318181818181818,0.08977272727272727,0.03434343434343434,0.10366161616161616,0.019318181818181818,0.020454545454545454,0.09090909090909091,0.042045454545454546,0.023863636363636365,0.10252525252525253,0.026262626262626262,0.03068181818181818,0.02159090909090909,0.026136363636363635
inferiorparietal-rh,0.0552643723628692,0.03367286392405063,0.08392668776371309,0.03759559599156118,0.040018459915611815,0.0513581223628692,0.06680181962025317,0.0614121835443038,0.07257054324894514,0.022695806962025316,0.04372692510548523,0.033854166666666664,0.05005603902953586,0.05842892932489452,0.07499340717299577,0.055643459915611815,0.040001977848101264,0.05378098628691984,0.06419765295358651
parsopercularis-lh,0.05909305126459653,0.05322825574697596,0.060533068021155156,0.10040844111640572,0.06647640990731529,0.03840917421584542,0.06495784678221711,0.060533068021155156,0.060533068021155156,0.02955961669372153,0.026601036812064723,0.020710059171597635,0.0605854322668482,0.047258731737969316,0.060533068021155156,0.05168351049903126,0.04437869822485207,0.047258731737969316,0.047258731737969316
parstriangularis-rh,0.07463821437331371,0.06958547951925435,0.05454991415256316,0.070542065244052,0.0919793966151582,0.04130488103998038,0.04461613931812607,0.05123865587441746,0.04792739759627177,0.01812607309296051,0.034682364483688985,0.014814814814814815,0.08204562178072111,0.04461613931812607,0.05454991415256316,0.05123865587441746,0.057689477557027226,0.04792739759627177,0.04792739759627177
postcentral-lh,0.056159770040972175,0.01978891820580475,0.06033206770062423,0.03362507239848124,0.0418624107085398,0.0773752064697428,0.04945620696312504,0.05494776583649742,0.052201986399811225,0.02649248128365189,0.04154063968080314,0.027704485488126648,0.05230924340905679,0.07341742282858185,0.07748246347898835,0.0656091125555055,0.05188021537207457,0.06692837376922582,0.07088615741038676
postcentral-rh,0.05437727542121751,0.0638493776987554,0.07575565151130302,0.049508932351198034,0.0334751502836339,0.0423757514181695,0.10398145796291591,0.05991236982473965,0.0717233934467869,0.027749555499110998,0.032998899331131995,0.03412073490813648,0.045095673524680385,0.05437727542121751,0.07041105748878165,0.049223181779696895,0.027559055118110236,0.04650325967318601,0.05700194733722801
precentral-lh,0.057280617164898746,0.0335824493731919,0.0752651880424301,0.044563645130183224,0.03964561234329798,0.05320636451301833,0.06791224686595951,0.06994937319189971,0.07158871745419479,0.028266634522661524,0.03273866923818708,0.029508196721311476,0.05196480231436837,0.06055930568948891,0.07158871745419479,0.05931774349083896,0.035221793635486984,0.057280617164898746,0.06055930568948891
precentral-rh,0.07184735800744879,0.05807000698324022,0.06718459031657356,0.03425424813780261,0.027554702048417132,0.040008147113594045,0.06308921089385475,0.05137046089385475,0.10479952281191807,0.022324546089385475,0.03311947160148976,0.07575360800744879,0.04149935986964618,0.04950098929236499,0.09251338454376164,0.04317970204841713,0.030137046089385475,0.04168848929236499,0.05210515595903166
rostralmiddlefrontal-lh,0.059734297157370324,0.025495750708215296,0.04132069942365928,0.06163915209534043,0.022907101689948226,0.04698642180326268,0.0585620787340041,0.04132069942365928,0.04132069942365928,0.1244505226140471,0.029745042492917848,0.11453550844974114,0.07721988863924978,0.045569991208361825,0.042737130018560124,0.048402852398163526,0.025495750708215296,0.04981928299306437,0.042737130018560124
rostralmiddlefrontal-rh,0.06865530303030302,0.024147727272727272,0.06628787878787878,0.030776515151515152,0.04214015151515152,0.06060606060606061,0.047821969696969696,0.048295454545454544,0.05587121212121213,0.03361742424242424,0.07670454545454546,0.03125,0.05255681818181818,0.05681818181818182,0.06628787878787878,0.06770833333333334,0.04640151515151515,0.06202651515151515,0.06202651515151515
superiorfrontal-lh,0.13284066330209082,0.06687094448449891,0.033105022831050226,0.007990867579908675,0.0045662100456621,0.026255707762557076,0.030821917808219176,0.021689497716894976,0.09012256669069935,0.03809180485460226,0.0228310502283105,0.2426700312424898,0.033886085075702954,0.030821917808219176,0.08249218937755347,0.023972602739726026,0.050468637346791634,0.0273972602739726,0.033105022831050226
superiorfrontal-rh,0.07131437706977276,0.04953180312892543,0.05812492862852575,0.04493548018727875,0.04733356172205093,0.044193216855087356,0.05812492862852575,0.05332876555898139,0.05812492862852575,0.041424003654219485,0.03505766815119333,0.04068174032202809,0.08007879410757109,0.056925887861139654,0.056925887861139654,0.05212972479159529,0.037912527121160215,0.05572684709375357,0.05812492862852575
superiorparietal-lh,0.06042707860063608,0.031538694532788125,0.0632856277449644,0.040474026957443586,0.040985158261396336,0.061752233833106164,0.06042707860063608,0.057417083144025445,0.0632856277449644,0.022811600787520824,0.03490837498106921,0.03051643192488263,0.05052627593518098,0.072164167802514,0.07737013478721794,0.062111918824776624,0.04327578373466606,0.058079660760260485,0.06864304104195063
superiorparietal-rh,0.06706177342147253,0.04775472988374743,0.06452017323911557,0.030128789605653065,0.031502165488944606,0.05572714839297925,0.054764075678139956,0.04912810576703898,0.08403236836106678,0.018794164577159787,0.035662183724640986,0.0595395486665147,0.04054023250512879,0.059334397082288576,0.09932186004103032,0.05019375427399134,0.043634602233872805,0.04775472988374743,0.06060519717346706
superiortemporal-lh,0.05861297125309853,0.02896888527137519,0.06347811609752488,0.03957786081616042,0.0420104332383736,0.060009619297791264,0.0535443412630878,0.06016685781937918,0.056855599541233495,0.025657626993229495,0.04361056642865071,0.029329608938547486,0.04883643494024936,0.06332087757593696,0.07325465241037404,0.07832328240038477,0.04536793814051574,0.06383883976469718,0.06523548780938992
superiortemporal-rh,0.05025615324646397,0.0319634703196347,0.05560196012919033,0.028176857111036863,0.045327987526450605,0.061309722686267956,0.03730927720236106,0.042655084085087426,0.04340683817797082,0.01598173515981735,0.047611092549281656,0.059026617663436906,0.051787504176411626,0.05863681924490478,0.06701748524334558,0.05331885510635928,0.13370085755652078,0.05331885510635928,0.063592827709099
supramarginal-lh,0.06100523003279851,0.03003279851077032,0.06235262831309281,0.03658363620246432,0.04307242265756582,0.06229057707650031,0.05200780072688591,0.05890435245102384,0.05545607658895488,0.03172591082350855,0.042540554915344385,0.030848329048843187,0.050722453683184114,0.06445350589486748,0.0687793635316018,0.0687793635316018,0.04464143249711905,0.07047247584434005,0.06533108766953284
supramarginal-rh,0.05650186954715414,0.03219775654341504,0.06805151641046947,0.036019941836310757,0.04275031159119236,0.06011632737847943,0.058911508101371,0.056169505608641465,0.06115496468633153,0.02152056501869547,0.04117158288325717,0.03132530120481928,0.050477773161611963,0.0671790610718737,0.0764852513502285,0.062027420024927296,0.04752804320731201,0.05857914416285833,0.0718321562110511
