,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07196969696969698,0.0,0.07196969696969698,0.0,0.0,0.0,0.0,0.0,0.05776515151515151,0.010416666666666666,0.0,0.06628787878787878,0.06723484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06723484848484848,0.04640151515151515,0.0,0.0,0.0,0.07007575757575757,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054924242424242424,0.07386363636363637,0.0,0.0,0.0,0.0,0.06723484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102272727272728,0.0,0.05587121212121212,0.0
Fz,0.0,0.06296086216676121,0.0,0.06409529211571185,0.06409529211571185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743618831537152,0.0,0.0,0.038570618264322176,0.06409529211571185,0.0,0.0,0.0,0.0,0.0,0.06409529211571185,0.039137833238797506,0.0,0.0,0.038570618264322176,0.0,0.0,0.06409529211571185,0.0,0.0,0.04083947816222348,0.0,0.03800340328984685,0.041406693136698806,0.0,0.0,0.06409529211571185,0.05048213272830403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409529211571185,0.0,0.04083947816222348,0.0,0.0,0.0,0.0,0.05899035734543392,0.0,0.06409529211571185,0.0,0.0
F3,0.06936936936936937,0.0,0.07297297297297298,0.0,0.0,0.0,0.0,0.0,0.05765765765765766,0.00990990990990991,0.0,0.06846846846846846,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846846846846846,0.04864864864864865,0.0,0.0,0.0,0.06576576576576576,0.0,0.0,0.0,0.07297297297297298,0.0,0.0,0.07477477477477477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.07477477477477477,0.0,0.0,0.0,0.0,0.06936936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846846846846846,0.0,0.05765765765765766,0.0
F7,0.0,0.059574468085106386,0.0,0.06861702127659575,0.06648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035106382978723406,0.0,0.0,0.036170212765957444,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.06489361702127659,0.036702127659574466,0.0,0.0,0.036170212765957444,0.0,0.0,0.06968085106382979,0.0,0.0,0.03829787234042553,0.0,0.03563829787234043,0.038829787234042554,0.0,0.0,0.0675531914893617,0.04734042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436170212765957,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.06968085106382979,0.0,0.0
FT9,0.0,0.06054054054054054,0.0,0.06702702702702702,0.06702702702702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567567567567568,0.0,0.0,0.036756756756756756,0.0681081081081081,0.0,0.0,0.0,0.0,0.0,0.06432432432432432,0.0372972972972973,0.0,0.0,0.036756756756756756,0.0,0.0,0.06756756756756757,0.0,0.0,0.03891891891891892,0.0,0.036216216216216214,0.03945945945945946,0.0,0.0,0.06702702702702702,0.04810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432432432432432,0.0,0.03891891891891892,0.0,0.0,0.0,0.0,0.05783783783783784,0.0,0.0681081081081081,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06722689075630252,0.0,0.06827731092436974,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.01050420168067227,0.0,0.06827731092436974,0.06827731092436974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827731092436974,0.05357142857142857,0.0,0.0,0.0,0.06407563025210083,0.0,0.0,0.0,0.06827731092436974,0.0,0.0,0.06827731092436974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.06827731092436974,0.0,0.0,0.0,0.0,0.06827731092436974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.06197478991596639,0.0
TP9,0.062146892655367235,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.062146892655367235,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.05649717514124294,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.06779661016949153,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.06779661016949153,0.0
