,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052854122621564484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391120507399577,0.03488372093023256,0.05391120507399577,0.05391120507399577,0.0,0.0,0.05391120507399577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391120507399577,0.05179704016913319,0.05391120507399577,0.03699788583509514,0.0,0.05391120507399577,0.05391120507399577,0.052854122621564484,0.0,0.05391120507399577,0.05391120507399577,0.04439746300211417,0.0,0.0,0.0,0.0,0.0,0.0,0.03276955602536998,0.0,0.0,0.0,0.0,0.0,0.05391120507399577,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.05391120507399577,0.0,0.0,0.0
Fz,0.0,0.09647779479326186,0.009188361408882083,0.0,0.09341500765696784,0.0,0.0,0.09188361408882083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036753445635528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010719754977029096,0.0015313935681470138,0.0,0.09341500765696784,0.009188361408882083,0.0,0.07044410413476264,0.0,0.0,0.0,0.0995405819295559,0.0,0.0,0.09800918836140889,0.05819295558958652,0.0995405819295559,0.0,0.09494640122511486,0.0,0.036753445635528334,0.0,0.0
F3,0.0,0.07291666666666667,0.0625,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.010416666666666666,0.0,0.07291666666666667,0.0625,0.0,0.07291666666666667,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.07291666666666667,0.07291666666666667,0.0,0.07291666666666667,0.0,0.0625,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09024745269286755,0.008733624454148471,0.0,0.10043668122270742,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010189228529839884,0.001455604075691412,0.0,0.10043668122270742,0.008733624454148471,0.0,0.06695778748180495,0.0,0.0,0.0,0.09898107714701601,0.0,0.0,0.10189228529839883,0.053857350800582245,0.09898107714701601,0.0,0.0975254730713246,0.0,0.034934497816593885,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.08832335329341318,0.008982035928143712,0.0,0.08982035928143713,0.0,0.0,0.10029940119760479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010479041916167664,0.0014970059880239522,0.0,0.09431137724550898,0.008982035928143712,0.0,0.0688622754491018,0.0,0.0,0.0,0.10329341317365269,0.0,0.0,0.10329341317365269,0.05688622754491018,0.10329341317365269,0.0,0.08982035928143713,0.0,0.03592814371257485,0.0,0.0
T7,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06108202443280977,0.028795811518324606,0.05846422338568935,0.06108202443280977,0.0,0.0,0.06195462478184991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06195462478184991,0.04363001745200698,0.04799301919720768,0.030541012216404886,0.0,0.06195462478184991,0.06108202443280977,0.049738219895287955,0.0,0.06195462478184991,0.06195462478184991,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.0,0.027050610820244327,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.038394415357766144,0.0,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.0
TP9,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108359133126935,0.04953560371517028,0.05108359133126935,0.05108359133126935,0.0,0.0,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108359133126935,0.05108359133126935,0.05108359133126935,0.047987616099071206,0.0,0.05108359133126935,0.05108359133126935,0.05108359133126935,0.0,0.05108359133126935,0.05108359133126935,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.05108359133126935,0.0,0.0,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.0,0.05108359133126935,0.0,0.0,0.0
