,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889423076923077,0.05889423076923077,0.0,0.05889423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889423076923077,0.0,0.0,0.0,0.05889423076923077,0.0,0.05889423076923077,0.0,0.0,0.05889423076923077,0.0,0.0,0.05889423076923077,0.05889423076923077,0.0,0.0,0.05889423076923077,0.0,0.05889423076923077,0.0,0.05889423076923077,0.0,0.0,0.0,0.0,0.0,0.05889423076923077,0.0,0.05889423076923077,0.0,0.0,0.05889423076923077,0.0,0.0,0.05889423076923077
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05181347150259067,0.015544041450777202,0.04145077720207254,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0051813471502590676,0.03626943005181347,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.03626943005181347,0.0,0.025906735751295335,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.02072538860103627,0.05699481865284974,0.05699481865284974,0.05699481865284974,0.0,0.0,0.05699481865284974,0.0,0.05699481865284974,0.010362694300518135,0.0,0.010362694300518135,0.05699481865284974,0.0
F7,0.0,0.0,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.023529411764705882,0.0,0.023529411764705882,0.047058823529411764,0.0
FT9,0.0,0.0,0.01867219917012448,0.006224066390041493,0.07468879668049792,0.01867219917012448,0.0,0.07883817427385892,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.002074688796680498,0.014522821576763486,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.0,0.0,0.0,0.07676348547717843,0.0,0.07883817427385892,0.0,0.0,0.014522821576763486,0.0,0.01037344398340249,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.002074688796680498,0.0,0.0,0.0,0.008298755186721992,0.01867219917012448,0.01867219917012448,0.07883817427385892,0.0,0.0,0.03319502074688797,0.0,0.07883817427385892,0.004149377593360996,0.0,0.06431535269709543,0.07883817427385892,0.0
FC5,0.0,0.0,0.047619047619047616,0.014285714285714285,0.0380952380952381,0.05714285714285714,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.004761904761904762,0.03333333333333333,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.05714285714285714,0.0,0.0,0.03333333333333333,0.0,0.023809523809523808,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.01904761904761905,0.05714285714285714,0.05714285714285714,0.06190476190476191,0.0,0.0,0.06190476190476191,0.0,0.06190476190476191,0.009523809523809525,0.0,0.009523809523809525,0.06190476190476191,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.011534025374855825,0.0034602076124567475,0.04267589388696655,0.01384083044982699,0.0,0.11880046136101499,0.0,0.0,0.0,0.0,0.0,0.05420991926182238,0.0,0.0,0.0,0.0011534025374855825,0.008073817762399077,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.07035755478662054,0.0,0.08996539792387544,0.0,0.0,0.008073817762399077,0.0,0.0057670126874279125,0.0,0.0,0.0,0.08996539792387544,0.0,0.0,0.0011534025374855825,0.0,0.0,0.0,0.00461361014994233,0.01384083044982699,0.01384083044982699,0.10957324106113034,0.0,0.0,0.02306805074971165,0.0,0.1061130334486736,0.002306805074971165,0.0,0.04844290657439446,0.08073817762399077,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03433777154870357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10021023125437982,0.039943938332165384,0.0,0.042747021723896286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10021023125437982,0.0,0.0,0.0,0.046951646811492644,0.0,0.04414856341976174,0.0,0.0,0.05185704274702172,0.0,0.0,0.04835318850735809,0.04555010511562719,0.0,0.0,0.039243167484232656,0.0,0.10161177295024527,0.0,0.08339173090399439,0.0,0.0,0.0,0.0,0.0,0.039943938332165384,0.0,0.09320252277505256,0.0,0.0,0.049754730203223546,0.0,0.0,0.03854239663629993
