,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.025,0.014423076923076924,0.0,0.0,0.12692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.10096153846153846,0.0,0.0,0.0,0.0,0.0,0.08557692307692308,0.0,0.0,0.13653846153846153,0.0,0.11442307692307692,0.0038461538461538464,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0,0.03942307692307692,0.0,0.06923076923076923,0.0009615384615384616,0.05576923076923077,0.07403846153846154,0.0
Fz,0.0,0.04430379746835443,0.0,0.02911392405063291,0.04493670886075949,0.04050632911392405,0.0,0.0,0.04493670886075949,0.04493670886075949,0.0,0.04493670886075949,0.04493670886075949,0.04493670886075949,0.0,0.04493670886075949,0.03481012658227848,0.0,0.010759493670886076,0.04493670886075949,0.0,0.0,0.043670886075949364,0.0,0.0,0.04493670886075949,0.0,0.04493670886075949,0.0,0.04493670886075949,0.0,0.04493670886075949,0.0,0.0,0.04493670886075949,0.0,0.0,0.04493670886075949,0.0,0.0,0.043670886075949364,0.0379746835443038,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493670886075949
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04364326375711575,0.0,0.04269449715370019,0.04364326375711575,0.04364326375711575,0.0,0.0,0.04364326375711575,0.04364326375711575,0.0,0.04364326375711575,0.04364326375711575,0.04364326375711575,0.0,0.04364326375711575,0.04364326375711575,0.0,0.0,0.04364326375711575,0.0,0.0,0.04364326375711575,0.0,0.0,0.04364326375711575,0.0,0.04364326375711575,0.0,0.04364326375711575,0.0,0.04364326375711575,0.0,0.0,0.04364326375711575,0.0,0.0,0.04364326375711575,0.0,0.0,0.04364326375711575,0.04079696394686907,0.04364326375711575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364326375711575
FT9,0.0,0.04269392663860493,0.0,0.027660853878532773,0.04509921828021648,0.03848466626578473,0.0,0.0,0.045700541190619365,0.045700541190619365,0.0,0.045700541190619365,0.045700541190619365,0.045700541190619365,0.0,0.045700541190619365,0.03307276007215875,0.0,0.012627781118460614,0.04449789536981359,0.0,0.0,0.043896572459410706,0.0,0.0,0.045700541190619365,0.0,0.045700541190619365,0.0,0.045700541190619365,0.0,0.045700541190619365,0.0,0.0,0.045700541190619365,0.0,0.0,0.04449789536981359,0.0,0.0,0.04209260372820205,0.03788334335538184,0.039085989176187615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045700541190619365
FC5,0.0,0.0440771349862259,0.0,0.03168044077134986,0.0440771349862259,0.04338842975206612,0.0,0.0,0.0440771349862259,0.0440771349862259,0.0,0.0440771349862259,0.0440771349862259,0.0440771349862259,0.0,0.0440771349862259,0.0371900826446281,0.0,0.011019283746556474,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0,0.0,0.04338842975206612,0.040633608815427,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440771349862259
FC1,0.03565891472868217,0.0,0.0,0.0,0.0,0.0,0.4558139534883721,0.004651162790697674,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012403100775193798,0.0,0.0,0.0,0.03565891472868217,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.07131782945736434,0.0,0.07441860465116279,0.006201550387596899,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.14728682170542637,0.0,0.0,0.0031007751937984496,0.0,0.013953488372093023,0.0,0.0,0.013953488372093023,0.0,0.013953488372093023,0.0015503875968992248,0.013953488372093023,0.013953488372093023,0.0
C3,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.07253886010362694,0.0,0.0,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.0,0.0,0.0,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.08290155440414508,0.0,0.0,0.08290155440414508,0.0,0.08290155440414508,0.02072538860103627,0.0,0.02072538860103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.08290155440414508,0.0,0.08290155440414508,0.0051813471502590676,0.08290155440414508,0.08290155440414508,0.0
T7,0.0,0.03004655099449852,0.0,0.01946677951756242,0.03216250528988574,0.027084214980956412,0.0,0.0,0.0626322471434617,0.06136267456622937,0.0,0.03258569614896318,0.05840033855268726,0.06347862886161659,0.0,0.04443504020313161,0.023275497249259414,0.0,0.017774016081252644,0.03216250528988574,0.0,0.0,0.03131612357173085,0.0,0.0,0.05755395683453238,0.0,0.06136267456622937,0.0,0.0414727041895895,0.0,0.057977147693609815,0.0,0.0,0.05670757511637749,0.0,0.0,0.04231908590774439,0.0,0.0,0.029623360135421075,0.026661024121878967,0.027507405840033854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626322471434617
TP9,0.0,0.029314616019818333,0.0,0.018992568125516102,0.03137902559867878,0.026424442609413706,0.0,0.0,0.06151940545004129,0.06440957886044592,0.0,0.031791907514450865,0.0573905862923204,0.06317093311312964,0.0,0.04335260115606936,0.022708505367464906,0.0,0.016515276630883566,0.031791907514450865,0.0,0.0,0.0305532617671346,0.0,0.0,0.058629232039636665,0.0,0.06440957886044592,0.0,0.04087530966143683,0.0,0.0611065235342692,0.0,0.0,0.05986787778695293,0.0,0.0,0.04128819157720892,0.0,0.0,0.028901734104046242,0.02601156069364162,0.026837324525185797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275805119735756
