,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11218335343787696,0.0,0.05307599517490953,0.0,0.0,0.05307599517490953,0.0,0.0,0.0,0.05307599517490953,0.04221954161640531,0.0,0.0,0.05307599517490953,0.0,0.0,0.04825090470446321,0.0,0.0,0.0,0.0,0.0,0.0,0.04945717732207479,0.0,0.04463208685162847,0.04825090470446321,0.0,0.05307599517490953,0.05307599517490953,0.0,0.0,0.015681544028950542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307599517490953,0.0,0.05307599517490953,0.013268998793727383,0.0,0.0,0.0,0.05307599517490953,0.0,0.0,0.05307599517490953,0.0,0.0,0.0,0.0,0.05910735826296743,0.0,0.0,0.03618817852834741
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05128205128205128,0.0,0.06349206349206349,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.06349206349206349,0.042735042735042736,0.0,0.0,0.06471306471306472,0.0,0.0,0.05372405372405373,0.0,0.0,0.0,0.0,0.0,0.0,0.057387057387057384,0.0,0.045177045177045176,0.04884004884004884,0.0,0.06471306471306472,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471306471306472,0.0,0.05982905982905983,0.013431013431013432,0.0,0.0,0.0,0.06471306471306472,0.0,0.0,0.06105006105006105,0.0,0.0,0.0,0.0,0.019536019536019536,0.0,0.0,0.040293040293040296
F7,0.0,0.0,0.0,0.11913357400722022,0.061371841155234655,0.0,0.04512635379061372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009025270758122744,0.0,0.0,0.0,0.09927797833935018,0.0,0.0,0.08483754512635379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0036101083032490976,0.12093862815884476,0.0,0.0,0.0,0.0,0.11010830324909747,0.009025270758122744,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.06678700361010831,0.0,0.0,0.0,0.0,0.0,0.10108303249097472,0.007220216606498195,0.0,0.0,0.04512635379061372,0.10288808664259928,0.0
FT9,0.0,0.0,0.0,0.10303030303030303,0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696969696969697,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.07575757575757576,0.10303030303030303,0.0
FC5,0.05289672544080604,0.0,0.061712846347607056,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.061712846347607056,0.04408060453400504,0.0,0.0,0.061712846347607056,0.0,0.0,0.055415617128463476,0.0,0.0,0.0,0.0,0.0,0.0,0.05919395465994962,0.0,0.04659949622166247,0.05037783375314862,0.0,0.061712846347607056,0.061712846347607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061712846347607056,0.0,0.061712846347607056,0.013853904282115869,0.0,0.0,0.0,0.061712846347607056,0.0,0.0,0.061712846347607056,0.0,0.0,0.0,0.0,0.020151133501259445,0.0,0.0,0.041561712846347604
FC1,0.0,0.0,0.0,0.09187279151943463,0.0706713780918728,0.0,0.08480565371024736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01060070671378092,0.0,0.0,0.0,0.0812720848056537,0.0,0.0,0.09187279151943463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01060070671378092,0.0,0.007067137809187279,0.09187279151943463,0.0,0.0,0.0,0.0,0.09187279151943463,0.01060070671378092,0.0,0.01060070671378092,0.0,0.0,0.0,0.0,0.09187279151943463,0.0,0.0,0.0,0.0,0.0,0.09187279151943463,0.01060070671378092,0.0,0.0,0.06007067137809187,0.09187279151943463,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05034324942791762,0.0,0.06064073226544622,0.0,0.0,0.05606407322654462,0.0,0.0,0.0,0.07093821510297482,0.04004576659038902,0.0,0.0,0.06979405034324943,0.0,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.0,0.05377574370709382,0.0,0.04233409610983982,0.04576659038901602,0.0,0.06864988558352403,0.06979405034324943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750572082379863,0.0,0.059496567505720827,0.012585812356979404,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.018306636155606407,0.0,0.0,0.03775743707093822
