,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12555066079295155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772393538913363,0.0,0.0,0.04038179148311307,0.0,0.0,0.04698972099853157,0.0,0.0,0.04038179148311307,0.0,0.0,0.0,0.0,0.0381791483113069,0.0,0.005139500734214391,0.027165932452276064,0.0,0.06093979441997063,0.04698972099853157,0.042584434654919234,0.0014684287812041115,0.04919236417033774,0.0,0.009544787077826725,0.0,0.04919236417033774,0.0,0.0,0.019823788546255508,0.048458149779735685,0.04698972099853157,0.048458149779735685,0.011747430249632892,0.0,0.0,0.04772393538913363,0.04919236417033774,0.0,0.03450807635829662,0.0,0.0007342143906020558,0.06093979441997063,0.0,0.0,0.0
Fz,0.0,0.04395604395604396,0.04460245636716225,0.0,0.0,0.04460245636716225,0.04460245636716225,0.04460245636716225,0.04266321913380737,0.0,0.0,0.04460245636716225,0.0,0.0,0.04137039431157078,0.04460245636716225,0.0,0.04460245636716225,0.04460245636716225,0.0,0.04460245636716225,0.0,0.0,0.04460245636716225,0.0,0.04460245636716225,0.04460245636716225,0.0,0.0,0.0,0.0,0.04137039431157078,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.04395604395604396,0.0,0.0,0.04460245636716225,0.0,0.0,0.0,0.0,0.0,0.04137039431157078,0.0,0.0,0.0,0.04460245636716225,0.0,0.04460245636716225,0.0,0.0,0.0,0.0,0.04460245636716225
F3,0.0,0.030776092774308653,0.06512042818911686,0.0,0.0,0.06601248884924175,0.03256021409455843,0.05575379125780553,0.029884032114183764,0.0,0.0,0.0352363960749331,0.0,0.0,0.029884032114183764,0.05798394290811775,0.0,0.060660124888492414,0.06601248884924175,0.0,0.04460303300624442,0.0,0.0,0.056199821587867974,0.0,0.03300624442462088,0.03479036574487065,0.0,0.0,0.0,0.0,0.028545941123996433,0.0,0.0,0.0,0.0,0.0,0.021855486173059768,0.0,0.030776092774308653,0.0,0.0,0.06244424620874219,0.0,0.0,0.0,0.0,0.0,0.028991971454058876,0.0,0.0,0.0,0.031222123104371096,0.0,0.06244424620874219,0.0,0.0,0.0,0.0,0.0352363960749331
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02931180968564146,0.06159728122344945,0.0,0.0,0.07264231096006797,0.031011045029736617,0.05819881053525913,0.028462192013593884,0.0,0.0,0.033559898045879354,0.0,0.0,0.028462192013593884,0.06457094307561598,0.0,0.062022090059473234,0.06839422259983008,0.0,0.04248088360237893,0.0,0.0,0.05734919286321156,0.0,0.03143585386576041,0.03313508920985556,0.0,0.0,0.0,0.0,0.027187765505522515,0.0,0.0,0.0,0.0,0.0,0.020815632965165677,0.0,0.02931180968564146,0.0,0.0,0.059473237043330504,0.0,0.0,0.0,0.0,0.0,0.027612574341546302,0.0,0.0,0.0,0.029736618521665252,0.0,0.06966864910790145,0.0,0.0,0.0,0.0,0.033559898045879354
FC1,0.0,0.04288377874456184,0.045369794903666875,0.0,0.0,0.045369794903666875,0.044748290863890615,0.045369794903666875,0.041640770665009326,0.0,0.0,0.045369794903666875,0.0,0.0,0.040397762585456805,0.045369794903666875,0.0,0.045369794903666875,0.045369794903666875,0.0,0.045369794903666875,0.0,0.0,0.045369794903666875,0.0,0.0435052827843381,0.045369794903666875,0.0,0.0,0.0,0.0,0.039776258545680544,0.0,0.0,0.0,0.0,0.0,0.030453697949036667,0.0,0.04288377874456184,0.0,0.0,0.045369794903666875,0.0,0.0,0.0,0.0,0.0,0.040397762585456805,0.0,0.0,0.0,0.0435052827843381,0.0,0.045369794903666875,0.0,0.0,0.0,0.0,0.045369794903666875
C3,0.0,0.031578947368421054,0.05537757437070938,0.0,0.0,0.06270022883295194,0.033409610983981694,0.06178489702517163,0.030663615560640733,0.0,0.0,0.036155606407322655,0.0,0.0,0.030663615560640733,0.06270022883295194,0.0,0.059038901601830666,0.06224256292906179,0.0,0.04576659038901602,0.0,0.0,0.06041189931350115,0.0,0.033867276887871854,0.035697940503432495,0.0,0.0,0.0,0.0,0.029290617848970253,0.0,0.0,0.0,0.0,0.0,0.022425629290617848,0.0,0.031578947368421054,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.029748283752860413,0.0,0.0,0.0,0.032036613272311214,0.0,0.06270022883295194,0.0,0.0,0.0,0.0,0.035240274599542334
T7,0.0,0.044282881692002646,0.044282881692002646,0.0,0.0,0.044282881692002646,0.044282881692002646,0.044282881692002646,0.043621943159286185,0.0,0.0,0.044282881692002646,0.0,0.0,0.04230006609385327,0.044282881692002646,0.0,0.044282881692002646,0.044282881692002646,0.0,0.044282881692002646,0.0,0.0,0.044282881692002646,0.0,0.044282881692002646,0.044282881692002646,0.0,0.0,0.0,0.0,0.04230006609385327,0.0,0.0,0.0,0.0,0.0,0.03238598810310641,0.0,0.044282881692002646,0.0,0.0,0.044282881692002646,0.0,0.0,0.0,0.0,0.0,0.04230006609385327,0.0,0.0,0.0,0.044282881692002646,0.0,0.044282881692002646,0.0,0.0,0.0,0.0,0.044282881692002646
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
