,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.01020408163265306,0.10204081632653061,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.01020408163265306,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.11224489795918367,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.11224489795918367,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07485604606525911,0.0,0.045105566218809984,0.0,0.07581573896353166,0.0,0.0,0.0,0.0,0.0,0.0,0.03358925143953935,0.0,0.0,0.061420345489443376,0.0,0.05758157389635317,0.0,0.05470249520153551,0.0,0.0,0.0,0.0,0.07005758157389635,0.0,0.04030710172744722,0.0,0.06525911708253358,0.0,0.05950095969289827,0.0,0.0,0.05854126679462572,0.0,0.0,0.05662188099808062,0.01727447216890595,0.0,0.0,0.0,0.0,0.06429942418426103,0.0,0.0,0.0,0.0,0.04894433781190019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508637236084453,0.0,0.0,0.06525911708253358
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06088082901554404,0.0,0.05958549222797927,0.0,0.06088082901554404,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.06088082901554404,0.0,0.06088082901554404,0.0,0.05958549222797927,0.0,0.0,0.0,0.0,0.06088082901554404,0.0,0.05181347150259067,0.0,0.06088082901554404,0.0,0.05569948186528497,0.0,0.0,0.05699481865284974,0.0,0.0,0.06088082901554404,0.023316062176165803,0.0,0.0,0.0,0.0,0.06088082901554404,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.06088082901554404
FC5,0.017241379310344827,0.08620689655172414,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.017241379310344827,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.08620689655172414,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07008086253369272,0.0,0.042228212039532795,0.0,0.1347708894878706,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.05750224618149147,0.0,0.05390835579514825,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.06558849955076371,0.0,0.03773584905660377,0.0,0.061096136567834684,0.0,0.055705300988319856,0.0,0.0,0.05480682839173405,0.0,0.0,0.053009883198562445,0.016172506738544475,0.0,0.0,0.0,0.0,0.06019766397124888,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.061096136567834684
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
