,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2620545073375262,0.0,0.0,0.0,0.0,0.006289308176100629,0.040880503144654086,0.033542976939203356,0.041928721174004195,0.041928721174004195,0.041928721174004195,0.0,0.0,0.041928721174004195,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.041928721174004195,0.0,0.03563941299790356,0.03668763102725367,0.0,0.0,0.0,0.0,0.0,0.040880503144654086,0.0,0.0,0.11006289308176101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.040880503144654086,0.029350104821802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090146750524109,0.0,0.0,0.0
Fz,0.0,0.22790697674418606,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.15813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372093023255814,0.0,0.0,0.14418604651162792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1588785046728972,0.32710280373831774,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866043613707165,0.0,0.0,0.11526479750778816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07017543859649122,0.042884990253411304,0.0,0.0,0.0,0.0,0.0,0.0,0.03183885640025991,0.0,0.0,0.0,0.024041585445094216,0.0,0.0,0.037037037037037035,0.05523066926575698,0.0,0.03248862897985705,0.0,0.0,0.0,0.025341130604288498,0.0,0.04483430799220273,0.0,0.0,0.03443794671864847,0.0,0.0,0.04483430799220273,0.043534762833008445,0.04483430799220273,0.0,0.04483430799220273,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.044184535412605586,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.04483430799220273,0.03313840155945419,0.0,0.0,0.0,0.06627680311890838,0.0,0.03833658219623132
FT9,0.0,0.0,0.0,0.04792560801144492,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.033619456366237484,0.0,0.0,0.0,0.026466380543633764,0.0,0.0,0.0407725321888412,0.030758226037195996,0.0,0.0357653791130186,0.0,0.0,0.0,0.027896995708154508,0.0,0.04792560801144492,0.0,0.0,0.03791130185979971,0.0,0.0,0.04792560801144492,0.04792560801144492,0.04792560801144492,0.0,0.04792560801144492,0.04792560801144492,0.04792560801144492,0.0,0.04792560801144492,0.04792560801144492,0.0,0.04792560801144492,0.0,0.0,0.0,0.0,0.019313304721030045,0.0,0.0,0.04792560801144492,0.03648068669527897,0.0,0.0,0.0,0.046494992846924176,0.0,0.04220314735336195
FC5,0.061946902654867256,0.0,0.0,0.0,0.0,0.05309734513274336,0.061946902654867256,0.061946902654867256,0.061946902654867256,0.061946902654867256,0.061946902654867256,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0
FC1,0.037142857142857144,0.0,0.0,0.0,0.0,0.005714285714285714,0.08476190476190476,0.04666666666666667,0.08190476190476191,0.07809523809523809,0.0838095238095238,0.0,0.0,0.07238095238095238,0.06380952380952382,0.0,0.0,0.0,0.0,0.0,0.06476190476190476,0.0,0.07809523809523809,0.07238095238095238,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.07904761904761905,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.0
C3,0.05185185185185185,0.0,0.0,0.0,0.0,0.008888888888888889,0.07407407407407407,0.07111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.06962962962962962,0.0,0.0,0.0,0.0,0.0,0.06814814814814815,0.0,0.06962962962962962,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.07407407407407407,0.03259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002962962962962963,0.0,0.0,0.0
T7,0.030903328050713153,0.028526148969889066,0.028526148969889066,0.0,0.0,0.004754358161648178,0.06576862123613313,0.03882725832012678,0.13787638668779714,0.060221870047543584,0.06973058637083994,0.0,0.0,0.060221870047543584,0.04833597464342314,0.0,0.0,0.0,0.0,0.0,0.05467511885895404,0.0,0.060221870047543584,0.056259904912836764,0.0,0.0,0.0,0.0,0.0,0.059429477020602216,0.0,0.028526148969889066,0.0071315372424722665,0.0,0.025356576862123614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011885895404120444,0.06656101426307448,0.05467511885895404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001584786053882726,0.0,0.0,0.0
TP9,0.03876739562624255,0.0,0.0,0.0,0.0,0.005964214711729622,0.0805168986083499,0.048707753479125246,0.07852882703777336,0.0805168986083499,0.0805168986083499,0.0,0.0,0.07554671968190854,0.06560636182902585,0.0,0.0,0.0,0.0,0.0,0.06858846918489066,0.0,0.07554671968190854,0.07554671968190854,0.0,0.0,0.0,0.0,0.0,0.0775347912524851,0.0,0.0,0.008946322067594433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014910536779324055,0.07455268389662027,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0
CP5,0.03735632183908046,0.0,0.0,0.0,0.0,0.005747126436781609,0.08141762452107279,0.04693486590038314,0.0871647509578544,0.07471264367816093,0.08620689655172414,0.0,0.0,0.07279693486590039,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.06609195402298851,0.0,0.07471264367816093,0.06992337164750957,0.0,0.0,0.0,0.0,0.0,0.07375478927203065,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014367816091954023,0.08045977011494253,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0
