,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04591836734693878,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.03571428571428571,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0
Fz,0.0,0.04187817258883249,0.0,0.007614213197969543,0.0,0.044416243654822336,0.0,0.03426395939086294,0.04187817258883249,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.024111675126903553,0.0,0.007614213197969543,0.0,0.0,0.044416243654822336,0.0,0.0,0.044416243654822336,0.044416243654822336,0.0,0.007614213197969543,0.0,0.0,0.044416243654822336,0.0,0.044416243654822336,0.0,0.0,0.04060913705583756,0.044416243654822336,0.0,0.044416243654822336,0.0,0.044416243654822336,0.044416243654822336,0.044416243654822336,0.04187817258883249,0.0,0.044416243654822336,0.007614213197969543,0.0,0.006345177664974619,0.0,0.0,0.0,0.0,0.0,0.031725888324873094,0.044416243654822336,0.0,0.0,0.044416243654822336,0.0,0.044416243654822336
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02109704641350211,0.0,0.0379746835443038,0.0,0.04219409282700422,0.0,0.04219409282700422,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.0,0.03375527426160337,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.029535864978902954,0.04219409282700422,0.0,0.04219409282700422,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.016877637130801686,0.0,0.0379746835443038,0.04219409282700422,0.0,0.02109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422
FT9,0.0076103500761035,0.0,0.0,0.0,0.05707762557077625,0.0,0.0578386605783866,0.0,0.0,0.0,0.0578386605783866,0.0167427701674277,0.0,0.0,0.0,0.0,0.0578386605783866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578386605783866,0.0,0.0,0.0578386605783866,0.0,0.02359208523592085,0.0,0.0,0.0578386605783866,0.0,0.0,0.0578386605783866,0.0,0.0578386605783866,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.0,0.0578386605783866,0.0,0.0517503805175038,0.0532724505327245,0.05098934550989345,0.0578386605783866,0.0,0.0,0.0,0.0578386605783866,0.0,0.0,0.0502283105022831,0.0
FC5,0.0,0.020494273658830622,0.0,0.0054249547920434,0.0,0.04942736588306208,0.0,0.039783001808318265,0.028330319469559977,0.0,0.0,0.0,0.0,0.0,0.040988547317661245,0.03918022905364678,0.0,0.010247136829415311,0.0,0.0,0.03074141048824593,0.0,0.0,0.038577456298975285,0.050030138637733576,0.0,0.010247136829415311,0.0,0.0,0.05063291139240506,0.0,0.04942736588306208,0.0,0.0,0.037371910789632305,0.045207956600361664,0.0,0.050030138637733576,0.0,0.048824593128390596,0.050030138637733576,0.048824593128390596,0.033152501506931886,0.0,0.04581072935503315,0.007836045810729355,0.0,0.0030138637733574444,0.0,0.0,0.0,0.0,0.0,0.018685955394816153,0.04942736588306208,0.0,0.0,0.04822182037371911,0.0,0.050030138637733576
FC1,0.004868549172346641,0.0,0.0,0.0,0.03700097370983447,0.0,0.07156767283349562,0.0,0.0,0.0,0.07254138266796495,0.010710808179162609,0.0,0.0,0.0,0.0,0.07108081791626096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07205452775073028,0.0,0.0,0.07205452775073028,0.0,0.015092502434274586,0.0,0.0,0.05842259006815969,0.0,0.0,0.07156767283349562,0.0,0.07205452775073028,0.0,0.0,0.0,0.0,0.03456669912366115,0.0,0.0,0.05063291139240506,0.0,0.033106134371957155,0.03456669912366115,0.04771178188899708,0.06475170399221032,0.0,0.0,0.0,0.07254138266796495,0.0,0.0,0.033106134371957155,0.0
C3,0.0,0.01675977653631285,0.0,0.006284916201117319,0.0,0.04539106145251397,0.0,0.04888268156424581,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.04539106145251397,0.0,0.007681564245810056,0.0,0.0,0.02723463687150838,0.0,0.0,0.036312849162011177,0.05027932960893855,0.0,0.007681564245810056,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0,0.03910614525139665,0.04329608938547486,0.0,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.030027932960893854,0.0,0.0467877094972067,0.007681564245810056,0.0,0.0034916201117318434,0.0,0.0,0.0,0.0,0.0,0.018156424581005588,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855
T7,0.0,0.028011204481792718,0.0,0.007469654528478058,0.0,0.04481792717086835,0.0,0.040149393090569564,0.04295051353874883,0.0,0.0,0.0,0.0,0.0,0.040149393090569564,0.032679738562091505,0.0,0.007469654528478058,0.0,0.0,0.040149393090569564,0.0,0.0,0.04481792717086835,0.04481792717086835,0.0,0.007469654528478058,0.0,0.0,0.04481792717086835,0.0,0.04481792717086835,0.0,0.0,0.04388422035480859,0.04481792717086835,0.0,0.04481792717086835,0.0,0.04481792717086835,0.04481792717086835,0.04481792717086835,0.04108309990662932,0.0,0.04481792717086835,0.007469654528478058,0.0,0.004668534080298786,0.0,0.0,0.0,0.0,0.0,0.028944911297852476,0.04481792717086835,0.0,0.0,0.04481792717086835,0.0,0.04481792717086835
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.004570383912248629,0.0,0.0,0.0,0.03473491773308958,0.0,0.06809872029250456,0.0,0.0,0.0,0.07723948811700183,0.010054844606946984,0.0,0.0,0.0,0.0,0.07449725776965264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358318098720293,0.0,0.0,0.07312614259597806,0.0,0.01416819012797075,0.0,0.0,0.05621572212065813,0.0,0.0,0.07495429616087751,0.0,0.07495429616087751,0.0,0.0,0.0,0.0,0.03290676416819013,0.0,0.0,0.04753199268738574,0.0,0.031078610603290677,0.03244972577696526,0.047074954296160876,0.06352833638025594,0.0,0.0,0.0,0.07815356489945155,0.0,0.0,0.031078610603290677,0.0
CP1,0.02122641509433962,0.0,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019,0.0,0.0,0.0,0.05188679245283019,0.049528301886792456,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.04716981132075472,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
