,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06564551422319474,0.0,0.0,0.06783369803063458,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.0,0.06783369803063458,0.0,0.0,0.0,0.06783369803063458,0.0525164113785558,0.0,0.0,0.06783369803063458,0.0,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06783369803063458,0.0,0.0,0.06783369803063458,0.0,0.0,0.06783369803063458,0.0,0.0,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06783369803063458,0.0,0.0,0.06783369803063458,0.0,0.0,0.0,0.0,0.06783369803063458,0.0,0.0
Fz,0.0,0.08949416342412451,0.08852140077821012,0.0,0.0,0.04377431906614786,0.008754863813229572,0.0,0.058365758754863814,0.0632295719844358,0.0,0.0,0.010700389105058366,0.0,0.0029182879377431907,0.0,0.0,0.07198443579766536,0.0,0.0,0.0,0.0,0.0,0.0914396887159533,0.0,0.06809338521400778,0.0,0.0,0.032101167315175094,0.07392996108949416,0.0,0.010700389105058366,0.0,0.0,0.005836575875486381,0.0,0.0,0.0,0.0,0.0,0.0,0.08268482490272373,0.04377431906614786,0.0,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.08852140077821012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05544747081712062
F3,0.0,0.0773966578715919,0.1011433597185576,0.0,0.0,0.0395778364116095,0.0079155672823219,0.0,0.05716798592788039,0.05716798592788039,0.0,0.0,0.009674582233948988,0.0,0.002638522427440633,0.0,0.0,0.06508355321020229,0.0,0.0,0.0,0.0,0.0,0.09498680738786279,0.0,0.08003518029903255,0.0,0.0,0.029023746701846966,0.08795074758135445,0.0,0.009674582233948988,0.0,0.0,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.07475813544415127,0.0395778364116095,0.0,0.0,0.008795074758135445,0.0,0.0,0.0,0.0,0.10202286719437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013192612137203
F7,0.02203269367448472,0.0,0.0,0.14925373134328357,0.08315565031982942,0.0,0.0,0.0,0.0,0.0,0.0,0.04406538734896944,0.0,0.0,0.0,0.06183368869936034,0.023454157782515993,0.0,0.0,0.06041222459132907,0.0,0.08742004264392324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09808102345415778,0.0,0.0,0.0845771144278607,0.0,0.0,0.04975124378109453,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960199004975124,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.06680881307746979,0.0,0.0
FT9,0.02364607170099161,0.0,0.0,0.09077040427154844,0.09077040427154844,0.0,0.0,0.0,0.0,0.0,0.0,0.04958047292143402,0.0,0.0,0.0,0.06864988558352403,0.02517162471395881,0.0,0.0,0.06712433257055683,0.0,0.09229595728451563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09229595728451563,0.0,0.0,0.09153318077803203,0.0,0.0,0.05568268497330282,0.0,0.0,0.05339435545385202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08543096872616324,0.0,0.0,0.04271548436308162,0.0,0.0,0.0,0.0,0.07093821510297482,0.0,0.0
FC5,0.0,0.06906906906906907,0.06906906906906907,0.0,0.0,0.06606606606606606,0.013513513513513514,0.0,0.05855855855855856,0.06906906906906907,0.0,0.0,0.016516516516516516,0.0,0.0045045045045045045,0.0,0.0,0.06906906906906907,0.0,0.0,0.0,0.0,0.0,0.06906906906906907,0.0,0.06906906906906907,0.0,0.0,0.042042042042042045,0.06906906906906907,0.0,0.016516516516516516,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.06906906906906907,0.06756756756756757,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.0,0.06906906906906907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06906906906906907
FC1,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.047872340425531915,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.015957446808510637,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07449494949494949,0.08333333333333333,0.0,0.0,0.045454545454545456,0.011363636363636364,0.0,0.08080808080808081,0.06060606060606061,0.0,0.0,0.013888888888888888,0.0,0.003787878787878788,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.025252525252525252,0.08333333333333333,0.0,0.013888888888888888,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.047979797979797977,0.0,0.0,0.012626262626262626,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176767676767677
TP9,0.0,0.07566938300349244,0.07683352735739232,0.0,0.0,0.05238649592549476,0.010477299185098952,0.0,0.0570430733410943,0.07450523864959255,0.0,0.0,0.012805587892898719,0.0,0.0034924330616996507,0.0,0.0,0.07450523864959255,0.0,0.0,0.0,0.0,0.0,0.07683352735739232,0.0,0.06868451688009314,0.0,0.0,0.03841676367869616,0.07566938300349244,0.0,0.012805587892898719,0.0,0.0,0.006984866123399301,0.0,0.0,0.0,0.0,0.0,0.0,0.07566938300349244,0.05238649592549476,0.0,0.0,0.011641443538998836,0.0,0.0,0.0,0.0,0.07683352735739232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635622817229336
