,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06935123042505593,0.0,0.031879194630872486,0.0,0.0,0.028523489932885907,0.03131991051454139,0.0,0.03691275167785235,0.07046979865771812,0.015100671140939598,0.0,0.039149888143176735,0.0,0.030201342281879196,0.03859060402684564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0587248322147651,0.0,0.03859060402684564,0.07046979865771812,0.0,0.026286353467561523,0.04082774049217002,0.0,0.03467561521252797,0.0,0.0,0.0,0.0,0.0,0.06543624161073826,0.0,0.0,0.0,0.0,0.03076062639821029,0.0,0.0,0.040268456375838924,0.0,0.0,0.039149888143176735,0.0,0.0,0.0,0.0,0.06543624161073826,0.0,0.0,0.03076062639821029
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.046191247974068074,0.0,0.04538087520259319,0.0,0.0,0.03808752025931929,0.04457050243111831,0.0,0.04457050243111831,0.046191247974068074,0.02188006482982172,0.0,0.046191247974068074,0.0,0.03808752025931929,0.046191247974068074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046191247974068074,0.046191247974068074,0.0,0.046191247974068074,0.046191247974068074,0.0,0.03808752025931929,0.046191247974068074,0.0,0.04376012965964344,0.0,0.0,0.0,0.0,0.0,0.046191247974068074,0.0,0.0,0.0,0.0,0.04457050243111831,0.0,0.0,0.046191247974068074,0.0,0.0,0.046191247974068074,0.0,0.0,0.0,0.0,0.046191247974068074,0.0,0.0,0.04051863857374392
F7,0.0,0.0,0.0,0.0866089273817455,0.08860759493670886,0.0,0.0,0.0519653564290473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033311125916055963,0.0,0.019320453031312457,0.009327115256495669,0.0,0.0,0.0,0.04463690872751499,0.05396402398401066,0.0,0.0,0.02465023317788141,0.0,0.0,0.07994670219853431,0.0,0.0,0.02664890073284477,0.0,0.05862758161225849,0.0,0.04197201865423051,0.037308461025982675,0.0832778147901399,0.0,0.04863424383744171,0.003997335109926716,0.0,0.0,0.0,0.0,0.007994670219853431,0.0,0.0,0.0,0.0,0.0,0.0552964690206529,0.04930046635576282,0.059293804130579615,0.0,0.06528980679546968,0.0,0.0
FT9,0.0,0.0,0.0,0.0859375,0.095703125,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032552083333333335,0.0,0.018880208333333332,0.009765625,0.0,0.0,0.0,0.043619791666666664,0.053385416666666664,0.0,0.0,0.024088541666666668,0.0,0.0,0.078125,0.0,0.0,0.026041666666666668,0.0,0.057942708333333336,0.0,0.041666666666666664,0.036458333333333336,0.08333333333333333,0.0,0.05078125,0.00390625,0.0,0.0,0.0,0.0,0.008463541666666666,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.048177083333333336,0.05859375,0.0,0.06380208333333333,0.0,0.0
FC5,0.0448943661971831,0.0,0.043133802816901406,0.0,0.0,0.04401408450704225,0.043133802816901406,0.0,0.0448943661971831,0.0448943661971831,0.023767605633802816,0.0,0.0448943661971831,0.0,0.04401408450704225,0.0448943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448943661971831,0.0448943661971831,0.0,0.0448943661971831,0.0448943661971831,0.0,0.04137323943661972,0.0448943661971831,0.0,0.0448943661971831,0.0,0.0,0.0,0.0,0.0,0.0448943661971831,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0448943661971831,0.0,0.0,0.0448943661971831,0.0,0.0,0.0,0.0,0.0448943661971831,0.0,0.0,0.0448943661971831
FC1,0.04586404586404586,0.0,0.04586404586404586,0.0,0.0,0.03849303849303849,0.04504504504504504,0.0,0.04504504504504504,0.04586404586404586,0.022113022113022112,0.0,0.04586404586404586,0.0,0.03849303849303849,0.04586404586404586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586404586404586,0.04586404586404586,0.0,0.04586404586404586,0.04586404586404586,0.0,0.03849303849303849,0.04586404586404586,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.04586404586404586,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04586404586404586,0.0,0.0,0.04586404586404586,0.0,0.0,0.0,0.0,0.04586404586404586,0.0,0.0,0.04095004095004095
C3,0.0,0.0,0.0,0.06382978723404255,0.06464811783960721,0.0,0.0,0.0630114566284779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091653027823241,0.0,0.023731587561374796,0.0,0.0,0.0,0.0,0.05482815057283143,0.060556464811783964,0.0,0.0,0.030278232405891982,0.0,0.0,0.06382978723404255,0.0,0.0,0.03273322422258593,0.0,0.0630114566284779,0.0,0.049099836333878884,0.045008183306055646,0.06464811783960721,0.0,0.054009819967266774,0.004909983633387889,0.0,0.0,0.0,0.0,0.009819967266775777,0.0,0.0,0.0,0.0,0.0,0.062193126022913256,0.057283142389525366,0.06464811783960721,0.0,0.06382978723404255,0.0,0.0
T7,0.04855072463768116,0.0,0.041304347826086954,0.0,0.0,0.03695652173913044,0.04057971014492753,0.0,0.04782608695652174,0.04855072463768116,0.01956521739130435,0.0,0.04420289855072464,0.0,0.0391304347826087,0.04492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04855072463768116,0.04855072463768116,0.0,0.04492753623188406,0.04855072463768116,0.0,0.034057971014492754,0.04855072463768116,0.0,0.04492753623188406,0.0,0.0,0.0,0.0,0.0,0.04855072463768116,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.04782608695652174,0.0,0.0,0.04565217391304348,0.0,0.0,0.0,0.0,0.04855072463768116,0.0,0.0,0.03985507246376811
TP9,0.06792452830188679,0.0,0.030727762803234502,0.0,0.0,0.027493261455525605,0.03018867924528302,0.0,0.03611859838274933,0.07870619946091645,0.014555256064690027,0.0,0.03773584905660377,0.0,0.029110512129380053,0.03719676549865229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673854447439353,0.05714285714285714,0.0,0.03719676549865229,0.07978436657681941,0.0,0.025336927223719677,0.039353099730458224,0.0,0.033423180592991916,0.0,0.0,0.0,0.0,0.0,0.07115902964959568,0.0,0.0,0.0,0.0,0.029649595687331536,0.0,0.0,0.03881401617250674,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.06361185983827493,0.0,0.0,0.029649595687331536
CP5,0.043548387096774194,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194,0.043548387096774194,0.0,0.043548387096774194,0.043548387096774194,0.041935483870967745,0.0,0.043548387096774194,0.0,0.043548387096774194,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,0.043548387096774194,0.0,0.043548387096774194,0.043548387096774194,0.0,0.043548387096774194,0.043548387096774194,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0498220640569395,0.0,0.040569395017793594,0.0,0.0,0.036298932384341634,0.0398576512455516,0.0,0.04199288256227758,0.0498220640569395,0.019217081850533807,0.0,0.04911032028469751,0.0,0.036298932384341634,0.04768683274021352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911032028469751,0.0498220640569395,0.0,0.04768683274021352,0.0498220640569395,0.0,0.03345195729537367,0.04697508896797153,0.0,0.04128113879003559,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.04697508896797153,0.0,0.0,0.04768683274021352,0.0,0.0,0.0,0.0,0.04911032028469751,0.0,0.0,0.038434163701067614
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.045531197301854974,0.0,0.04131534569983136,0.0,0.0,0.04300168634064081,0.04131534569983136,0.0,0.045531197301854974,0.045531197301854974,0.022765598650927487,0.0,0.04468802698145025,0.0,0.04468802698145025,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.045531197301854974,0.0,0.045531197301854974,0.045531197301854974,0.0,0.03962900505902192,0.045531197301854974,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.04047217537942664,0.0,0.0,0.045531197301854974,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.04468802698145025
Oz,0.048970901348474094,0.0,0.04045422285308729,0.0,0.0,0.0361958836053939,0.0397444996451384,0.0,0.042583392476934,0.048970901348474094,0.0191625266146203,0.0,0.048970901348474094,0.0,0.036905606813342796,0.0482611781405252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048970901348474094,0.048970901348474094,0.0,0.0482611781405252,0.048970901348474094,0.0,0.0333569907735983,0.047551454932576294,0.0,0.04187366926898509,0.0,0.0,0.0,0.0,0.0,0.048970901348474094,0.0,0.0,0.0,0.0,0.03903477643718949,0.0,0.0,0.047551454932576294,0.0,0.0,0.0482611781405252,0.0,0.0,0.0,0.0,0.048970901348474094,0.0,0.0,0.03903477643718949
