,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10654885654885655,0.0,0.033783783783783786,0.0,0.0,0.0015592515592515593,0.0,0.0420997920997921,0.0,0.04885654885654886,0.02027027027027027,0.0,0.04002079002079002,0.0,0.0420997920997921,0.0,0.0,0.004158004158004158,0.0,0.0,0.03898128898128898,0.0,0.0,0.0,0.0446985446985447,0.05145530145530146,0.034823284823284825,0.0,0.02182952182952183,0.0498960498960499,0.0,0.036382536382536385,0.09147609147609148,0.004158004158004158,0.0,0.0,0.0,0.0,0.03170478170478171,0.0,0.0,0.035862785862785865,0.030665280665280667,0.0,0.004158004158004158,0.0,0.002079002079002079,0.028066528066528068,0.0,0.0,0.0,0.0,0.0,0.037941787941787944,0.0,0.0,0.08004158004158005,0.0,0.0,0.036382536382536385
Fz,0.0,0.41578947368421054,0.38421052631578945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.11052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03625730994152047,0.04093567251461988,0.09941520467836257,0.0,0.0,0.0017543859649122807,0.0,0.04327485380116959,0.0,0.04327485380116959,0.023976608187134502,0.0,0.04327485380116959,0.0,0.04327485380116959,0.0,0.0,0.005263157894736842,0.0,0.0,0.04327485380116959,0.0,0.0,0.0,0.04327485380116959,0.04327485380116959,0.04327485380116959,0.013450292397660818,0.02456140350877193,0.042105263157894736,0.0,0.03976608187134503,0.025730994152046785,0.006432748538011696,0.008771929824561403,0.0,0.0,0.0,0.04152046783625731,0.0,0.0,0.04327485380116959,0.03567251461988304,0.0,0.005263157894736842,0.0,0.0023391812865497076,0.03742690058479532,0.0,0.0,0.0,0.0,0.0,0.03976608187134503,0.0,0.0,0.03684210526315789,0.0,0.0,0.04327485380116959
F7,0.0,0.0,0.0,0.06733630952380952,0.052455357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.018229166666666668,0.0,0.02492559523809524,0.0,0.04055059523809524,0.0,0.0,0.02269345238095238,0.05171130952380952,0.0,0.024553571428571428,0.025669642857142856,0.0,0.0,0.0,0.002232142857142857,0.028273809523809524,0.0,0.0,0.05171130952380952,0.0,0.0,0.00744047619047619,0.026041666666666668,0.046875,0.04650297619047619,0.02269345238095238,0.0,0.047619047619047616,0.014136904761904762,0.0,0.0,0.04092261904761905,0.0,0.04017857142857143,0.0,0.0,0.018229166666666668,0.014136904761904762,0.04650297619047619,0.031994047619047616,0.014508928571428572,0.0,0.020833333333333332,0.049479166666666664,0.0,0.05171130952380952,0.04985119047619048,0.0
FT9,0.0,0.0,0.0,0.06275033377837116,0.06141522029372497,0.0,0.0,0.0,0.0,0.0,0.0,0.021806853582554516,0.0,0.0267022696929239,0.0,0.03649310191366266,0.0,0.0,0.02403204272363151,0.05028927458834001,0.0,0.027592345349354695,0.027592345349354695,0.0,0.0,0.0,0.0013351134846461949,0.030707610146862484,0.0,0.0,0.04895416110369381,0.0,0.0,0.007120605251446373,0.02848242100578549,0.04361370716510903,0.04316866933689364,0.027147307521139297,0.0,0.044058744993324434,0.016911437472185136,0.0,0.0,0.037383177570093455,0.0,0.036048064085447265,0.0,0.0,0.021806853582554516,0.016911437472185136,0.042723631508678236,0.029817534490431688,0.017356475300400534,0.0,0.024922118380062305,0.04672897196261682,0.0,0.04895416110369381,0.04717400979083222,0.0
FC5,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.02912621359223301,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03735224586288416,0.0,0.03451536643026005,0.0,0.0,0.0014184397163120568,0.0,0.06666666666666667,0.0,0.06761229314420804,0.01938534278959811,0.0,0.042080378250591015,0.0,0.06666666666666667,0.0,0.0,0.00425531914893617,0.0,0.0,0.061465721040189124,0.0,0.0,0.0,0.06524822695035461,0.06193853427895981,0.04397163120567376,0.0,0.019858156028368795,0.0491725768321513,0.0,0.03546099290780142,0.02884160756501182,0.008037825059101654,0.0,0.0,0.0,0.0,0.037825059101654845,0.0,0.0,0.04160756501182033,0.029314420803782507,0.0,0.00425531914893617,0.0,0.0018912529550827422,0.03451536643026005,0.0,0.0,0.0,0.0,0.0,0.03640661938534279,0.0,0.0,0.04539007092198582,0.0,0.0,0.05484633569739953
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03832902670111973,0.0,0.031438415159345395,0.0,0.0,0.0012919896640826874,0.0,0.06029285099052541,0.0,0.07364341085271318,0.01765719207579673,0.0,0.03832902670111973,0.0,0.07019810508182601,0.0,0.0,0.003875968992248062,0.0,0.0,0.060723514211886306,0.0,0.0,0.0,0.06201550387596899,0.06287683031869079,0.04780361757105943,0.0,0.01808785529715762,0.050818260120585705,0.0,0.03273040482342808,0.030146425495262703,0.012058570198105082,0.0,0.0,0.0,0.0,0.03919035314384152,0.0,0.0,0.04263565891472868,0.026701119724375538,0.0,0.003875968992248062,0.0,0.0017226528854435831,0.03617571059431524,0.0,0.0,0.0,0.0,0.0,0.03316106804478897,0.0,0.0,0.046511627906976744,0.0,0.0,0.05770887166236004
