,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4260355029585799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26627218934911245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0
Fz,0.0,0.06003873466752744,0.03486120077469335,0.0,0.0,0.0,0.007746933505487412,0.0,0.0,0.0,0.04325371207230471,0.0,0.0,0.0,0.0,0.0,0.0,0.05616526791478373,0.0,0.025177533892834086,0.0,0.05293737895416398,0.0,0.0006455777921239509,0.0,0.0,0.0,0.0,0.05939315687540349,0.0,0.0,0.0,0.0,0.0,0.0,0.0342156229825694,0.05939315687540349,0.0,0.06003873466752744,0.0,0.03808908973531311,0.0,0.0,0.06132989025177534,0.0,0.0,0.058102001291155586,0.0,0.06132989025177534,0.0,0.018076178179470628,0.04389928986442866,0.0,0.06003873466752744,0.05874757908327954,0.0,0.051646223369916075,0.0,0.004519044544867657,0.05035506778566817
F3,0.0,0.05533199195171026,0.05331991951710262,0.0,0.0,0.0,0.01006036217303823,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.05533199195171026,0.0,0.03219315895372234,0.0,0.05533199195171026,0.0,0.001006036217303823,0.0,0.0,0.0,0.0,0.05533199195171026,0.0,0.0,0.0,0.0,0.0,0.0,0.025150905432595575,0.05533199195171026,0.0,0.05533199195171026,0.0,0.04527162977867203,0.0,0.0,0.05533199195171026,0.0,0.0,0.05533199195171026,0.0,0.05533199195171026,0.0,0.01006036217303823,0.052313883299798795,0.0,0.05533199195171026,0.05533199195171026,0.0,0.05533199195171026,0.0,0.007042253521126761,0.05030181086519115
F7,0.0,0.0,0.0,0.05126014523707817,0.030756087142246903,0.0,0.0,0.05211448099102947,0.03630926954293037,0.029047415634344296,0.0,0.05126014523707817,0.021358393848782572,0.02392140111063648,0.05211448099102947,0.04997864160615122,0.05211448099102947,0.0,0.02093122597180692,0.0,0.05083297736010252,0.0,0.05211448099102947,0.0,0.032037590773173856,0.0,0.0,0.02349423323366083,0.0,0.026057240495514736,0.0,0.0,0.0,0.05211448099102947,0.0149508756941478,0.0,0.0,0.02349423323366083,0.0,0.02947458351131995,0.0,0.0,0.028620247757368645,0.0,0.0,0.013669372063220846,0.0,0.05211448099102947,0.0,0.02947458351131995,0.0,0.0,0.04826997009824861,0.0,0.0,0.05211448099102947,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04152249134948097,0.040945790080738176,0.0,0.0,0.04152249134948097,0.040369088811995385,0.0392156862745098,0.0,0.04152249134948097,0.02883506343713956,0.031141868512110725,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.02825836216839677,0.0,0.040945790080738176,0.0,0.04152249134948097,0.0,0.04152249134948097,0.0,0.0,0.031718569780853516,0.0,0.03460207612456748,0.0,0.0,0.0,0.04152249134948097,0.020184544405997693,0.0,0.0,0.031718569780853516,0.0,0.03863898500576701,0.0,0.0,0.03748558246828143,0.0,0.0,0.01845444059976932,0.0,0.04152249134948097,0.0,0.0392156862745098,0.0,0.0,0.04152249134948097,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05508474576271186,0.038135593220338986,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.046610169491525424,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.05084745762711865,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.05508474576271186,0.0,0.05508474576271186,0.0,0.05508474576271186,0.05084745762711865,0.0,0.05508474576271186,0.05508474576271186,0.0,0.05084745762711865,0.0,0.029661016949152543,0.05508474576271186
C3,0.0,0.0,0.0,0.04661826518914788,0.027512418800152847,0.0,0.0,0.0607565915170042,0.036301108139090564,0.025983951089033244,0.0,0.0580817730225449,0.019105846388995033,0.02254489873901414,0.055789071455865494,0.04814673290026748,0.05235001910584639,0.0,0.018723729461215134,0.0,0.049293083683607186,0.0,0.0599923576614444,0.0,0.02904088651127245,0.0,0.0,0.021016431027894536,0.0,0.02330913259457394,0.0,0.0,0.0,0.05387848681696599,0.013374092472296522,0.0,0.0,0.021016431027894536,0.0,0.027130301872372947,0.0,0.0,0.026366068016813144,0.0,0.0,0.01222774168895682,0.0,0.061520825372564,0.0,0.026366068016813144,0.0015284677111196026,0.0,0.04661826518914788,0.0,0.0,0.0554069545280856,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.044278606965174126,0.03582089552238806,0.0,0.0,0.0472636815920398,0.04626865671641791,0.03383084577114428,0.0,0.0472636815920398,0.024875621890547265,0.028358208955223882,0.0472636815920398,0.042786069651741296,0.045771144278606964,0.0,0.02437810945273632,0.0,0.04328358208955224,0.0,0.0472636815920398,0.0,0.03681592039800995,0.0,0.0,0.02736318407960199,0.0,0.03034825870646766,0.0,0.0,0.0,0.0472636815920398,0.017412935323383085,0.0,0.0,0.02736318407960199,0.0,0.03482587064676617,0.0,0.0,0.03383084577114428,0.0,0.0,0.015920398009950248,0.0,0.0472636815920398,0.0,0.034328358208955224,0.0004975124378109452,0.0,0.04079601990049751,0.0,0.0,0.0472636815920398,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04116222760290557,0.04055690072639225,0.0,0.0,0.04116222760290557,0.039951573849878935,0.04055690072639225,0.0,0.04116222760290557,0.03026634382566586,0.03026634382566586,0.04116222760290557,0.04116222760290557,0.04116222760290557,0.0,0.029661016949152543,0.0,0.04116222760290557,0.0,0.04116222760290557,0.0,0.04116222760290557,0.0,0.0,0.03268765133171913,0.0,0.03389830508474576,0.0,0.0,0.0,0.04116222760290557,0.020581113801452784,0.0,0.0,0.033292978208232446,0.0,0.038135593220338986,0.0,0.0,0.036924939467312345,0.0,0.0,0.01937046004842615,0.0,0.04116222760290557,0.0,0.0387409200968523,0.0,0.0,0.04116222760290557,0.0,0.0,0.04116222760290557,0.0,0.0,0.0,0.0
