,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0779976717112922,0.047729918509895226,0.0,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.047729918509895226,0.047729918509895226,0.0,0.0,0.0,0.0,0.047729918509895226,0.0,0.047729918509895226,0.0,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.0,0.04423748544819558,0.0,0.034924330616996506,0.0,0.01629802095459837,0.0,0.06752037252619325,0.0,0.0,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.0,0.0,0.047729918509895226,0.0,0.047729918509895226,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.04307334109429569,0.0,0.047729918509895226,0.047729918509895226,0.047729918509895226,0.0,0.0,0.047729918509895226
Fz,0.03764921946740129,0.05693296602387511,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.0,0.05693296602387511,0.0,0.0,0.0,0.0,0.03581267217630854,0.0,0.027548209366391185,0.0,0.0,0.0,0.03948576675849403,0.0,0.0,0.0,0.0,0.05601469237832874,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.03948576675849403,0.0,0.04591368227731864,0.05601469237832874,0.05417814508723599,0.0,0.0,0.05234159779614325
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.041237113402061855,0.0,0.0,0.0,0.08247422680412371,0.08247422680412371,0.041237113402061855,0.0,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.08247422680412371,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.044296788482835,0.053156146179401995,0.0,0.0,0.0,0.05204872646733112,0.0,0.0,0.0,0.053156146179401995,0.053156146179401995,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.053156146179401995,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.042081949058693245,0.0,0.03322259136212625,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.053156146179401995,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.04097452934662237,0.0,0.053156146179401995,0.053156146179401995,0.053156146179401995,0.0,0.0,0.053156146179401995
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.12690355329949238,0.0,0.0,0.0,0.0,0.03807106598984772,0.07360406091370558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710659898477157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08883248730964467,0.0,0.0,0.06852791878172589,0.005076142131979695,0.0,0.0,0.0,0.005076142131979695,0.08629441624365482,0.05964467005076142,0.0,0.0,0.1065989847715736,0.0,0.0,0.0799492385786802,0.0,0.07741116751269035,0.0,0.0,0.0,0.08629441624365482,0.0,0.0,0.0,0.03553299492385787,0.0,0.0
TP9,0.03513281919451585,0.05398457583547558,0.0,0.0,0.0,0.04113110539845758,0.0,0.0,0.0,0.07369323050556983,0.05741216795201371,0.0,0.0,0.0,0.0,0.056555269922879174,0.0,0.05998286203941731,0.0,0.0,0.0,0.05312767780634105,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.02570694087403599,0.0,0.0,0.015424164524421594,0.03684661525278492,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.06341045415595545,0.0,0.05741216795201371,0.0,0.0,0.04712939160239932,0.0,0.0,0.0,0.03684661525278492,0.0,0.04284490145672665,0.05398457583547558,0.05141388174807198,0.0,0.0,0.050556983718937444
CP5,0.03583916083916084,0.05506993006993007,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.06031468531468531,0.06118881118881119,0.0,0.0,0.0,0.0,0.06031468531468531,0.0,0.062062937062937064,0.0,0.0,0.0,0.05419580419580419,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.026223776223776224,0.0,0.0,0.0,0.037587412587412584,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.062062937062937064,0.0,0.06031468531468531,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.037587412587412584,0.0,0.043706293706293704,0.057692307692307696,0.05244755244755245,0.0,0.0,0.051573426573426576
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.009925558312655087,0.0,0.0,0.0,0.0,0.07444168734491315,0.0,0.0,0.0,0.0,0.07196029776674938,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.07692307692307693,0.009925558312655087,0.0,0.0,0.0,0.009925558312655087,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.06699751861042183,0.0,0.0
O1,0.0,0.0,0.0,0.009971509971509971,0.0,0.0,0.0,0.0,0.0811965811965812,0.0,0.0,0.0,0.0,0.042735042735042736,0.08831908831908832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.0754985754985755,0.005698005698005698,0.0,0.0,0.0,0.01282051282051282,0.09116809116809117,0.0641025641025641,0.0,0.0,0.09116809116809117,0.0,0.0,0.09116809116809117,0.0,0.08974358974358974,0.0,0.0,0.0,0.09116809116809117,0.0,0.0,0.0,0.04843304843304843,0.0,0.0
Oz,0.03574542284219703,0.05492589363557106,0.0,0.0,0.0,0.041848299912816043,0.0,0.0,0.0,0.05928509154315606,0.06190061028770706,0.0,0.0,0.0,0.0,0.06102877070619006,0.0,0.06190061028770706,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.03400174367916303,0.0,0.026155187445510025,0.0,0.0,0.0,0.037489102005231034,0.0,0.0,0.0,0.0,0.05841325196163906,0.0,0.0,0.0,0.0,0.0,0.06190061028770706,0.0,0.06015693112467306,0.0,0.0,0.04795117698343505,0.0,0.0,0.0,0.037489102005231034,0.0,0.043591979075850044,0.05841325196163906,0.05231037489102005,0.0,0.0,0.05143853530950305
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
