,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1124546553808948,0.0,0.0,0.0,0.0,0.0,0.05804111245465538,0.0,0.10640870616686819,0.09068923821039904,0.0,0.0,0.0,0.0,0.0048367593712212815,0.0,0.0,0.0592503022974607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09310761789600967,0.0048367593712212815,0.0,0.0,0.09673518742442563,0.0,0.0,0.11487303506650544,0.0,0.06408706166868199,0.0,0.0,0.0,0.0,0.0,0.08222490931076179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124546553808948,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04442970822281167,0.04509283819628647,0.04509283819628647,0.0,0.0,0.04045092838196287,0.0,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.0,0.03912466843501326,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.04310344827586207,0.0,0.04509283819628647,0.0,0.0,0.04509283819628647,0.0,0.04509283819628647,0.027188328912466843,0.0,0.0,0.04310344827586207,0.0,0.023209549071618037,0.0,0.0,0.04376657824933687,0.0,0.04310344827586207,0.03647214854111406,0.019230769230769232,0.04509283819628647,0.0,0.0,0.04509283819628647,0.0,0.038461538461538464,0.042440318302387266,0.0,0.04509283819628647,0.0,0.038461538461538464
F7,0.0,0.0,0.03807390817469205,0.05375139977603583,0.054871220604703244,0.0,0.0,0.03583426651735722,0.0,0.0,0.0,0.0,0.0,0.026875699888017916,0.0,0.0,0.03471444568868981,0.0,0.0,0.054871220604703244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583426651735722,0.040313549832026875,0.0,0.05431131019036954,0.0,0.0,0.05431131019036954,0.0,0.043673012318029114,0.02295632698768197,0.0,0.0,0.03919372900335946,0.0,0.01959686450167973,0.0,0.0,0.04143337066069429,0.0,0.040313549832026875,0.030795072788353865,0.016237402015677492,0.054871220604703244,0.0,0.0,0.0509518477043673,0.0,0.03303471444568869,0.03583426651735722,0.0,0.054871220604703244,0.0,0.032474804031354984
FT9,0.0,0.0,0.03715846994535519,0.053005464480874315,0.05737704918032787,0.0,0.0,0.034972677595628415,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.033879781420765025,0.0,0.0,0.058469945355191254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034972677595628415,0.03934426229508197,0.0,0.0546448087431694,0.0,0.0,0.05573770491803279,0.0,0.04262295081967213,0.022404371584699455,0.0,0.0,0.03825136612021858,0.0,0.01912568306010929,0.0,0.0,0.040437158469945354,0.0,0.03934426229508197,0.030054644808743168,0.015846994535519125,0.05792349726775956,0.0,0.0,0.053005464480874315,0.0,0.03224043715846994,0.034972677595628415,0.0,0.05628415300546448,0.0,0.03169398907103825
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.09124767225325885,0.0,0.0,0.0,0.0,0.0,0.08752327746741155,0.0,0.09124767225325885,0.09124767225325885,0.0,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.08193668528864059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124767225325885,0.0074487895716946,0.0,0.0,0.09124767225325885,0.0,0.0,0.09124767225325885,0.0,0.0856610800744879,0.0,0.0,0.0,0.0,0.0,0.09124767225325885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124767225325885,0.0,0.0,0.0
C3,0.0,0.0,0.042915531335149866,0.043596730245231606,0.043596730245231606,0.0,0.0,0.042915531335149866,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.04155313351498638,0.0,0.0,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04223433242506812,0.043596730245231606,0.0,0.043596730245231606,0.0,0.0,0.043596730245231606,0.0,0.043596730245231606,0.027929155313351498,0.0,0.0,0.043596730245231606,0.0,0.023841961852861037,0.0,0.0,0.043596730245231606,0.0,0.043596730245231606,0.03746594005449591,0.019754768392370572,0.043596730245231606,0.0,0.0,0.043596730245231606,0.0,0.040190735694822885,0.04223433242506812,0.0,0.043596730245231606,0.0,0.039509536784741145
T7,0.11003627569528417,0.0,0.0,0.0,0.0,0.0,0.05804111245465538,0.0,0.11124546553808948,0.09310761789600967,0.0,0.0,0.0,0.0,0.0048367593712212815,0.0,0.0,0.0592503022974607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09310761789600967,0.0048367593712212815,0.0,0.0,0.09915356711003627,0.0,0.0,0.1124546553808948,0.0,0.06408706166868199,0.0,0.0,0.0,0.0,0.0,0.08222490931076179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10761789600967352,0.0,0.0,0.0
TP9,0.10182767624020887,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.10182767624020887,0.09921671018276762,0.0,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.0639686684073107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09921671018276762,0.005221932114882507,0.0,0.0,0.10182767624020887,0.0,0.0,0.10182767624020887,0.0,0.06919060052219321,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09921671018276762,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.04051724137931034,0.0,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0353448275862069,0.0,0.0,0.041379310344827586,0.0,0.03017241379310345,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.025,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586
O1,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.07936507936507936,0.07936507936507936,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.06349206349206349,0.0,0.0,0.07936507936507936,0.0,0.0,0.07936507936507936,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.04244954766875435,0.04314544189283229,0.04314544189283229,0.0,0.0,0.04314544189283229,0.0,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.0,0.04244954766875435,0.0,0.0,0.04314544189283229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04314544189283229,0.04314544189283229,0.0,0.04314544189283229,0.0,0.0,0.04314544189283229,0.0,0.04314544189283229,0.028531663187195546,0.0,0.0,0.04314544189283229,0.0,0.024356297842727904,0.0,0.0,0.04314544189283229,0.0,0.04314544189283229,0.038274182324286705,0.020180932498260265,0.04314544189283229,0.0,0.0,0.04314544189283229,0.0,0.04105775922059847,0.04175365344467641,0.0,0.04314544189283229,0.0,0.04036186499652053
P4,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.08727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.007272727272727273,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0890909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.036112586298459905,0.05204460966542751,0.05682421667551779,0.0,0.0,0.033988316516197555,0.0,0.0,0.0,0.0,0.0,0.025491237387148168,0.0,0.0,0.032926181625066386,0.0,0.0,0.06956983536909188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033988316516197555,0.038236856080722255,0.0,0.05682421667551779,0.0,0.0,0.05523101433882103,0.0,0.04142326075411577,0.02177376526818906,0.0,0.0,0.03717472118959108,0.0,0.01858736059479554,0.0,0.0,0.0403611258629846,0.0,0.038236856080722255,0.029208709506107277,0.015400955921402018,0.057886351566648966,0.0,0.0,0.054168879447689854,0.0,0.031332979288369624,0.033988316516197555,0.0,0.058417419012214554,0.0,0.030801911842804036
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.10196078431372549,0.09673202614379085,0.0,0.0,0.0,0.0,0.00522875816993464,0.0,0.0,0.06405228758169934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934640522875816,0.00522875816993464,0.0,0.0,0.10065359477124183,0.0,0.0,0.10196078431372549,0.0,0.06928104575163399,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196078431372549,0.0,0.0,0.0
FC6,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.07936507936507936,0.07936507936507936,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.06349206349206349,0.0,0.0,0.07936507936507936,0.0,0.0,0.07936507936507936,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0
FC2,0.0,0.0,0.04220558202859088,0.043567052416609936,0.043567052416609936,0.0,0.0,0.043567052416609936,0.0,0.0,0.0,0.0,0.0,0.03267528931245745,0.0,0.0,0.04220558202859088,0.0,0.0,0.043567052416609936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04288631722260041,0.043567052416609936,0.0,0.043567052416609936,0.0,0.0,0.043567052416609936,0.0,0.043567052416609936,0.027910142954390742,0.0,0.0,0.043567052416609936,0.0,0.023825731790333562,0.0,0.0,0.043567052416609936,0.0,0.043567052416609936,0.037440435670524165,0.019741320626276378,0.043567052416609936,0.0,0.0,0.043567052416609936,0.0,0.04016337644656229,0.041524846834581346,0.0,0.043567052416609936,0.0,0.039482641252552755
F4,0.0,0.0,0.0424857324032974,0.045656309448319596,0.045656309448319596,0.0,0.0,0.040583386176284084,0.0,0.0,0.0,0.0,0.0,0.030437539632213063,0.0,0.0,0.039315155358275206,0.0,0.0,0.045656309448319596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040583386176284084,0.04502219403931516,0.0,0.045656309448319596,0.0,0.0,0.045656309448319596,0.0,0.045656309448319596,0.02599873176918199,0.0,0.0,0.04438807863031072,0.0,0.02219403931515536,0.0,0.0,0.045656309448319596,0.0,0.04502219403931516,0.03487634749524413,0.018389346861128725,0.045656309448319596,0.0,0.0,0.04502219403931516,0.0,0.03741280913126189,0.040583386176284084,0.0,0.045656309448319596,0.0,0.03677869372225745
F8,0.10506329113924051,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.0,0.10506329113924051,0.09620253164556962,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.0620253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.005063291139240506,0.0,0.0,0.10253164556962026,0.0,0.0,0.10506329113924051,0.0,0.0670886075949367,0.0,0.0,0.0,0.0,0.0,0.08607594936708861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253164556962026,0.0,0.0,0.0
AF7,0.0,0.0,0.03711790393013101,0.05349344978165939,0.056768558951965066,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.0,0.03384279475982533,0.0,0.0,0.0584061135371179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.039301310043668124,0.0,0.05731441048034935,0.0,0.0,0.055676855895196505,0.0,0.0425764192139738,0.02237991266375546,0.0,0.0,0.03820960698689956,0.0,0.01910480349344978,0.0,0.0,0.04093886462882096,0.0,0.039301310043668124,0.030021834061135372,0.015829694323144104,0.055676855895196505,0.0,0.0,0.05076419213973799,0.0,0.03220524017467249,0.034934497816593885,0.0,0.0584061135371179,0.0,0.03165938864628821
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.11084905660377359,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.10613207547169812,0.09080188679245282,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.05778301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09080188679245282,0.0047169811320754715,0.0,0.0,0.09669811320754718,0.0,0.0,0.12853773584905662,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966981132075472,0.0,0.0,0.0
F1,0.0,0.0,0.03730115194733955,0.05375754251234229,0.05704882062534284,0.0,0.0,0.03510696653867252,0.0,0.0,0.0,0.0,0.0,0.026330224904004388,0.0,0.0,0.034009873834339004,0.0,0.0,0.05704882062534284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510696653867252,0.039495337356006584,0.0,0.05485463521667581,0.0,0.0,0.055951727921009324,0.0,0.04278661546900713,0.022490400438837082,0.0,0.0,0.03839824465167307,0.0,0.019199122325836534,0.0,0.0,0.04114097641250686,0.0,0.039495337356006584,0.030170049369171694,0.015907844212835986,0.05650027427317608,0.0,0.0,0.05211190345584202,0.0,0.03236423477783873,0.03510696653867252,0.0,0.05650027427317608,0.0,0.03181568842567197
F5,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.09278350515463918,0.09278350515463918,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.07903780068728522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.006872852233676976,0.0,0.0,0.09278350515463918,0.0,0.0,0.09278350515463918,0.0,0.08934707903780069,0.0,0.0,0.0,0.0,0.0,0.09106529209621993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0
FT7,0.0,0.0,0.041641151255358236,0.047764849969381504,0.047764849969381504,0.0,0.0,0.03919167176974893,0.0,0.0,0.0,0.0,0.0,0.029393753827311696,0.0,0.0,0.037966932026944275,0.0,0.0,0.047764849969381504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03919167176974893,0.04409063074096754,0.0,0.047764849969381504,0.0,0.0,0.047764849969381504,0.0,0.04715248009797918,0.02510716472749541,0.0,0.0,0.04286589099816289,0.0,0.021432945499081445,0.0,0.0,0.04470300061236987,0.0,0.04409063074096754,0.03368034292712799,0.017758726270667484,0.047764849969381504,0.0,0.0,0.04654011022657685,0.0,0.036129822412737295,0.03919167176974893,0.0,0.047764849969381504,0.0,0.03551745254133497
FC3,0.0,0.0,0.040877367896311065,0.040877367896311065,0.040877367896311065,0.0,0.0,0.040877367896311065,0.0,0.0,0.0,0.0,0.0,0.040877367896311065,0.0,0.0,0.040877367896311065,0.0,0.0,0.040877367896311065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040877367896311065,0.040877367896311065,0.0,0.040877367896311065,0.0,0.0,0.040877367896311065,0.0,0.040877367896311065,0.03988035892323031,0.0,0.0,0.040877367896311065,0.0,0.031904287138584245,0.0,0.0,0.040877367896311065,0.0,0.040877367896311065,0.040877367896311065,0.028913260219341975,0.040877367896311065,0.0,0.0,0.040877367896311065,0.0,0.040877367896311065,0.040877367896311065,0.0,0.040877367896311065,0.0,0.040877367896311065
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.043142305215711524,0.04507405022537025,0.04507405022537025,0.0,0.0,0.0412105602060528,0.0,0.0,0.0,0.0,0.0,0.030907920154539602,0.0,0.0,0.03992273019961365,0.0,0.0,0.04507405022537025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412105602060528,0.044430135222150675,0.0,0.04507405022537025,0.0,0.0,0.04507405022537025,0.0,0.04507405022537025,0.026400515132002575,0.0,0.0,0.044430135222150675,0.0,0.022537025112685124,0.0,0.0,0.04507405022537025,0.0,0.044430135222150675,0.03541532517707663,0.018673535093367676,0.04507405022537025,0.0,0.0,0.04507405022537025,0.0,0.037990985189954925,0.0412105602060528,0.0,0.04507405022537025,0.0,0.03734707018673535
