,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05465587044534413,0.05668016194331984,0.05668016194331984,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.05668016194331984,0.05668016194331984,0.05668016194331984,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465587044534413,0.0,0.05668016194331984,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05668016194331984,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.05668016194331984,0.0,0.0,0.05668016194331984,0.044534412955465584,0.0,0.0
Fz,0.02975557917109458,0.07120085015940489,0.052072263549415514,0.0,0.0,0.0,0.0,0.07013815090329437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07226354941551541,0.0669500531349628,0.04250797024442083,0.061636556854410204,0.0,0.06907545164718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036131774707757705,0.0,0.05419766206163656,0.0,0.0,0.0,0.04782146652497343,0.0,0.0,0.048884165781083955,0.0,0.0,0.07226354941551541,0.0,0.0,0.0,0.0,0.06269925611052073,0.0,0.0,0.048884165781083955,0.0,0.0,0.04994686503719448,0.04357066950053135,0.0,0.0
F3,0.036036036036036036,0.06306306306306306,0.06177606177606178,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.06306306306306306,0.05019305019305019,0.06177606177606178,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118404118404118,0.0,0.05662805662805663,0.0,0.0,0.0,0.039897039897039896,0.0,0.0,0.059202059202059204,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.05791505791505792,0.0,0.0,0.059202059202059204,0.03474903474903475,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02975557917109458,0.06801275239107332,0.052072263549415514,0.0,0.0,0.0,0.0,0.07332624867162593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07226354941551541,0.0669500531349628,0.04250797024442083,0.061636556854410204,0.0,0.06588735387885228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036131774707757705,0.0,0.05419766206163656,0.0,0.0,0.0,0.04994686503719448,0.0,0.0,0.048884165781083955,0.0,0.0,0.07226354941551541,0.0,0.0,0.0,0.0,0.061636556854410204,0.0,0.0,0.048884165781083955,0.0,0.0,0.04994686503719448,0.04569606801275239,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.10476190476190476,0.0,0.08571428571428572,0.0,0.06666666666666667,0.0380952380952381,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.12380952380952381,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.06666666666666667,0.0,0.0,0.0380952380952381,0.0,0.0,0.0761904761904762,0.09523809523809523,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
