,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09599636032757052,0.0,0.0,0.0,0.0,0.0,0.050500454959053684,0.0,0.051865332120109194,0.0,0.0,0.051865332120109194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010009099181073703,0.047315741583257506,0.0,0.051865332120109194,0.0,0.0,0.013193812556869881,0.0,0.0,0.0,0.0,0.020473157415832575,0.0,0.0545950864422202,0.0,0.0,0.0,0.04549590536851683,0.0,0.017288444040036398,0.049590536851683346,0.03958143767060965,0.0,0.03366696997270246,0.0,0.0,0.051865332120109194,0.045950864422202004,0.0,0.05004549590536852,0.0,0.0,0.030482256596906277,0.027752502274795268,0.0,0.028662420382165606,0.02183803457688808,0.07688808007279345,0.0,0.033212010919017286,0.0
Fz,0.0,0.07653061224489796,0.04591836734693878,0.03571428571428571,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04591836734693878,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.015306122448979591,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04591836734693878,0.04081632653061224
F3,0.0,0.030434782608695653,0.3130434782608696,0.0,0.0,0.10434782608695652,0.0,0.034782608695652174,0.18695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23043478260869565,0.0
F7,0.0,0.043478260869565216,0.0,0.043478260869565216,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.018633540372670808,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817
FT9,0.0,0.006398537477148081,0.0,0.006398537477148081,0.062157221206581355,0.0,0.0,0.010968921389396709,0.0,0.0,0.011882998171846435,0.0,0.061243144424131625,0.06398537477148081,0.0,0.0,0.0,0.0603290676416819,0.062157221206581355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010054844606946984,0.006398537477148081,0.06398537477148081,0.0,0.06398537477148081,0.0,0.062157221206581355,0.06398537477148081,0.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.06398537477148081,0.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.0,0.0,0.0,0.06398537477148081,0.0,0.06398537477148081
FC5,0.0,0.0,0.2018348623853211,0.0,0.0,0.29357798165137616,0.0,0.09174311926605505,0.1926605504587156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11926605504587157,0.0
FC1,0.051834862385321104,0.0,0.0,0.0,0.0,0.0,0.06192660550458716,0.0,0.05596330275229358,0.0,0.0,0.06284403669724771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010091743119266056,0.05091743119266055,0.0,0.060550458715596334,0.0,0.0,0.013302752293577982,0.0,0.0,0.0,0.0,0.020642201834862386,0.0,0.02889908256880734,0.0,0.0,0.0,0.05,0.0,0.01743119266055046,0.05412844036697248,0.04128440366972477,0.0,0.03577981651376147,0.0,0.0,0.06100917431192661,0.054587155963302755,0.0,0.055504587155963306,0.0,0.0,0.033486238532110094,0.03165137614678899,0.0,0.02889908256880734,0.022018348623853212,0.06100917431192661,0.0,0.036238532110091745,0.0
C3,0.0,0.025547445255474453,0.021897810218978103,0.025547445255474453,0.043795620437956206,0.0364963503649635,0.0,0.07664233576642336,0.01824817518248175,0.0,0.04744525547445255,0.0,0.04744525547445255,0.04744525547445255,0.0,0.0,0.0,0.04744525547445255,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.010948905109489052,0.04744525547445255,0.0,0.04744525547445255,0.0,0.043795620437956206,0.04744525547445255,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.04744525547445255
T7,0.046473029045643155,0.0037344398340248964,0.01867219917012448,0.0,0.0,0.009543568464730291,0.04896265560165975,0.002904564315352697,0.07800829875518672,0.0,0.0,0.054771784232365145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009128630705394191,0.05518672199170124,0.0,0.05850622406639004,0.0,0.0,0.012033195020746889,0.0,0.0,0.0,0.0,0.01867219917012448,0.0,0.026141078838174275,0.0,0.0,0.0,0.053112033195020746,0.0,0.015767634854771784,0.053112033195020746,0.043153526970954356,0.005809128630705394,0.03236514522821577,0.0,0.0,0.05892116182572614,0.043153526970954356,0.0,0.04688796680497925,0.0,0.0,0.02946058091286307,0.026970954356846474,0.0,0.026141078838174275,0.01991701244813278,0.053526970954356844,0.0,0.04896265560165975,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
