,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11484593837535013,0.09243697478991597,0.0,0.0,0.014005602240896359,0.014005602240896359,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.004201680672268907,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.07282913165266107,0.0,0.0,0.10504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.06022408963585434,0.0,0.0,0.0,0.0,0.014005602240896359,0.11764705882352941,0.0,0.0,0.0014005602240896359,0.0,0.012605042016806723,0.11064425770308123,0.0,0.0,0.0,0.0,0.06582633053221289,0.09803921568627451,0.0,0.0,0.011204481792717087,0.014005602240896359,0.0
F3,0.0,0.10188087774294671,0.109717868338558,0.0,0.0,0.025078369905956112,0.025078369905956112,0.0,0.0,0.0,0.0,0.023510971786833857,0.0,0.004702194357366771,0.05799373040752351,0.0,0.0,0.0,0.0,0.0,0.08463949843260188,0.0,0.0,0.0987460815047022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006269592476489028,0.04231974921630094,0.0,0.0,0.0,0.0,0.01567398119122257,0.109717868338558,0.0,0.0,0.001567398119122257,0.0,0.014106583072100314,0.10501567398119123,0.0,0.0,0.0,0.0,0.05956112852664577,0.08463949843260188,0.0,0.0,0.012539184952978056,0.017241379310344827,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.05329153605015674,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.05329153605015674,0.0,0.05329153605015674,0.03134796238244514,0.05172413793103448,0.05329153605015674,0.05329153605015674,0.0,0.0,0.0,0.0,0.05329153605015674,0.05329153605015674,0.0,0.0,0.04075235109717868,0.0,0.025078369905956112,0.025078369905956112,0.0,0.0,0.05329153605015674,0.0,0.0,0.05329153605015674,0.0,0.0,0.05329153605015674,0.0,0.05329153605015674,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0
FC5,0.0,0.049723756906077346,0.08287292817679558,0.0,0.0,0.08839779005524862,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.07734806629834254,0.0,0.0,0.0055248618784530384,0.0,0.049723756906077346,0.06077348066298342,0.0,0.0,0.0,0.0,0.06629834254143646,0.055248618784530384,0.0,0.0,0.04419889502762431,0.06077348066298342,0.0
FC1,0.0,0.04639175257731959,0.07731958762886598,0.0,0.0,0.08247422680412371,0.15463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.07216494845360824,0.0,0.0,0.005154639175257732,0.0,0.04639175257731959,0.05670103092783505,0.0,0.0,0.0,0.0,0.061855670103092786,0.05154639175257732,0.0,0.0,0.041237113402061855,0.05670103092783505,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
