,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5338078291814946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27402135231316727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19217081850533807,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.11739130434782609,0.0,0.0,0.0,0.0391304347826087,0.1,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.12608695652173912,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.12608695652173912,0.0,0.0,0.021739130434782608,0.0,0.0,0.034782608695652174,0.12608695652173912,0.0,0.0,0.0,0.06956521739130435,0.0,0.04782608695652174,0.017391304347826087,0.0,0.04782608695652174,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.07417218543046358,0.038410596026490065,0.0,0.0,0.06887417218543046,0.05695364238410596,0.07152317880794702,0.0,0.0,0.0,0.07152317880794702,0.07549668874172186,0.07549668874172186,0.051655629139072845,0.0,0.0,0.0,0.0,0.0,0.0,0.060927152317880796,0.07549668874172186,0.07417218543046358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549668874172186,0.054304635761589407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549668874172186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06682027649769585,0.06451612903225806,0.0,0.0,0.06682027649769585,0.06682027649769585,0.06682027649769585,0.0,0.0,0.0,0.06682027649769585,0.06682027649769585,0.06682027649769585,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.06682027649769585,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.04504504504504504,0.0,0.0,0.07207207207207207,0.09009009009009009,0.0,0.0,0.0,0.05405405405405406,0.0,0.09009009009009009,0.036036036036036036,0.0,0.09009009009009009,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07716049382716049,0.0,0.0,0.0,0.021604938271604937,0.14814814814814814,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.15432098765432098,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.15432098765432098,0.0,0.0,0.015432098765432098,0.0,0.0,0.021604938271604937,0.07716049382716049,0.0,0.0,0.0,0.09567901234567901,0.0,0.021604938271604937,0.012345679012345678,0.0,0.021604938271604937,0.0,0.0,0.08024691358024691,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06887755102040816,0.036989795918367346,0.0,0.0,0.07270408163265306,0.061224489795918366,0.07397959183673469,0.0,0.0,0.0,0.07397959183673469,0.07397959183673469,0.07397959183673469,0.04974489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.06505102040816327,0.07397959183673469,0.07397959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06598240469208211,0.04252199413489736,0.0,0.0,0.07038123167155426,0.0689149560117302,0.07038123167155426,0.0,0.0,0.0,0.07038123167155426,0.07038123167155426,0.07038123167155426,0.05718475073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.07038123167155426,0.07038123167155426,0.07038123167155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038123167155426,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038123167155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
