,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20774647887323944,0.0,0.0,0.03169014084507042,0.0,0.0,0.03697183098591549,0.0,0.0,0.0,0.0,0.03697183098591549,0.03697183098591549,0.0,0.0,0.0,0.017605633802816902,0.0,0.0,0.0,0.0,0.0,0.03697183098591549,0.0,0.03697183098591549,0.0,0.03697183098591549,0.0,0.0,0.0,0.0,0.0,0.11795774647887323,0.0,0.03697183098591549,0.0,0.0,0.0,0.03697183098591549,0.03697183098591549,0.0,0.0,0.03697183098591549,0.03697183098591549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443661971830986,0.03697183098591549,0.0,0.03697183098591549
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.043478260869565216,0.0,0.0,0.06304347826086956,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.04565217391304348,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.24338624338624337,0.0,0.0,0.001763668430335097,0.07583774250440917,0.0,0.0,0.0,0.10758377425044091,0.1128747795414462,0.15167548500881833,0.0,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.0,0.008818342151675485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.007054673721340388,0.0,0.0,0.012345679012345678,0.0,0.0,0.019400352733686066,0.0,0.12698412698412698,0.08994708994708994,0.0,0.0,0.0,0.008818342151675485,0.0
FC1,0.02408256880733945,0.0,0.0,0.034403669724770644,0.0,0.0,0.07568807339449542,0.0,0.0,0.0,0.0,0.06077981651376147,0.05963302752293578,0.0,0.0,0.0,0.028669724770642203,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.07568807339449542,0.0,0.0768348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768348623853211,0.0,0.0,0.0,0.0768348623853211,0.06995412844036697,0.0,0.0,0.06651376146788991,0.05389908256880734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768348623853211,0.0,0.07454128440366972
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.12429378531073447,0.0,0.0,0.002824858757062147,0.11864406779661017,0.0,0.0,0.0,0.12146892655367232,0.12146892655367232,0.12429378531073447,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.014124293785310734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.01977401129943503,0.0,0.0,0.031073446327683617,0.0,0.12429378531073447,0.11864406779661017,0.0,0.0,0.0,0.014124293785310734,0.0
