,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.554140127388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929936305732484,0.0,0.0,0.0
Fz,0.0,0.05791044776119403,0.014925373134328358,0.03343283582089552,0.0,0.0,0.0,0.0,0.00835820895522388,0.0,0.0,0.042388059701492536,0.0,0.042388059701492536,0.0,0.04417910447761194,0.0,0.03402985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037014925373134326,0.051940298507462686,0.0,0.0,0.05791044776119403,0.0,0.0,0.014328358208955224,0.04417910447761194,0.04358208955223881,0.04298507462686567,0.019701492537313434,0.03402985074626866,0.04358208955223881,0.025671641791044777,0.04417910447761194,0.0,0.0,0.0,0.03343283582089552,0.011940298507462687,0.0,0.03940298507462687,0.0,0.04119402985074627,0.0,0.0,0.04358208955223881,0.0,0.0,0.04119402985074627,0.014925373134328358,0.037611940298507465
F3,0.0,0.07142857142857142,0.29714285714285715,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10571428571428572,0.0,0.0,0.21714285714285714,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.0
F7,0.0,0.04462151394422311,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462151394422311,0.0,0.04462151394422311,0.0,0.04462151394422311,0.0,0.03745019920318725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462151394422311,0.04462151394422311,0.0,0.0,0.04462151394422311,0.0,0.0,0.0,0.04462151394422311,0.04462151394422311,0.04462151394422311,0.026294820717131476,0.04063745019920319,0.04462151394422311,0.034262948207171316,0.04462151394422311,0.0,0.0,0.0,0.04302788844621514,0.01593625498007968,0.0,0.04462151394422311,0.0,0.04462151394422311,0.0,0.0,0.04462151394422311,0.0,0.0,0.04462151394422311,0.0,0.04462151394422311
FT9,0.0,0.0,0.0,0.0,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0
FC5,0.0,0.0,0.0,0.0,0.003416856492027335,0.08200455580865604,0.022779043280182234,0.06605922551252848,0.014806378132118452,0.0,0.08428246013667426,0.0,0.08428246013667426,0.0,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.05580865603644647,0.0,0.011389521640091117,0.07175398633257403,0.0,0.0,0.014806378132118452,0.0,0.0,0.08428246013667426,0.0,0.0,0.0785876993166287,0.010250569476082005,0.01366742596810934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428246013667426,0.08428246013667426,0.0,0.0,0.0,0.014806378132118452,0.0,0.0,0.0,0.004555808656036446,0.0,0.0,0.014806378132118452,0.0,0.0,0.014806378132118452,0.0
FC1,0.0,0.0,0.0,0.0,0.008695652173913044,0.057971014492753624,0.05507246376811594,0.06086956521739131,0.03768115942028986,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.028985507246376812,0.06086956521739131,0.0,0.0,0.03768115942028986,0.0,0.0,0.06086956521739131,0.0,0.0,0.0463768115942029,0.02608695652173913,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.011594202898550725,0.0,0.0,0.03768115942028986,0.0,0.0,0.03768115942028986,0.0
C3,0.0,0.0,0.0,0.0,0.00395778364116095,0.07519788918205805,0.026385224274406333,0.07783641160949868,0.017150395778364115,0.0,0.08047493403693931,0.0,0.07651715039577836,0.0,0.08047493403693931,0.0,0.0,0.0,0.0,0.0,0.059366754617414245,0.0,0.013192612137203167,0.07651715039577836,0.0,0.0,0.017150395778364115,0.0,0.0,0.07651715039577836,0.0,0.0,0.06992084432717678,0.011873350923482849,0.0158311345646438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08047493403693931,0.07783641160949868,0.0,0.0,0.0,0.021108179419525065,0.0,0.0,0.0,0.005277044854881266,0.0,0.0,0.01978891820580475,0.0,0.0,0.017150395778364115,0.0
T7,0.0,0.041666666666666664,0.049479166666666664,0.0,0.0078125,0.03125,0.03125,0.036458333333333336,0.08072916666666667,0.0,0.036458333333333336,0.0,0.033854166666666664,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.0,0.026041666666666668,0.033854166666666664,0.0,0.0,0.033854166666666664,0.0,0.044270833333333336,0.033854166666666664,0.0,0.049479166666666664,0.020833333333333332,0.0234375,0.08072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.036458333333333336,0.0,0.0,0.08333333333333333,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
