,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07666098807495741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836456558773425,0.0,0.0,0.0,0.0,0.07836456558773425,0.0,0.0,0.0,0.0,0.04258943781942078,0.0,0.0,0.07836456558773425,0.0,0.0,0.0,0.0,0.0,0.06473594548551959,0.0,0.0,0.0,0.07836456558773425,0.07836456558773425,0.0,0.0,0.0,0.07325383304940375,0.0,0.0,0.0,0.07836456558773425,0.0,0.0,0.0,0.0,0.0,0.07836456558773425,0.0,0.0,0.056218057921635436,0.0,0.0,0.0,0.059625212947189095,0.07836456558773425,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.23348017621145375,0.0,0.0,0.12334801762114538,0.07488986784140969,0.0,0.019823788546255508,0.0,0.0,0.0,0.013215859030837005,0.006607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006607929515418502,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015418502202643172,0.01762114537444934,0.0,0.09030837004405286,0.0,0.0,0.15418502202643172,0.05506607929515418,0.0,0.05506607929515418,0.006607929515418502,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.1013215859030837,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.14921465968586387,0.0,0.0,0.14397905759162305,0.08376963350785341,0.0,0.02356020942408377,0.0,0.0,0.0,0.015706806282722512,0.007853403141361256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853403141361256,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01832460732984293,0.020942408376963352,0.0,0.10732984293193717,0.0,0.0,0.14921465968586387,0.06544502617801047,0.0,0.06544502617801047,0.007853403141361256,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.10209424083769633,0.0
FC1,0.0,0.0,0.12544802867383512,0.0,0.0,0.1111111111111111,0.11827956989247312,0.0,0.03225806451612903,0.0,0.0,0.0,0.021505376344086023,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025089605734767026,0.02867383512544803,0.0,0.10752688172043011,0.0,0.0,0.12186379928315412,0.07168458781362007,0.0,0.06093189964157706,0.010752688172043012,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.1003584229390681,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07751937984496124,0.0,0.0,0.07751937984496124,0.07751937984496124,0.0,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.06201550387596899,0.0,0.07751937984496124,0.0,0.0,0.07751937984496124,0.07751937984496124,0.0,0.07751937984496124,0.023255813953488372,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.06201550387596899,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
