,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08392603129445235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991465149359886,0.0,0.0,0.06685633001422475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694167852062589,0.0,0.0,0.0,0.0,0.004267425320056899,0.08677098150782361,0.0,0.0,0.029871977240398292,0.0,0.08677098150782361,0.0,0.0,0.0,0.0,0.0,0.0,0.07823613086770982,0.0,0.04694167852062589,0.05263157894736842,0.00995732574679943,0.07965860597439545,0.01849217638691323,0.0,0.08250355618776671,0.0,0.04694167852062589,0.0,0.08677098150782361,0.0,0.0,0.07254623044096728
Fz,0.0,0.06159014557670773,0.0,0.040313549832026875,0.03807390817469205,0.0,0.06270996640537514,0.03527435610302351,0.0,0.0,0.0,0.040313549832026875,0.0,0.0,0.036394176931690926,0.0,0.06215005599104143,0.06270996640537514,0.0,0.0,0.041993281075028,0.0,0.06270996640537514,0.03919372900335946,0.02463605823068309,0.0,0.0,0.0,0.041993281075028,0.0,0.0,0.0,0.0,0.0,0.05767077267637178,0.0,0.0,0.0,0.011198208286674132,0.036394176931690926,0.0,0.0,0.0341545352743561,0.016237402015677492,0.0,0.03975363941769317,0.0,0.0,0.0,0.0,0.0,0.03919372900335946,0.0,0.041993281075028,0.0,0.031914893617021274,0.0,0.0,0.04143337066069429,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04671717171717172,0.0,0.04734848484848485,0.04419191919191919,0.0,0.047979797979797977,0.03977272727272727,0.0,0.0,0.0,0.046085858585858584,0.0,0.0,0.041035353535353536,0.0,0.047979797979797977,0.047979797979797977,0.0,0.0,0.04734848484848485,0.0,0.047979797979797977,0.04419191919191919,0.027777777777777776,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.046085858585858584,0.0,0.0,0.0,0.012626262626262626,0.041035353535353536,0.0,0.0,0.03851010101010101,0.020202020202020204,0.0,0.04482323232323232,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.0,0.04482323232323232,0.0,0.03598484848484849,0.0,0.0,0.047979797979797977,0.0
FT9,0.0,0.046419098143236075,0.0,0.046419098143236075,0.045755968169761276,0.0,0.046419098143236075,0.04177718832891247,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.042440318302387266,0.0,0.046419098143236075,0.046419098143236075,0.0,0.0,0.046419098143236075,0.0,0.046419098143236075,0.04442970822281167,0.029177718832891247,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.0,0.0,0.0,0.045755968169761276,0.0,0.0,0.0,0.013262599469496022,0.04310344827586207,0.0,0.0,0.03912466843501326,0.01989389920424403,0.0,0.045755968169761276,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.04442970822281167,0.0,0.03779840848806366,0.0,0.0,0.046419098143236075,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.056881665820213305,0.0,0.037582529202640935,0.03555104113763331,0.0,0.0787201625190452,0.031995937023869984,0.0,0.0,0.0,0.03707465718638903,0.0,0.0,0.033011681056373796,0.0,0.07364144235652616,0.07973590655154901,0.0,0.0,0.03910614525139665,0.0,0.07719654647028949,0.03555104113763331,0.0223463687150838,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.05535804977145759,0.0,0.0,0.0,0.01015744032503809,0.033011681056373796,0.0,0.0,0.030980192991366177,0.01574403250380904,0.0,0.03605891315388522,0.0,0.0,0.0,0.0,0.0,0.03555104113763331,0.0,0.03809040121889284,0.0,0.028948704926358558,0.0,0.0,0.038598273235144746,0.0
C3,0.0,0.04509663564781675,0.0,0.04509663564781675,0.04438081603435934,0.0,0.04509663564781675,0.04438081603435934,0.0,0.0,0.0,0.04509663564781675,0.0,0.0,0.04509663564781675,0.0,0.04509663564781675,0.04509663564781675,0.0,0.0,0.04509663564781675,0.0,0.04509663564781675,0.04509663564781675,0.031496062992125984,0.0,0.0,0.0,0.04509663564781675,0.0,0.0,0.0,0.0,0.0,0.04509663564781675,0.0,0.0,0.0,0.014316392269148175,0.04438081603435934,0.0,0.0,0.04223335719398712,0.0164638511095204,0.0,0.04509663564781675,0.0,0.0,0.0,0.0,0.0,0.04509663564781675,0.0,0.04509663564781675,0.0,0.0408017179670723,0.0,0.0,0.04509663564781675,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
