,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10098709187547457,0.02050113895216401,0.0,0.0,0.0,0.0,0.02126044039483675,0.0,0.039483675018982534,0.006074411541381929,0.039483675018982534,0.02126044039483675,0.0,0.0,0.0,0.06909643128321943,0.0,0.0,0.0,0.0,0.0,0.06681852695520121,0.05922551252847381,0.02809415337889142,0.05618830675778284,0.04328018223234624,0.03189066059225513,0.009111617312072893,0.0,0.09870918754745633,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.04935459377372817,0.0,0.0,0.0,0.010630220197418374,0.004555808656036446,0.0,0.0,0.04859529233105543,0.0,0.0,0.05770690964312832,0.0,0.037965072133637055,0.0,0.0,0.0,0.010630220197418374,0.0,0.0,0.03492786636294609,0.0,0.0,0.0
Fz,0.05204460966542751,0.048327137546468404,0.0,0.0,0.0,0.0,0.03531598513011153,0.0,0.046468401486988845,0.01486988847583643,0.027881040892193308,0.03345724907063197,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.05204460966542751,0.03903345724907063,0.046468401486988845,0.04460966542750929,0.046468401486988845,0.022304832713754646,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.046468401486988845,0.05204460966542751,0.0,0.0,0.0,0.024163568773234202,0.011152416356877323,0.0,0.0,0.046468401486988845,0.0,0.0,0.04460966542750929,0.0,0.05204460966542751,0.0,0.0,0.0,0.024163568773234202,0.0,0.0,0.03345724907063197,0.0,0.0,0.0
F3,0.0,0.0,0.05366269165247019,0.054514480408858604,0.054514480408858604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110732538330494,0.03492333901192504,0.0,0.0,0.054514480408858604,0.0,0.02385008517887564,0.054514480408858604,0.054514480408858604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.054514480408858604,0.0,0.0,0.0,0.018739352640545145,0.054514480408858604,0.054514480408858604,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.054514480408858604,0.0,0.0,0.0,0.054514480408858604,0.0,0.054514480408858604,0.054514480408858604,0.0,0.0,0.0,0.054514480408858604
F7,0.0,0.0,0.03256997455470738,0.07226463104325699,0.0717557251908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206106870229008,0.020865139949109414,0.0,0.0,0.0732824427480916,0.0,0.014249363867684479,0.07226463104325699,0.036132315521628496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371501272264631,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.011195928753180661,0.07022900763358779,0.052417302798982185,0.0,0.0,0.0,0.0,0.0,0.0371501272264631,0.0,0.0,0.0544529262086514,0.0,0.0,0.0,0.0371501272264631,0.0,0.07073791348600508,0.0732824427480916,0.0,0.0,0.0,0.059541984732824425
FT9,0.0,0.0,0.03266972945380296,0.07197549770290965,0.07248596222562532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215926493108729,0.02092904543134252,0.0,0.0,0.07299642674834099,0.0,0.014293006636038795,0.07248596222562532,0.03624298111281266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037263910158244005,0.0,0.0,0.0709545686574783,0.0,0.0,0.0,0.011230219499744768,0.06891271056661562,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.037263910158244005,0.0,0.0,0.05461970393057682,0.0,0.0,0.0,0.037263910158244005,0.0,0.07146503318019398,0.07350689127105667,0.0,0.0,0.0,0.059213884635017866
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.051094890510948905,0.0364963503649635,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.04562043795620438,0.014598540145985401,0.02737226277372263,0.04744525547445255,0.0,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.051094890510948905,0.03832116788321168,0.04562043795620438,0.043795620437956206,0.04927007299270073,0.021897810218978103,0.0,0.05291970802919708,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.051094890510948905,0.0,0.0,0.0,0.025547445255474453,0.010948905109489052,0.0,0.0,0.04562043795620438,0.0,0.0,0.043795620437956206,0.0,0.03832116788321168,0.0,0.0,0.0,0.025547445255474453,0.0,0.0,0.032846715328467155,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05644302449414271,0.027689030883919063,0.0,0.0,0.0,0.0,0.027689030883919063,0.0,0.054313099041533544,0.008519701810436636,0.04046858359957402,0.02875399361022364,0.0,0.0,0.0,0.05644302449414271,0.0,0.0,0.0,0.0,0.0,0.05644302449414271,0.05644302449414271,0.03727369542066028,0.055378061767838126,0.054313099041533544,0.03727369542066028,0.011714589989350373,0.0,0.05644302449414271,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.05644302449414271,0.0,0.0,0.0,0.011714589989350373,0.006389776357827476,0.0,0.0,0.05218317358892439,0.0,0.0,0.054313099041533544,0.0,0.04579339723109691,0.0,0.0,0.0,0.011714589989350373,0.0,0.0,0.04792332268370607,0.0,0.0,0.0
TP9,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.03940886699507389,0.0,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.029556650246305417,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.029556650246305417,0.0,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.014778325123152709,0.0,0.0,0.0
CP5,0.06483790523690773,0.018703241895261846,0.0,0.0,0.0,0.0,0.018703241895261846,0.0,0.04987531172069826,0.0,0.06359102244389027,0.0199501246882793,0.0,0.0,0.0,0.06234413965087282,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.06483790523690773,0.03865336658354115,0.06483790523690773,0.05236907730673317,0.03740648379052369,0.0,0.0,0.06483790523690773,0.0,0.0,0.0,0.0,0.0,0.043640897755610975,0.05610972568578554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.0,0.0,0.06483790523690773,0.0,0.03615960099750624,0.0,0.0,0.0,0.0,0.0,0.0,0.048628428927680795,0.0,0.0,0.0
CP1,0.05169340463458111,0.035650623885918005,0.0,0.0,0.0,0.0,0.049910873440285206,0.0,0.04634581105169341,0.0142602495543672,0.0285204991087344,0.0481283422459893,0.0,0.0,0.0,0.05169340463458111,0.0,0.0,0.0,0.0,0.0,0.05169340463458111,0.05169340463458111,0.0392156862745098,0.04634581105169341,0.044563279857397504,0.049910873440285206,0.0213903743315508,0.0,0.05169340463458111,0.0,0.0,0.0,0.0,0.0,0.04634581105169341,0.05169340463458111,0.0,0.0,0.0,0.023172905525846704,0.0106951871657754,0.0,0.0,0.04634581105169341,0.0,0.0,0.044563279857397504,0.0,0.0374331550802139,0.0,0.0,0.0,0.023172905525846704,0.0,0.0,0.0338680926916221,0.0,0.0,0.0
Pz,0.0,0.0,0.05344827586206897,0.054310344827586204,0.054310344827586204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05344827586206897,0.0353448275862069,0.0,0.0,0.054310344827586204,0.0,0.02413793103448276,0.054310344827586204,0.054310344827586204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054310344827586204,0.0,0.0,0.054310344827586204,0.0,0.0,0.0,0.01896551724137931,0.054310344827586204,0.054310344827586204,0.0,0.0,0.0,0.0,0.0,0.054310344827586204,0.0,0.0,0.054310344827586204,0.0,0.0,0.0,0.054310344827586204,0.0,0.054310344827586204,0.054310344827586204,0.0,0.0,0.0,0.054310344827586204
P7,0.0,0.0,0.052096569250317665,0.052096569250317665,0.052096569250317665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052096569250317665,0.05082592121982211,0.0,0.0,0.052096569250317665,0.0,0.035578144853875476,0.052096569250317665,0.052096569250317665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052096569250317665,0.0,0.0,0.052096569250317665,0.0,0.0,0.0,0.02795425667090216,0.052096569250317665,0.052096569250317665,0.0,0.0,0.0,0.0,0.0,0.052096569250317665,0.0,0.0,0.052096569250317665,0.0,0.0,0.0,0.052096569250317665,0.0,0.052096569250317665,0.052096569250317665,0.0,0.0,0.0,0.052096569250317665
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.07425742574257425,0.022277227722772276,0.0,0.0,0.0,0.0,0.0231023102310231,0.0,0.0429042904290429,0.006600660066006601,0.039603960396039604,0.0231023102310231,0.0,0.0,0.0,0.07590759075907591,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.06023102310231023,0.03052805280528053,0.05693069306930693,0.04702970297029703,0.034653465346534656,0.009900990099009901,0.0,0.07590759075907591,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.05363036303630363,0.0,0.0,0.0,0.014026402640264026,0.0049504950495049506,0.0,0.0,0.04867986798679868,0.0,0.0,0.05858085808580858,0.0,0.041254125412541254,0.0,0.0,0.0,0.01155115511551155,0.0,0.0,0.037953795379537955,0.0,0.0,0.0
O2,0.0,0.0,0.03173029251363411,0.07139315815567675,0.07139315815567675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031234506693108576,0.02032721864154685,0.0,0.0,0.0768468021814576,0.0,0.013882002974714923,0.07436787307882994,0.03520079325731284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619236489836391,0.0,0.0,0.06941001487357462,0.0,0.0,0.0,0.010907288051561725,0.06990580069410014,0.051065939514129896,0.0,0.0,0.0,0.0,0.0,0.03619236489836391,0.0,0.0,0.05304908279623203,0.0,0.0,0.0,0.03619236489836391,0.0,0.07387208725830441,0.07783837382250867,0.0,0.0,0.0,0.05899851264253842
