,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17488789237668162,0.0,0.0,0.0,0.0,0.11509715994020926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566517189835576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09865470852017937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11360239162929746,0.0,0.0,0.0,0.0,0.0,0.0,0.05082212257100149,0.07473841554559044,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17787742899850523,0.0,0.0,0.03139013452914798
Fz,0.0,0.06906077348066299,0.0,0.011049723756906077,0.0,0.0,0.06906077348066299,0.006906077348066298,0.06077348066298342,0.0,0.06077348066298342,0.0,0.015193370165745856,0.0,0.0,0.0,0.0,0.004143646408839779,0.019337016574585635,0.0,0.0,0.0718232044198895,0.008287292817679558,0.009668508287292817,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.062154696132596686,0.0,0.0,0.0718232044198895,0.012430939226519336,0.0718232044198895,0.0,0.0,0.0,0.0,0.05939226519337017,0.0,0.07044198895027624,0.011049723756906077,0.0027624309392265192,0.0,0.0,0.04834254143646409,0.0,0.0,0.0,0.0,0.0,0.0,0.04834254143646409,0.0,0.0,0.0718232044198895,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05027932960893855,0.0,0.0446927374301676,0.0,0.0,0.05027932960893855,0.027932960893854747,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.01675977653631285,0.03910614525139665,0.0,0.0,0.05027932960893855,0.0335195530726257,0.03910614525139665,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0446927374301676,0.0111731843575419,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.13344594594594594,0.0,0.0,0.0,0.0,0.13175675675675674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12837837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.057432432432432436,0.08445945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.07601351351351351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13344594594594594,0.0,0.0,0.03547297297297297
FC1,0.0,0.05385427666314678,0.0,0.008447729672650475,0.0,0.0,0.0791974656810982,0.005279831045406547,0.059134107708553325,0.0,0.059134107708553325,0.0,0.024287222808870117,0.0,0.0,0.0,0.0,0.0031678986272439284,0.027455121436114043,0.0,0.0,0.08130939809926083,0.006335797254487857,0.007391763463569166,0.0,0.0,0.0,0.06335797254487856,0.0,0.0,0.0,0.06019007391763464,0.0,0.0,0.07391763463569166,0.009503695881731784,0.07602956705385427,0.0,0.0,0.0,0.0,0.05807814149947202,0.0,0.07180570221752904,0.008447729672650475,0.0021119324181626186,0.0,0.0,0.04963041182682154,0.0,0.0,0.0,0.0,0.0,0.0,0.03907074973600845,0.0,0.0,0.07286166842661035,0.0
C3,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
T7,0.0,0.048654244306418216,0.0,0.008281573498964804,0.0,0.0,0.061076604554865424,0.005175983436853002,0.07039337474120083,0.0,0.057971014492753624,0.0,0.025879917184265012,0.0,0.0,0.0,0.0,0.003105590062111801,0.033126293995859216,0.0,0.0,0.07142857142857142,0.006211180124223602,0.007246376811594203,0.0,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.06935817805383022,0.0,0.0,0.07246376811594203,0.009316770186335404,0.07246376811594203,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.07246376811594203,0.008281573498964804,0.002070393374741201,0.0,0.0,0.056935817805383024,0.0,0.0,0.0,0.0,0.0,0.0,0.038302277432712216,0.0,0.0,0.06314699792960662,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
