,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.08566978193146417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030373831775700934,0.0,0.0,0.059190031152647975,0.0,0.0,0.056074766355140186,0.017133956386292833,0.0,0.0,0.0,0.05451713395638629,0.014797507788161994,0.0,0.08566978193146417,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.04439252336448598,0.07320872274143302,0.0,0.05451713395638629,0.0397196261682243,0.0,0.0,0.0,0.0,0.0,0.0,0.08566978193146417,0.0,0.0646417445482866,0.0,0.0,0.05841121495327103,0.03582554517133956,0.0,0.0
Fz,0.0,0.09666884389288047,0.048334421946440234,0.031352057478772045,0.017635532331809273,0.006531678641410843,0.07968647942521227,0.0,0.006531678641410843,0.0,0.0,0.08883082952318747,0.0,0.0,0.006531678641410843,0.0,0.0032658393207054214,0.0,0.0,0.054866100587851074,0.04310907903331156,0.0,0.05878510777269758,0.049640757674722404,0.0,0.0,0.0581319399085565,0.051600261267145654,0.06139777922926192,0.0,0.0,0.03069888961463096,0.0,0.006531678641410843,0.0,0.0,0.02939255388634879,0.0013063357282821686,0.020901371652514697,0.0,0.0,0.0,0.03200522534291313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020901371652514697,0.0,0.0,0.0,0.0581319399085565,0.005878510777269758,0.0,0.0,0.031352057478772045,0.0
F3,0.0,0.05980861244019139,0.058213716108452954,0.037480063795853266,0.0215311004784689,0.007177033492822967,0.05980861244019139,0.0,0.007177033492822967,0.0,0.0,0.05980861244019139,0.0,0.0,0.007177033492822967,0.0,0.003987240829346092,0.0,0.0,0.05980861244019139,0.051036682615629984,0.0,0.05980861244019139,0.05661881977671451,0.0,0.0,0.058213716108452954,0.05980861244019139,0.05980861244019139,0.0,0.0,0.03668261562998405,0.0,0.007177033492822967,0.0,0.0,0.03508771929824561,0.001594896331738437,0.025518341307814992,0.0,0.0,0.0,0.03907496012759171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024720893141945772,0.0,0.0,0.0,0.058213716108452954,0.007177033492822967,0.0,0.0,0.037480063795853266,0.0
F7,0.0,0.056,0.056,0.053714285714285714,0.030857142857142857,0.0034285714285714284,0.056,0.0,0.0034285714285714284,0.0,0.0,0.056,0.0,0.0,0.0034285714285714284,0.0,0.0034285714285714284,0.0,0.0,0.056,0.056,0.0,0.056,0.056,0.0,0.0,0.053714285714285714,0.056,0.056,0.0,0.0,0.03428571428571429,0.0,0.0034285714285714284,0.0,0.0,0.04,0.002285714285714286,0.036571428571428574,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.053714285714285714,0.0034285714285714284,0.0,0.0,0.045714285714285714,0.0
FT9,0.0,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.05220883534136546,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.05421686746987952,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.050200803212851405,0.0
FC5,0.0,0.0391304347826087,0.034782608695652174,0.008695652173913044,0.0,0.043478260869565216,0.043478260869565216,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.021739130434782608,0.0,0.0,0.04782608695652174,0.021739130434782608,0.0,0.04782608695652174,0.043478260869565216,0.0,0.0,0.04782608695652174,0.0391304347826087,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.008695652173913044,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.04782608695652174,0.0391304347826087,0.0,0.0,0.04782608695652174,0.0
FC1,0.0,0.08300132802124834,0.049136786188579015,0.03187250996015936,0.017928286852589643,0.006640106241699867,0.0903054448871182,0.0,0.0073041168658698535,0.0,0.0,0.07436918990703852,0.0,0.0,0.0073041168658698535,0.0,0.0033200531208499337,0.0,0.0,0.05644090305444887,0.043824701195219126,0.0,0.05909694555112882,0.05179282868525897,0.0,0.0,0.05776892430278884,0.053784860557768925,0.06308100929614874,0.0,0.0,0.03187250996015936,0.0,0.0073041168658698535,0.0,0.0,0.03054448871181939,0.0013280212483399733,0.021248339973439574,0.0,0.0,0.0,0.03253652058432935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021912350597609563,0.0,0.0,0.0,0.05776892430278884,0.00597609561752988,0.0,0.0,0.03253652058432935,0.0
C3,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.10896551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02689655172413793,0.0,0.0,0.05310344827586207,0.0,0.0,0.05103448275862069,0.015172413793103448,0.0,0.0,0.0,0.04827586206896552,0.01310344827586207,0.0,0.09448275862068965,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.039310344827586205,0.08827586206896551,0.0,0.04827586206896552,0.03517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.10413793103448275,0.0,0.06206896551724138,0.0,0.0,0.05241379310344828,0.031724137931034485,0.0,0.0
T7,0.0,0.035856573705179286,0.03187250996015936,0.00796812749003984,0.0,0.0398406374501992,0.0398406374501992,0.0,0.04780876494023904,0.0,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.0,0.0199203187250996,0.0,0.0,0.05179282868525897,0.0199203187250996,0.0,0.05179282868525897,0.0398406374501992,0.0,0.0,0.05179282868525897,0.035856573705179286,0.05179282868525897,0.0,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.05179282868525897,0.00796812749003984,0.0,0.0,0.0,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.05179282868525897,0.035856573705179286,0.0,0.0,0.05179282868525897,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
