,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.061601642710472276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033880903490759756,0.0,0.059034907597535935,0.058521560574948665,0.06262833675564682,0.0,0.039014373716632446,0.049281314168377825,0.0,0.0,0.0,0.0,0.022587268993839837,0.0,0.0,0.0,0.0,0.0,0.0,0.03593429158110883,0.0,0.0,0.030287474332648872,0.0,0.0,0.058521560574948665,0.061601642710472276,0.0,0.06262833675564682,0.030287474332648872,0.0,0.0,0.0,0.060574948665297744,0.0,0.0,0.030287474332648872,0.056981519507186856,0.0,0.0,0.0,0.03747433264887064,0.06262833675564682,0.03696098562628337,0.0,0.024640657084188913,0.0,0.0,0.0,0.0,0.024640657084188913
F3,0.0,0.0,0.0546218487394958,0.05042016806722689,0.04201680672268908,0.0,0.05042016806722689,0.008403361344537815,0.046218487394957986,0.0,0.058823529411764705,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.02100840336134454,0.058823529411764705,0.0,0.0546218487394958,0.0,0.058823529411764705,0.0,0.05042016806722689,0.0,0.03361344537815126,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.02100840336134454,0.0546218487394958,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.012605042016806723,0.0
F7,0.0,0.0,0.01703800786369594,0.06815203145478375,0.04849279161205767,0.0,0.015727391874180863,0.002621231979030144,0.014416775884665793,0.0,0.07077326343381389,0.0,0.0,0.0,0.07077326343381389,0.0,0.0,0.039318479685452164,0.07077326343381389,0.0,0.07077326343381389,0.0,0.07077326343381389,0.0,0.06946264744429882,0.0,0.010484927916120577,0.0,0.0,0.0,0.003931847968545216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011795543905635648,0.07077326343381389,0.07077326343381389,0.0,0.0,0.0655307994757536,0.0,0.0,0.00655307994757536,0.06422018348623854,0.0,0.0,0.0,0.0,0.06290956749672345,0.0,0.0,0.0,0.0,0.003931847968545216,0.0
FT9,0.0,0.0,0.01896551724137931,0.06551724137931035,0.06206896551724138,0.0,0.01896551724137931,0.0034482758620689655,0.01896551724137931,0.0,0.06551724137931035,0.0,0.0,0.0,0.06551724137931035,0.0,0.0,0.05,0.06551724137931035,0.0,0.06551724137931035,0.0,0.06551724137931035,0.0,0.06551724137931035,0.0,0.013793103448275862,0.0,0.0,0.0,0.005172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015517241379310345,0.06551724137931035,0.06551724137931035,0.0,0.0,0.0603448275862069,0.0,0.0,0.008620689655172414,0.06551724137931035,0.0,0.0,0.0,0.0,0.06379310344827586,0.0,0.0,0.0,0.0,0.005172413793103448,0.0
FC5,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0
FC1,0.0,0.0,0.05603448275862069,0.05172413793103448,0.04310344827586207,0.0,0.05172413793103448,0.008620689655172414,0.04741379310344827,0.0,0.05603448275862069,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.021551724137931036,0.05603448275862069,0.0,0.05603448275862069,0.0,0.05603448275862069,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.05603448275862069,0.05603448275862069,0.0,0.0,0.05603448275862069,0.0,0.0,0.021551724137931036,0.05603448275862069,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.01293103448275862,0.0
C3,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0
T7,0.0,0.0,0.05405405405405406,0.05405405405405406,0.04504504504504504,0.0,0.05405405405405406,0.009009009009009009,0.04954954954954955,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02252252252252252,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.036036036036036036,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.02252252252252252,0.05405405405405406,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.013513513513513514,0.0
TP9,0.0,0.048316251830161056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758418740849195,0.0,0.048316251830161056,0.048316251830161056,0.048316251830161056,0.0,0.048316251830161056,0.048316251830161056,0.0,0.0,0.0,0.0,0.032210834553440704,0.0,0.0,0.0,0.0,0.0,0.0,0.04758418740849195,0.0,0.0,0.04319180087847731,0.0,0.0,0.048316251830161056,0.048316251830161056,0.0,0.048316251830161056,0.04172767203513909,0.0,0.0,0.0,0.048316251830161056,0.0,0.0,0.040995607613469986,0.048316251830161056,0.0,0.0,0.0,0.048316251830161056,0.048316251830161056,0.048316251830161056,0.0,0.03513909224011713,0.0,0.0,0.0,0.0,0.03513909224011713
CP5,0.0,0.0,0.011680143755615454,0.047619047619047616,0.03324348607367475,0.0,0.01078167115902965,0.0017969451931716084,0.009883198562443846,0.0,0.0862533692722372,0.0,0.0,0.0,0.08265947888589398,0.0,0.0,0.03324348607367475,0.06918238993710692,0.0,0.07816711590296496,0.0,0.08176100628930817,0.0,0.07816711590296496,0.0,0.0071877807726864335,0.0,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008086253369272238,0.0862533692722372,0.0880503144654088,0.0,0.0,0.07097933513027853,0.0,0.0,0.004492362982929021,0.053009883198562445,0.0,0.0,0.0,0.0,0.05211141060197664,0.0,0.0,0.0,0.0,0.0026954177897574125,0.0
CP1,0.0,0.05492330529440871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326571004453241,0.0,0.07619990103908957,0.05937654626422563,0.06729341909945571,0.0,0.03711034141514102,0.047006432459178626,0.0,0.0,0.0,0.0,0.02177140029688273,0.0,0.0,0.0,0.0,0.0,0.0,0.03414151410192974,0.0,0.0,0.029193468579910935,0.0,0.0,0.06481939633844631,0.05739732805541811,0.0,0.06828302820385948,0.029193468579910935,0.0,0.0,0.0,0.056407718951014346,0.0,0.0,0.029193468579910935,0.051459673428995545,0.0,0.0,0.0,0.03612073231073726,0.06432459178624443,0.035625927758535375,0.0,0.02375061850569025,0.0,0.0,0.0,0.0,0.02375061850569025
Pz,0.0,0.05733130390664637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334855403348554,0.0,0.0624048706240487,0.0624048706240487,0.06341958396752917,0.0,0.0395738203957382,0.0487062404870624,0.0,0.0,0.0,0.0,0.022323693556570268,0.0,0.0,0.0,0.0,0.0,0.0,0.035514967021816335,0.0,0.0,0.029934043632673768,0.0,0.0,0.0624048706240487,0.06037544393708777,0.0,0.06291222729578894,0.029934043632673768,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.029934043632673768,0.05428716387620497,0.0,0.0,0.0,0.037037037037037035,0.06341958396752917,0.0365296803652968,0.0,0.0243531202435312,0.0,0.0,0.0,0.0,0.0243531202435312
P7,0.0,0.058039961941008564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139866793529972,0.0,0.06565176022835395,0.058991436726926735,0.07231208372978117,0.0,0.037107516650808754,0.04567078972407231,0.0,0.0,0.0,0.0,0.02093244529019981,0.0,0.0,0.0,0.0,0.0,0.0,0.03330161750713606,0.0,0.0,0.028068506184586107,0.0,0.0,0.06279733587059944,0.06232159847764034,0.0,0.07231208372978117,0.028068506184586107,0.0,0.0,0.0,0.05756422454804948,0.0,0.0,0.028068506184586107,0.053758325404376785,0.0,0.0,0.0,0.03472882968601332,0.06898192197906755,0.03425309229305423,0.0,0.022835394862036156,0.0,0.0,0.0,0.0,0.022835394862036156
O1,0.0,0.0,0.011722272317403066,0.047790802524797116,0.033363390441839495,0.0,0.010820559062218215,0.0018034265103697023,0.009918845807033363,0.0,0.08566275924256087,0.0,0.0,0.0,0.08566275924256087,0.0,0.0,0.033363390441839495,0.06943192064923355,0.0,0.0793507664562669,0.0,0.08025247971145176,0.0,0.07844905320108206,0.0,0.007213706041478809,0.0,0.0,0.0,0.002705139765554554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008115419296663661,0.08746618575293057,0.08566275924256087,0.0,0.0,0.06853020739404869,0.0,0.0,0.004508566275924256,0.05320108205590622,0.0,0.0,0.0,0.0,0.05229936880072137,0.0,0.0,0.0,0.0,0.002705139765554554,0.0
