,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13333333333333333,0.0,0.0,0.0,0.0,0.013675213675213675,0.0,0.0,0.0,0.0,0.0735042735042735,0.05811965811965812,0.013675213675213675,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.12136752136752137,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.12478632478632479,0.0,0.0,0.0017094017094017094,0.011965811965811967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10427350427350428,0.0,0.0,0.13675213675213677,0.0017094017094017094,0.0,0.017094017094017096,0.0,0.0,0.0,0.10427350427350428,0.05128205128205128,0.0,0.0
Fz,0.0,0.04032258064516129,0.04094292803970223,0.0,0.03722084367245657,0.0,0.04094292803970223,0.04094292803970223,0.03598014888337469,0.0,0.0,0.0,0.0,0.04032258064516129,0.03535980148883375,0.0,0.04094292803970223,0.0,0.0,0.04094292803970223,0.04094292803970223,0.0,0.04094292803970223,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.02481389578163772,0.04094292803970223,0.0,0.0,0.038461538461538464,0.039081885856079406,0.0,0.03970223325062035,0.0,0.0,0.0,0.03660049627791563,0.0,0.008684863523573201,0.02791563275434243,0.0,0.0,0.0,0.0,0.03784119106699752,0.03598014888337469,0.03970223325062035,0.0,0.0,0.03535980148883375,0.038461538461538464
F3,0.0,0.032803180914512925,0.07703777335984095,0.0,0.02982107355864811,0.0,0.03827037773359841,0.0352882703777336,0.02882703777335984,0.0,0.0,0.0,0.0,0.033797216699801194,0.02882703777335984,0.0,0.07157057654075547,0.0,0.0,0.03578528827037773,0.07803180914512922,0.0,0.03876739562624255,0.0,0.0,0.03429423459244533,0.0,0.0,0.032803180914512925,0.0,0.0,0.0,0.0,0.0,0.019880715705765408,0.07107355864811134,0.0,0.0,0.03180914512922465,0.03479125248508946,0.0,0.03230616302186879,0.0,0.0,0.0,0.030318091451292245,0.0,0.006958250497017893,0.022365805168986085,0.0,0.0,0.0,0.0,0.030318091451292245,0.031312127236580514,0.03180914512922465,0.0,0.0,0.028330019880715707,0.032803180914512925
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03986710963455149,0.03986710963455149,0.0,0.03920265780730897,0.0,0.03986710963455149,0.03986710963455149,0.035880398671096346,0.0,0.0,0.0,0.0,0.03986710963455149,0.03521594684385382,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.02524916943521595,0.03986710963455149,0.0,0.0,0.03986710963455149,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.0,0.036544850498338874,0.0,0.009302325581395349,0.029900332225913623,0.0,0.0,0.0,0.0,0.03920265780730897,0.035880398671096346,0.03986710963455149,0.0,0.0,0.035880398671096346,0.03986710963455149
FC5,0.07964601769911504,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.07964601769911504,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.008849557522123894,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.07964601769911504,0.008849557522123894,0.0,0.07964601769911504,0.0,0.0,0.0,0.07964601769911504,0.035398230088495575,0.0,0.0
FC1,0.0,0.038461538461538464,0.04487179487179487,0.0,0.03496503496503497,0.0,0.04428904428904429,0.041375291375291376,0.0337995337995338,0.0,0.0,0.0,0.0,0.039627039627039624,0.0337995337995338,0.0,0.04487179487179487,0.0,0.0,0.04195804195804196,0.04487179487179487,0.0,0.043706293706293704,0.0,0.0,0.04020979020979021,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.023310023310023312,0.04487179487179487,0.0,0.0,0.037296037296037296,0.04020979020979021,0.0,0.03787878787878788,0.0,0.0,0.0,0.035547785547785545,0.0,0.008158508158508158,0.026223776223776224,0.0,0.0,0.0,0.0,0.035547785547785545,0.03671328671328671,0.037296037296037296,0.0,0.0,0.033216783216783216,0.038461538461538464
C3,0.0,0.039544637507489516,0.04254044337926902,0.0,0.035949670461354104,0.0,0.04254044337926902,0.041941282204913125,0.0347513481126423,0.0,0.0,0.0,0.0,0.039544637507489516,0.0347513481126423,0.0,0.04254044337926902,0.0,0.0,0.04254044337926902,0.04254044337926902,0.0,0.04254044337926902,0.0,0.0,0.039544637507489516,0.0,0.0,0.039544637507489516,0.0,0.0,0.0,0.0,0.0,0.02396644697423607,0.04254044337926902,0.0,0.0,0.03834631515877771,0.040143798681845415,0.0,0.03894547633313361,0.0,0.0,0.0,0.035949670461354104,0.0,0.008388256440982624,0.02696225284601558,0.0,0.0,0.0,0.0,0.03654883163571001,0.035350509286998205,0.03834631515877771,0.0,0.0,0.0341521869382864,0.039544637507489516
T7,0.0,0.03940217391304348,0.03940217391304348,0.0,0.03804347826086957,0.0,0.03940217391304348,0.03940217391304348,0.03872282608695652,0.0,0.0,0.0,0.0,0.03940217391304348,0.03804347826086957,0.0,0.03940217391304348,0.0,0.0,0.03940217391304348,0.03940217391304348,0.0,0.03940217391304348,0.0,0.0,0.03940217391304348,0.0,0.0,0.03940217391304348,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.03940217391304348,0.0,0.0,0.03736413043478261,0.03804347826086957,0.0,0.03940217391304348,0.0,0.0,0.0,0.03940217391304348,0.0,0.009510869565217392,0.030570652173913044,0.0,0.0,0.0,0.0,0.036684782608695655,0.03872282608695652,0.03940217391304348,0.0,0.0,0.03872282608695652,0.03736413043478261
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.10852713178294573,0.0,0.0,0.0,0.0,0.020671834625323,0.0,0.0,0.0,0.0,0.10852713178294573,0.056847545219638244,0.020671834625323,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.10852713178294573,0.0,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.11369509043927649,0.0,0.0,0.002583979328165375,0.01808785529715762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.1111111111111111,0.002583979328165375,0.0,0.025839793281653745,0.0,0.0,0.0,0.10335917312661498,0.056847545219638244,0.0,0.0
CP1,0.11846689895470383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362369337979095,0.11498257839721254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.0,0.0,0.11846689895470383,0.0,0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.09059233449477352,0.0,0.0
Pz,0.07964601769911504,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.07964601769911504,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.008849557522123894,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.07964601769911504,0.008849557522123894,0.0,0.07964601769911504,0.0,0.0,0.0,0.07964601769911504,0.035398230088495575,0.0,0.0
P7,0.0,0.04024390243902439,0.041463414634146344,0.0,0.036585365853658534,0.0,0.041463414634146344,0.041463414634146344,0.03536585365853658,0.0,0.0,0.0,0.0,0.04085365853658537,0.03536585365853658,0.0,0.041463414634146344,0.0,0.0,0.041463414634146344,0.041463414634146344,0.0,0.041463414634146344,0.0,0.0,0.04085365853658537,0.0,0.0,0.04024390243902439,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.041463414634146344,0.0,0.0,0.03780487804878049,0.03841463414634146,0.0,0.039634146341463415,0.0,0.0,0.0,0.03719512195121951,0.0,0.00853658536585366,0.027439024390243903,0.0,0.0,0.0,0.0,0.03719512195121951,0.036585365853658534,0.03902439024390244,0.0,0.0,0.03475609756097561,0.03780487804878049
