,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05063291139240506,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633
F3,0.0,0.0,0.07785888077858881,0.0,0.0,0.029197080291970802,0.07664233576642336,0.0,0.0,0.0,0.0,0.0,0.07907542579075426,0.02068126520681265,0.0,0.0,0.023114355231143552,0.0,0.0,0.0,0.0,0.012165450121654502,0.04075425790754258,0.03710462287104623,0.04075425790754258,0.0,0.038929440389294405,0.043795620437956206,0.041970802919708027,0.0,0.0,0.0,0.016423357664233577,0.0,0.038929440389294405,0.07907542579075426,0.0,0.0,0.038929440389294405,0.0681265206812652,0.07907542579075426,0.0,0.0,0.0,0.0,0.038929440389294405,0.0,0.0,0.0,0.0,0.035888077858880776,0.0,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.006329113924050633,0.0,0.0,0.11550632911392406,0.0,0.0,0.0,0.0,0.09018987341772151,0.10917721518987342,0.04588607594936709,0.0,0.0,0.056962025316455694,0.04588607594936709,0.0,0.0,0.0,0.0,0.03955696202531646,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11550632911392406,0.012658227848101266,0.0,0.0,0.0,0.05221518987341772,0.0,0.0,0.0,0.0,0.0,0.11075949367088607,0.0,0.0,0.0,0.0,0.0,0.11708860759493671,0.0,0.0,0.0,0.01740506329113924,0.0,0.055379746835443035
FC5,0.0,0.0,0.049079754601226995,0.0,0.0,0.04805725971370143,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.034764826175869123,0.0,0.0,0.03885480572597137,0.0,0.0,0.0,0.0,0.02044989775051125,0.049079754601226995,0.04805725971370143,0.049079754601226995,0.0,0.04805725971370143,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.027607361963190184,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07640586797066015,0.0,0.0,0.029339853300733496,0.07701711491442542,0.0,0.0,0.0,0.0,0.0,0.07823960880195599,0.02078239608801956,0.0,0.0,0.023227383863080684,0.0,0.0,0.0,0.0,0.012224938875305624,0.04095354523227384,0.03728606356968215,0.04095354523227384,0.0,0.039119804400977995,0.04462102689486552,0.0421760391198044,0.0,0.0,0.0,0.01650366748166259,0.0,0.039119804400977995,0.07823960880195599,0.0,0.0,0.039119804400977995,0.06845965770171149,0.07823960880195599,0.0,0.0,0.0,0.0,0.039119804400977995,0.0,0.0,0.0,0.0,0.03606356968215159,0.0,0.0,0.0,0.0,0.042787286063569685,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.005917159763313609,0.0,0.0,0.08875739644970414,0.0,0.0,0.0,0.0,0.10650887573964497,0.10946745562130178,0.0650887573964497,0.0,0.0,0.057692307692307696,0.04585798816568047,0.0,0.0,0.0,0.0,0.03698224852071006,0.0,0.0,0.0,0.0,0.008875739644970414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946745562130178,0.011834319526627219,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.09763313609467456,0.0,0.0,0.0,0.0,0.0,0.10946745562130178,0.0,0.0,0.0,0.016272189349112426,0.0,0.07100591715976332
