,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.10185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.10185185185185185,0.10185185185185185,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04,0.04285714285714286,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.025714285714285714,0.04285714285714286,0.03142857142857143,0.0,0.03142857142857143,0.03428571428571429,0.04,0.0,0.025714285714285714,0.037142857142857144,0.04,0.0,0.002857142857142857,0.04285714285714286,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.02857142857142857,0.0,0.0,0.03428571428571429,0.0,0.025714285714285714,0.0,0.037142857142857144,0.037142857142857144,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.03428571428571429,0.037142857142857144,0.03428571428571429,0.03428571428571429,0.002857142857142857,0.0,0.037142857142857144,0.04
FC5,0.0,0.0,0.0,0.0,0.03398058252427184,0.07524271844660194,0.02912621359223301,0.0,0.03640776699029126,0.0,0.0,0.0,0.0,0.021844660194174758,0.07524271844660194,0.02669902912621359,0.0,0.02669902912621359,0.02912621359223301,0.03398058252427184,0.0,0.021844660194174758,0.03155339805825243,0.03398058252427184,0.0,0.0024271844660194173,0.06067961165048544,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.024271844660194174,0.0,0.0,0.02912621359223301,0.0,0.021844660194174758,0.0,0.038834951456310676,0.03155339805825243,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.02912621359223301,0.043689320388349516,0.02912621359223301,0.02912621359223301,0.0024271844660194173,0.0,0.03155339805825243,0.06310679611650485
FC1,0.0,0.0,0.0,0.0,0.03857566765578635,0.03857566765578635,0.03560830860534125,0.0,0.03857566765578635,0.0,0.0,0.0,0.0,0.026706231454005934,0.03857566765578635,0.02967359050445104,0.0,0.032640949554896145,0.03560830860534125,0.03857566765578635,0.0,0.026706231454005934,0.03857566765578635,0.03857566765578635,0.0,0.002967359050445104,0.03857566765578635,0.03560830860534125,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,0.0,0.02967359050445104,0.0,0.0,0.03560830860534125,0.0,0.026706231454005934,0.0,0.03857566765578635,0.03857566765578635,0.0,0.0,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.011869436201780416,0.0,0.0,0.03560830860534125,0.03857566765578635,0.03560830860534125,0.03560830860534125,0.002967359050445104,0.0,0.03857566765578635,0.03857566765578635
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.039886039886039885,0.045584045584045586,0.03418803418803419,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.02564102564102564,0.042735042735042736,0.03133903133903134,0.0,0.03133903133903134,0.03418803418803419,0.039886039886039885,0.0,0.02564102564102564,0.037037037037037035,0.039886039886039885,0.0,0.002849002849002849,0.042735042735042736,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.02849002849002849,0.0,0.0,0.03418803418803419,0.0,0.02564102564102564,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.022792022792022793,0.0,0.0,0.0,0.0,0.011396011396011397,0.0,0.0,0.03418803418803419,0.037037037037037035,0.03418803418803419,0.03418803418803419,0.002849002849002849,0.0,0.037037037037037035,0.039886039886039885
TP9,0.06340057636887608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14697406340057637,0.0,0.0,0.09221902017291066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.0,0.0,0.0,0.14697406340057637,0.0,0.0,0.15273775216138327,0.15273775216138327,0.0,0.0,0.0,0.0,0.05475504322766571,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
