,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.19318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.19318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0728643216080402,0.0,0.0,0.032663316582914576,0.03015075376884422,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.035175879396984924,0.0,0.02763819095477387,0.032663316582914576,0.02763819095477387,0.0,0.035175879396984924,0.02763819095477387,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.032663316582914576,0.0,0.022613065326633167,0.0,0.0,0.0,0.03015075376884422,0.0,0.002512562814070352,0.0,0.035175879396984924,0.035175879396984924,0.0,0.01507537688442211,0.020100502512562814,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.032663316582914576,0.04773869346733668,0.02512562814070352,0.06532663316582915,0.0,0.0,0.07537688442211055
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.039755351681957186,0.0,0.0,0.039755351681957186,0.03669724770642202,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.0,0.012232415902140673,0.0,0.04281345565749235,0.0,0.03363914373088685,0.039755351681957186,0.03363914373088685,0.0,0.03669724770642202,0.03363914373088685,0.04281345565749235,0.04281345565749235,0.0,0.04281345565749235,0.039755351681957186,0.0,0.027522935779816515,0.0,0.0,0.0,0.03669724770642202,0.0,0.0030581039755351682,0.0,0.04281345565749235,0.04281345565749235,0.0,0.01834862385321101,0.024464831804281346,0.03363914373088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.03058103975535168,0.03669724770642202,0.03058103975535168,0.03058103975535168,0.04281345565749235,0.0,0.0,0.039755351681957186
FC5,0.0,0.04075235109717868,0.0,0.0,0.04075235109717868,0.03761755485893417,0.04075235109717868,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.0,0.04075235109717868,0.0,0.034482758620689655,0.04075235109717868,0.034482758620689655,0.0,0.03761755485893417,0.034482758620689655,0.04075235109717868,0.04075235109717868,0.0,0.04075235109717868,0.04075235109717868,0.0,0.02821316614420063,0.0,0.0,0.0,0.03761755485893417,0.0,0.003134796238244514,0.0,0.04075235109717868,0.04075235109717868,0.0,0.018808777429467086,0.025078369905956112,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134796238244514,0.03761755485893417,0.03134796238244514,0.03134796238244514,0.04075235109717868,0.0,0.0,0.04075235109717868
FC1,0.0,0.04664723032069971,0.0,0.0,0.037900874635568516,0.03498542274052478,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.0,0.04081632653061224,0.0,0.03206997084548105,0.037900874635568516,0.03206997084548105,0.0,0.03498542274052478,0.03206997084548105,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.037900874635568516,0.0,0.026239067055393587,0.0,0.0,0.0,0.03498542274052478,0.0,0.0029154518950437317,0.0,0.04081632653061224,0.04081632653061224,0.0,0.01749271137026239,0.023323615160349854,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154518950437317,0.0,0.0,0.0,0.0,0.0,0.029154518950437316,0.03498542274052478,0.03498542274052478,0.029154518950437316,0.04956268221574344,0.0,0.0,0.04664723032069971
C3,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.15555555555555556,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
