,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.25,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166666666666666,0.0,0.0,0.0,0.0,0.0,0.25833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.11827956989247312,0.03225806451612903,0.010752688172043012,0.0,0.0,0.025089605734767026,0.021505376344086023,0.0,0.035842293906810034,0.0,0.021505376344086023,0.07526881720430108,0.0,0.0,0.0,0.03225806451612903,0.021505376344086023,0.0,0.04659498207885305,0.021505376344086023,0.0,0.03942652329749104,0.02867383512544803,0.0,0.0,0.03942652329749104,0.03225806451612903,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.03942652329749104,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0035842293906810036,0.021505376344086023,0.04659498207885305,0.04659498207885305,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.025089605734767026,0.03942652329749104,0.0,0.017921146953405017,0.0
F7,0.0,0.0,0.04608294930875576,0.041474654377880185,0.013824884792626729,0.0,0.0,0.03225806451612903,0.027649769585253458,0.0,0.04608294930875576,0.0,0.027649769585253458,0.04608294930875576,0.0,0.0,0.0,0.041474654377880185,0.027649769585253458,0.0,0.04608294930875576,0.027649769585253458,0.0,0.04608294930875576,0.03686635944700461,0.0,0.0,0.04608294930875576,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.04608294930875576,0.013824884792626729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.027649769585253458,0.04608294930875576,0.04608294930875576,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04608294930875576,0.0,0.0,0.0
FT9,0.0,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.041884816753926704,0.041884816753926704,0.015706806282722512,0.0,0.0,0.03664921465968586,0.031413612565445025,0.0,0.041884816753926704,0.0,0.031413612565445025,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.031413612565445025,0.0,0.041884816753926704,0.031413612565445025,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.041884816753926704,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.031413612565445025,0.041884816753926704,0.041884816753926704,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.041884816753926704,0.0,0.0,0.0
T7,0.0,0.0,0.04,0.04,0.017142857142857144,0.0,0.0,0.04,0.03428571428571429,0.0,0.04,0.0,0.03428571428571429,0.04,0.0,0.0,0.0,0.04,0.03428571428571429,0.0,0.04,0.03428571428571429,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.04,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03428571428571429,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.048458149779735685,0.039647577092511016,0.013215859030837005,0.0,0.0,0.030837004405286344,0.02643171806167401,0.0,0.04405286343612335,0.0,0.02643171806167401,0.048458149779735685,0.0,0.0,0.0,0.039647577092511016,0.02643171806167401,0.0,0.048458149779735685,0.02643171806167401,0.0,0.048458149779735685,0.03524229074889868,0.0,0.0,0.048458149779735685,0.039647577092511016,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.02643171806167401,0.048458149779735685,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.02643171806167401,0.048458149779735685,0.048458149779735685,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.048458149779735685,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.04,0.04,0.017142857142857144,0.0,0.0,0.04,0.03428571428571429,0.0,0.04,0.0,0.03428571428571429,0.04,0.0,0.0,0.0,0.04,0.03428571428571429,0.0,0.04,0.03428571428571429,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.04,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03428571428571429,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
