,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1871345029239766,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.011695906432748537,0.0,0.0,0.1695906432748538,0.07602339181286549,0.0,0.0935672514619883,0.0,0.0,0.0,0.0,0.0,0.13450292397660818,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05198019801980198,0.0,0.0297029702970297,0.0049504950495049506,0.0049504950495049506,0.022277227722772276,0.027227722772277228,0.0,0.022277227722772276,0.0,0.0,0.0,0.027227722772277228,0.009900990099009901,0.027227722772277228,0.0297029702970297,0.0297029702970297,0.024752475247524754,0.024752475247524754,0.0024752475247524753,0.012376237623762377,0.0049504950495049506,0.04950495049504951,0.019801980198019802,0.024752475247524754,0.0297029702970297,0.0,0.0,0.01485148514851485,0.019801980198019802,0.0,0.0,0.054455445544554455,0.0,0.027227722772277228,0.019801980198019802,0.027227722772277228,0.04455445544554455,0.017326732673267328,0.0,0.022277227722772276,0.012376237623762377,0.024752475247524754,0.0,0.0297029702970297,0.0,0.027227722772277228,0.0024752475247524753,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0297029702970297,0.019801980198019802,0.0,0.027227722772277228,0.007425742574257425,0.0297029702970297,0.012376237623762377
F3,0.0,0.0,0.1,0.0,0.11666666666666667,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.03333333333333333,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.11666666666666667,0.0
F7,0.0,0.028423772609819122,0.002583979328165375,0.03359173126614987,0.0103359173126615,0.0103359173126615,0.023255813953488372,0.028423772609819122,0.0,0.023255813953488372,0.0,0.0,0.0,0.028423772609819122,0.0103359173126615,0.028423772609819122,0.031007751937984496,0.03617571059431524,0.025839793281653745,0.025839793281653745,0.007751937984496124,0.012919896640826873,0.00516795865633075,0.031007751937984496,0.020671834625323,0.025839793281653745,0.03359173126614987,0.0,0.0,0.015503875968992248,0.020671834625323,0.0,0.0,0.028423772609819122,0.0,0.028423772609819122,0.020671834625323,0.028423772609819122,0.025839793281653745,0.023255813953488372,0.0,0.023255813953488372,0.012919896640826873,0.028423772609819122,0.0,0.031007751937984496,0.0,0.028423772609819122,0.002583979328165375,0.03617571059431524,0.0,0.0,0.0,0.0,0.0,0.020671834625323,0.031007751937984496,0.020671834625323,0.0,0.03359173126614987,0.007751937984496124,0.03617571059431524,0.012919896640826873
FT9,0.027777777777777776,0.0,0.04861111111111111,0.013888888888888888,0.10416666666666667,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.006944444444444444,0.020833333333333332,0.0,0.0,0.1111111111111111,0.0,0.0,0.006944444444444444,0.0,0.0,0.013888888888888888,0.08333333333333333,0.04861111111111111,0.0,0.0,0.027777777777777776,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.013888888888888888,0.0,0.006944444444444444,0.0,0.0,0.0,0.020833333333333332,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.04861111111111111,0.0,0.0763888888888889,0.0
FC5,0.015503875968992248,0.0,0.05426356589147287,0.015503875968992248,0.10852713178294573,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.007751937984496124,0.023255813953488372,0.0,0.0,0.10852713178294573,0.0,0.0,0.007751937984496124,0.0,0.0,0.015503875968992248,0.08527131782945736,0.046511627906976744,0.0,0.0,0.015503875968992248,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.015503875968992248,0.0,0.007751937984496124,0.0,0.0,0.0,0.023255813953488372,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.05426356589147287,0.0,0.08527131782945736,0.0
FC1,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.02727272727272727,0.030303030303030304,0.0,0.02727272727272727,0.0,0.0,0.0,0.030303030303030304,0.012121212121212121,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.015151515151515152,0.006060606060606061,0.030303030303030304,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.0,0.0,0.01818181818181818,0.024242424242424242,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.02727272727272727,0.015151515151515152,0.024242424242424242,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0030303030303030303,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.030303030303030304,0.024242424242424242,0.0,0.02727272727272727,0.00909090909090909,0.030303030303030304,0.015151515151515152
C3,0.0,0.02997275204359673,0.0,0.0326975476839237,0.005449591280653951,0.005449591280653951,0.02452316076294278,0.02997275204359673,0.0,0.02452316076294278,0.0,0.0,0.0,0.02997275204359673,0.010899182561307902,0.02997275204359673,0.0326975476839237,0.0326975476839237,0.027247956403269755,0.027247956403269755,0.0027247956403269754,0.013623978201634877,0.005449591280653951,0.0326975476839237,0.021798365122615803,0.027247956403269755,0.0326975476839237,0.0,0.0,0.01634877384196185,0.021798365122615803,0.0,0.0,0.02997275204359673,0.0,0.02997275204359673,0.021798365122615803,0.02997275204359673,0.027247956403269755,0.01907356948228883,0.0,0.02452316076294278,0.013623978201634877,0.027247956403269755,0.0,0.0326975476839237,0.0,0.02997275204359673,0.0027247956403269754,0.0326975476839237,0.0,0.0,0.0,0.0,0.0,0.021798365122615803,0.0326975476839237,0.021798365122615803,0.0,0.02997275204359673,0.008174386920980926,0.0326975476839237,0.013623978201634877
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.02727272727272727,0.030303030303030304,0.0,0.02727272727272727,0.0,0.0,0.0,0.030303030303030304,0.012121212121212121,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.015151515151515152,0.006060606060606061,0.030303030303030304,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.0,0.0,0.01818181818181818,0.024242424242424242,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.02727272727272727,0.015151515151515152,0.024242424242424242,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0030303030303030303,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.030303030303030304,0.024242424242424242,0.0,0.02727272727272727,0.00909090909090909,0.030303030303030304,0.015151515151515152
