,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07179487179487179,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.07692307692307693,0.0,0.06153846153846154,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07179487179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.07692307692307693,0.0,0.0,0.05128205128205128,0.0,0.0
F3,0.0,0.0,0.058419243986254296,0.044673539518900345,0.037800687285223365,0.037800687285223365,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.044673539518900345,0.020618556701030927,0.037800687285223365,0.041237113402061855,0.048109965635738834,0.0,0.003436426116838488,0.0,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.01718213058419244,0.024054982817869417,0.0,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.030927835051546393,0.058419243986254296,0.0,0.0,0.048109965635738834,0.0,0.0,0.03436426116838488,0.0,0.020618556701030927,0.044673539518900345,0.0,0.03436426116838488,0.0
F7,0.0,0.0,0.05090909090909091,0.04727272727272727,0.04,0.04,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.04727272727272727,0.02181818181818182,0.04,0.04363636363636364,0.05090909090909091,0.0,0.0036363636363636364,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.01818181818181818,0.025454545454545455,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03272727272727273,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.0,0.03636363636363636,0.0,0.02181818181818182,0.04727272727272727,0.0,0.03636363636363636,0.0
FT9,0.0,0.0,0.046875,0.046875,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0234375,0.04296875,0.046875,0.046875,0.0,0.00390625,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.01953125,0.02734375,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.01171875,0.04296875,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.03515625,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0390625,0.0,0.0234375,0.046875,0.0,0.0390625,0.0
FC5,0.0,0.0,0.046875,0.046875,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0234375,0.04296875,0.046875,0.046875,0.0,0.00390625,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.01953125,0.02734375,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.01171875,0.04296875,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.03515625,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0390625,0.0,0.0234375,0.046875,0.0,0.0390625,0.0
FC1,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07035175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07035175879396985,0.0,0.0,0.0,0.08040201005025126,0.0,0.07537688442211055,0.0,0.08040201005025126,0.0,0.08040201005025126,0.07035175879396985,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.08040201005025126,0.0,0.0,0.05025125628140704,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
