,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12574850299401197,0.0,0.0,0.1377245508982036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10179640718562874,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437125748502994,0.0,0.0,0.09580838323353294,0.041916167664670656,0.0,0.0,0.1377245508982036,0.11377245508982035,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.008620689655172414,0.017241379310344827,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.04310344827586207,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.04741379310344827,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.03879310344827586,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.04741379310344827,0.03017241379310345,0.05172413793103448,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.04741379310344827,0.034482758620689655,0.05172413793103448,0.04741379310344827,0.034482758620689655,0.0,0.0,0.03017241379310345,0.05172413793103448
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.008928571428571428,0.017857142857142856,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.044642857142857144,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.03125,0.0,0.0,0.04017857142857143,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.049107142857142856,0.03125,0.049107142857142856,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.049107142857142856,0.03571428571428571,0.049107142857142856,0.049107142857142856,0.03571428571428571,0.0,0.0,0.03125,0.049107142857142856
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.008438818565400843,0.016877637130801686,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.04219409282700422,0.0,0.0,0.0,0.05063291139240506,0.05485232067510549,0.05485232067510549,0.0,0.05485232067510549,0.046413502109704644,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0379746835443038,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.046413502109704644,0.029535864978902954,0.05063291139240506,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.046413502109704644,0.03375527426160337,0.05485232067510549,0.046413502109704644,0.03375527426160337,0.0,0.0,0.029535864978902954,0.05063291139240506
P4,0.0,0.0,0.00816326530612245,0.0163265306122449,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.04081632653061224,0.0,0.0,0.0,0.04897959183673469,0.061224489795918366,0.053061224489795916,0.0,0.053061224489795916,0.044897959183673466,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.036734693877551024,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.044897959183673466,0.02857142857142857,0.04897959183673469,0.0,0.0,0.012244897959183673,0.0,0.004081632653061225,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.044897959183673466,0.0326530612244898,0.061224489795918366,0.044897959183673466,0.0326530612244898,0.0,0.0,0.02857142857142857,0.04897959183673469
P8,0.0,0.0,0.008333333333333333,0.016666666666666666,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.05,0.058333333333333334,0.05416666666666667,0.0,0.05416666666666667,0.04583333333333333,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0375,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.04583333333333333,0.029166666666666667,0.05,0.0,0.0,0.0125,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.04583333333333333,0.03333333333333333,0.058333333333333334,0.04583333333333333,0.03333333333333333,0.0,0.0,0.029166666666666667,0.05
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.008333333333333333,0.016666666666666666,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.05,0.058333333333333334,0.05416666666666667,0.0,0.05416666666666667,0.04583333333333333,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0375,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.04583333333333333,0.029166666666666667,0.05,0.0,0.0,0.0125,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.04583333333333333,0.03333333333333333,0.058333333333333334,0.04583333333333333,0.03333333333333333,0.0,0.0,0.029166666666666667,0.05
CP2,0.0,0.0,0.008620689655172414,0.017241379310344827,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.04310344827586207,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.04741379310344827,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.03879310344827586,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.04741379310344827,0.03017241379310345,0.05172413793103448,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.04741379310344827,0.034482758620689655,0.05172413793103448,0.04741379310344827,0.034482758620689655,0.0,0.0,0.03017241379310345,0.05172413793103448
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259259259259259,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.07407407407407407,0.05185185185185185,0.0,0.0,0.1259259259259259,0.0962962962962963,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.011049723756906077,0.022099447513812154,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.04419889502762431,0.03867403314917127,0.04419889502762431,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.0,0.03867403314917127,0.04419889502762431
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.0,0.0,0.12087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989010989010989,0.0,0.0,0.0,0.10989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.0,0.0,0.10989010989010989,0.0,0.0,0.0,0.12087912087912088,0.12087912087912088,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.009478672985781991,0.018957345971563982,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.04739336492890995,0.0,0.0,0.0,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.0,0.04739336492890995,0.04739336492890995,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.04265402843601896,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.04739336492890995,0.03317535545023697,0.04739336492890995,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.04739336492890995,0.037914691943127965,0.04739336492890995,0.04739336492890995,0.037914691943127965,0.0,0.0,0.03317535545023697,0.04739336492890995
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.012269938650306749,0.024539877300613498,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04294478527607362,0.04294478527607362
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.008438818565400843,0.016877637130801686,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.04219409282700422,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.046413502109704644,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0379746835443038,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.05485232067510549,0.029535864978902954,0.05063291139240506,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.046413502109704644,0.03375527426160337,0.05063291139240506,0.046413502109704644,0.03375527426160337,0.0,0.0,0.029535864978902954,0.06329113924050633
TP7,0.0,0.0,0.011049723756906077,0.022099447513812154,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.04419889502762431,0.03867403314917127,0.04419889502762431,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.0,0.03867403314917127,0.04419889502762431
CP3,0.0,0.0,0.008438818565400843,0.016877637130801686,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.04219409282700422,0.0,0.0,0.0,0.05063291139240506,0.05485232067510549,0.05485232067510549,0.0,0.05485232067510549,0.046413502109704644,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0379746835443038,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.046413502109704644,0.029535864978902954,0.05063291139240506,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.046413502109704644,0.03375527426160337,0.05485232067510549,0.046413502109704644,0.03375527426160337,0.0,0.0,0.029535864978902954,0.05063291139240506
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11976047904191617,0.0,0.0,0.1317365269461078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09580838323353294,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437125748502994,0.0,0.0,0.10778443113772455,0.03592814371257485,0.0,0.0,0.1497005988023952,0.11377245508982035,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
