,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.057692307692307696,0.0,0.060897435897435896,0.0,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.0,0.0,0.060897435897435896,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.060897435897435896,0.060897435897435896,0.05448717948717949,0.0,0.060897435897435896,0.0,0.0,0.060897435897435896,0.060897435897435896,0.0,0.0,0.0,0.00641025641025641,0.016025641025641024,0.022435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.0,0.0
F3,0.0,0.0,0.038011695906432746,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.038011695906432746,0.0,0.0,0.0,0.0,0.02631578947368421,0.03508771929824561,0.0,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.02046783625730994,0.03216374269005848,0.0,0.0,0.0,0.03216374269005848,0.0,0.04093567251461988,0.0,0.03216374269005848,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.03216374269005848,0.03216374269005848,0.008771929824561403,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.03508771929824561
F7,0.0,0.0,0.022452504317789293,0.07081174438687392,0.05699481865284974,0.06563039723661486,0.05699481865284974,0.0,0.022452504317789293,0.0051813471502590676,0.0,0.0,0.0,0.015544041450777202,0.05872193436960276,0.0,0.031088082901554404,0.031088082901554404,0.0,0.04145077720207254,0.024179620034542316,0.0,0.012089810017271158,0.018998272884283247,0.0,0.0,0.0,0.04145077720207254,0.0,0.046632124352331605,0.0,0.018998272884283247,0.06563039723661486,0.0,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.0034542314335060447,0.0069084628670120895,0.018998272884283247,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.0,0.0017271157167530224,0.0,0.0,0.015544041450777202,0.0,0.0,0.018998272884283247,0.018998272884283247,0.0051813471502590676,0.06563039723661486,0.024179620034542316,0.0,0.05699481865284974,0.02072538860103627
FT9,0.0,0.0,0.024528301886792454,0.06415094339622641,0.06037735849056604,0.06037735849056604,0.05471698113207547,0.0,0.024528301886792454,0.0037735849056603774,0.0,0.0,0.0,0.016981132075471698,0.05471698113207547,0.0,0.03207547169811321,0.03207547169811321,0.0,0.045283018867924525,0.026415094339622643,0.0,0.013207547169811321,0.020754716981132074,0.0,0.0,0.0,0.03773584905660377,0.0,0.0509433962264151,0.0,0.020754716981132074,0.06037735849056604,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.005660377358490566,0.020754716981132074,0.0,0.0037735849056603774,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.016981132075471698,0.0,0.0,0.020754716981132074,0.020754716981132074,0.005660377358490566,0.062264150943396226,0.026415094339622643,0.0,0.05471698113207547,0.022641509433962263
FC5,0.0,0.0,0.02276707530647986,0.07180385288966724,0.05779334500875657,0.06830122591943957,0.05779334500875657,0.0,0.02276707530647986,0.0017513134851138354,0.0,0.0,0.0,0.01576182136602452,0.06129597197898424,0.0,0.028021015761821366,0.028021015761821366,0.0,0.04203152364273205,0.024518388791593695,0.0,0.012259194395796848,0.01926444833625219,0.0,0.0,0.0,0.043782837127845885,0.0,0.047285464098073555,0.0,0.01926444833625219,0.06830122591943957,0.0,0.02626970227670753,0.0,0.0,0.0,0.0,0.0,0.0035026269702276708,0.0035026269702276708,0.01926444833625219,0.0,0.0017513134851138354,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.01576182136602452,0.0,0.0,0.01926444833625219,0.01926444833625219,0.005253940455341506,0.06654991243432574,0.024518388791593695,0.0,0.0595446584938704,0.021015761821366025
FC1,0.0,0.0,0.024344569288389514,0.06367041198501873,0.0599250936329588,0.06367041198501873,0.0599250936329588,0.0,0.024344569288389514,0.0,0.0,0.0,0.0,0.016853932584269662,0.05805243445692884,0.0,0.028089887640449437,0.028089887640449437,0.0,0.0449438202247191,0.026217228464419477,0.0,0.013108614232209739,0.020599250936329586,0.0,0.0,0.0,0.04307116104868914,0.0,0.05056179775280899,0.0,0.020599250936329586,0.06367041198501873,0.0,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0018726591760299626,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.020599250936329586,0.020599250936329586,0.0056179775280898875,0.06367041198501873,0.026217228464419477,0.0,0.0599250936329588,0.02247191011235955
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.038011695906432746,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.038011695906432746,0.0,0.0,0.0,0.0,0.02631578947368421,0.03508771929824561,0.0,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.02046783625730994,0.03216374269005848,0.0,0.0,0.0,0.03216374269005848,0.0,0.04093567251461988,0.0,0.03216374269005848,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.03216374269005848,0.03216374269005848,0.008771929824561403,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.03508771929824561
TP9,0.0,0.03231292517006803,0.0,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.0935374149659864,0.03231292517006803,0.0,0.05102040816326531,0.0,0.0,0.04421768707482993,0.00510204081632653,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251700680272109,0.0,0.0,0.0391156462585034,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.07312925170068027,0.04931972789115646,0.05442176870748299,0.03231292517006803,0.0,0.08673469387755102,0.0,0.0,0.0935374149659864,0.0935374149659864,0.0,0.0,0.0,0.022108843537414966,0.008503401360544218,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0
