,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14606741573033707,0.0,0.0,0.0,0.0,0.1348314606741573,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.12359550561797752,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.011235955056179775,0.0,0.02247191011235955,0.0449438202247191,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.10112359550561797,0.11235955056179775,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.06741573033707865,0.0,0.0,0.02247191011235955,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08536585365853659,0.0,0.052845528455284556,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.07723577235772358,0.08536585365853659,0.0,0.0,0.06504065040650407,0.0,0.08130081300813008,0.0,0.07723577235772358,0.08943089430894309,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.036585365853658534,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.07878787878787878,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.06666666666666667,0.07878787878787878,0.0,0.0,0.07878787878787878,0.0,0.07878787878787878,0.0,0.06666666666666667,0.07878787878787878,0.0,0.07878787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.05454545454545454,0.0
FC1,0.0,0.08588957055214724,0.0,0.0,0.0,0.0,0.10429447852760736,0.012269938650306749,0.0,0.03680981595092025,0.0,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.09815950920245399,0.0,0.03067484662576687,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.018404907975460124,0.0,0.04294478527607362,0.018404907975460124,0.0,0.018404907975460124,0.0,0.049079754601226995,0.05521472392638037,0.0,0.06134969325153374,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.006134969325153374,0.024539877300613498,0.0,0.006134969325153374,0.03680981595092025,0.0,0.06748466257668712,0.0,0.0,0.04294478527607362,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0427807486631016,0.0,0.0481283422459893,0.0106951871657754,0.0481283422459893,0.0106951871657754,0.0,0.0106951871657754,0.0053475935828877,0.0,0.0,0.0481283422459893,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.0374331550802139,0.0053475935828877,0.0,0.03208556149732621,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0213903743315508,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.03208556149732621,0.0,0.0,0.0374331550802139,0.0481283422459893,0.0,0.0374331550802139,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0,0.0481283422459893,0.0,0.0
T7,0.0,0.0,0.0,0.07894736842105263,0.0,0.06842105263157895,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.06842105263157895,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.07894736842105263,0.0,0.06842105263157895,0.07894736842105263,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.04736842105263158,0.0
TP9,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0916030534351145,0.007633587786259542,0.03435114503816794,0.007633587786259542,0.0,0.007633587786259542,0.003816793893129771,0.0,0.0,0.04961832061068702,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.026717557251908396,0.003816793893129771,0.0,0.022900763358778626,0.0,0.06870229007633588,0.0,0.0,0.04961832061068702,0.0,0.015267175572519083,0.08778625954198473,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.04961832061068702,0.0,0.04198473282442748,0.0,0.022900763358778626,0.0,0.0,0.026717557251908396,0.03816793893129771,0.0,0.026717557251908396,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04961832061068702,0.0,0.0
