,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08814589665653495,0.04559270516717325,0.04559270516717325,0.0425531914893617,0.0790273556231003,0.0486322188449848,0.04559270516717325,0.05167173252279635,0.0486322188449848,0.05167173252279635,0.0486322188449848,0.05167173252279635,0.04559270516717325,0.0547112462006079,0.0547112462006079,0.03343465045592705,0.06990881458966565,0.0486322188449848,0.04559270516717325
caudalmiddlefrontal-rh,0.05501618122977346,0.05501618122977346,0.04854368932038835,0.0,0.04854368932038835,0.05825242718446602,0.05501618122977346,0.061488673139158574,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.061488673139158574,0.05501618122977346,0.06472491909385113,0.06472491909385113,0.045307443365695796,0.045307443365695796,0.05825242718446602,0.04854368932038835
inferiorparietal-rh,0.0539568345323741,0.0539568345323741,0.05755395683453238,0.0,0.046762589928057555,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.0539568345323741,0.0539568345323741,0.05755395683453238,0.0539568345323741,0.06474820143884892,0.06115107913669065,0.039568345323741004,0.0539568345323741,0.06115107913669065,0.05755395683453238
parsopercularis-lh,0.18032786885245902,0.0,0.0,0.4262295081967213,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0
parstriangularis-rh,0.084375,0.046875,0.040625,0.059375,0.090625,0.046875,0.04375,0.05,0.046875,0.05,0.05,0.05,0.046875,0.05,0.05,0.0375,0.06875,0.046875,0.040625
postcentral-lh,0.05277777777777778,0.05277777777777778,0.04722222222222222,0.0,0.044444444444444446,0.06111111111111111,0.05555555555555555,0.06388888888888888,0.06111111111111111,0.058333333333333334,0.06111111111111111,0.06388888888888888,0.058333333333333334,0.06944444444444445,0.058333333333333334,0.03888888888888889,0.041666666666666664,0.06388888888888888,0.04722222222222222
postcentral-rh,0.056291390728476824,0.052980132450331126,0.052980132450331126,0.0,0.046357615894039736,0.059602649006622516,0.056291390728476824,0.059602649006622516,0.059602649006622516,0.056291390728476824,0.056291390728476824,0.059602649006622516,0.056291390728476824,0.06622516556291391,0.059602649006622516,0.039735099337748346,0.046357615894039736,0.06291390728476821,0.052980132450331126
precentral-lh,0.056657223796033995,0.053824362606232294,0.04815864022662889,0.0,0.0453257790368272,0.059490084985835696,0.053824362606232294,0.06232294617563739,0.059490084985835696,0.06232294617563739,0.059490084985835696,0.06232294617563739,0.056657223796033995,0.0679886685552408,0.059490084985835696,0.039660056657223795,0.042492917847025496,0.06232294617563739,0.04815864022662889
precentral-rh,0.05571847507331378,0.05278592375366569,0.04985337243401759,0.0,0.0469208211143695,0.05865102639296188,0.05571847507331378,0.06158357771260997,0.05865102639296188,0.05865102639296188,0.05865102639296188,0.06158357771260997,0.05571847507331378,0.06744868035190615,0.06158357771260997,0.04105571847507331,0.04398826979472141,0.06158357771260997,0.04985337243401759
rostralmiddlefrontal-lh,0.05621301775147929,0.05621301775147929,0.047337278106508875,0.0,0.047337278106508875,0.05917159763313609,0.05325443786982249,0.0621301775147929,0.05917159763313609,0.0621301775147929,0.05917159763313609,0.0621301775147929,0.05621301775147929,0.0650887573964497,0.0621301775147929,0.04142011834319527,0.04437869822485207,0.05917159763313609,0.047337278106508875
rostralmiddlefrontal-rh,0.05698005698005698,0.05413105413105413,0.04843304843304843,0.0,0.045584045584045586,0.05982905982905983,0.05413105413105413,0.06267806267806268,0.05982905982905983,0.06267806267806268,0.05982905982905983,0.06267806267806268,0.05698005698005698,0.06552706552706553,0.05982905982905983,0.039886039886039885,0.042735042735042736,0.05982905982905983,0.04843304843304843
superiorfrontal-lh,0.05405405405405406,0.051351351351351354,0.04594594594594595,0.0,0.043243243243243246,0.062162162162162166,0.05405405405405406,0.06486486486486487,0.05945945945945946,0.062162162162162166,0.062162162162162166,0.06486486486486487,0.05945945945945946,0.07027027027027027,0.05675675675675676,0.03783783783783784,0.04054054054054054,0.06486486486486487,0.04594594594594595
superiorfrontal-rh,0.05322128851540616,0.05322128851540616,0.047619047619047616,0.0,0.04481792717086835,0.06162464985994398,0.05322128851540616,0.06442577030812324,0.058823529411764705,0.06162464985994398,0.06162464985994398,0.06442577030812324,0.058823529411764705,0.06722689075630252,0.058823529411764705,0.0392156862745098,0.04201680672268908,0.06162464985994398,0.047619047619047616
superiorparietal-lh,0.056716417910447764,0.05373134328358209,0.04776119402985075,0.0,0.04477611940298507,0.05970149253731343,0.05373134328358209,0.0626865671641791,0.05970149253731343,0.0626865671641791,0.05970149253731343,0.0626865671641791,0.056716417910447764,0.06865671641791045,0.05970149253731343,0.03880597014925373,0.041791044776119404,0.0626865671641791,0.04776119402985075
superiorparietal-rh,0.060498220640569395,0.05338078291814947,0.0498220640569395,0.0,0.046263345195729534,0.05693950177935943,0.05338078291814947,0.060498220640569395,0.05693950177935943,0.060498220640569395,0.05693950177935943,0.060498220640569395,0.05338078291814947,0.06761565836298933,0.06405693950177936,0.042704626334519574,0.046263345195729534,0.060498220640569395,0.0498220640569395
superiortemporal-lh,0.059907834101382486,0.055299539170506916,0.04608294930875576,0.0,0.05069124423963134,0.055299539170506916,0.05069124423963134,0.059907834101382486,0.055299539170506916,0.059907834101382486,0.059907834101382486,0.059907834101382486,0.055299539170506916,0.06451612903225806,0.06451612903225806,0.055299539170506916,0.04608294930875576,0.055299539170506916,0.04608294930875576
superiortemporal-rh,0.08,0.04727272727272727,0.05090909090909091,0.03272727272727273,0.07272727272727272,0.05090909090909091,0.05090909090909091,0.05090909090909091,0.05090909090909091,0.04727272727272727,0.04727272727272727,0.05090909090909091,0.04727272727272727,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.07272727272727272,0.05090909090909091,0.05090909090909091
supramarginal-lh,0.05277777777777778,0.05277777777777778,0.04722222222222222,0.0,0.044444444444444446,0.06111111111111111,0.05555555555555555,0.06388888888888888,0.06111111111111111,0.058333333333333334,0.06111111111111111,0.06388888888888888,0.058333333333333334,0.06944444444444445,0.058333333333333334,0.03888888888888889,0.041666666666666664,0.06388888888888888,0.04722222222222222
supramarginal-rh,0.0539568345323741,0.0539568345323741,0.05755395683453238,0.0,0.046762589928057555,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.0539568345323741,0.0539568345323741,0.05755395683453238,0.0539568345323741,0.06474820143884892,0.06115107913669065,0.039568345323741004,0.0539568345323741,0.06115107913669065,0.05755395683453238
