subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,1.0721174196174195,1.0,0.9723037494912495,1.2401036324786325,bootstrap,supercritical,hrfwin_broadband
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.9995003465475907,0.9999999999999993,0.9390146047085023,1.0913710004999373,bootstrap,critical,hrfwin_broadband
S47,Sess02,MOTOR_IMAGERY-LEFT,1.013595944128731,1.0,0.9611220575872215,1.0727547930211863,bootstrap,critical,hrfwin_broadband
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.9931972789115646,1.0,0.9255466472303208,1.0798833819241982,bootstrap,critical,hrfwin_broadband
S47,Sess02,MOTOR_EXECUTION,1.0358088830825052,0.9999999999999997,0.9556591770998759,1.165737316489285,bootstrap,supercritical,hrfwin_broadband
S47,Sess02,MOTOR_IMAGERY,1.0033966115201478,1.0,0.9433343524087712,1.0763190874726922,bootstrap,critical,hrfwin_broadband
S47,Sess02,LEFT,1.0428566818730753,1.0,0.9667129035392354,1.1564292127499094,bootstrap,supercritical,hrfwin_broadband
S47,Sess02,RIGHT,0.9963488127295776,0.9999999999999997,0.9322806259694115,1.0856271912120676,bootstrap,critical,hrfwin_broadband
S47,Sess02,LEFT_vs_RIGHT,0.04650786914349769,0.0,-0.11891428767283219,0.22414858678049787,bootstrap,delta,hrfwin_broadband
S47,Sess02,IMAGERY_vs_EXECUTION,-0.032412271562357375,0.0,-0.22240296408051385,0.12065991037281631,bootstrap,delta,hrfwin_broadband
S47,Sess02,ME_LEFT_vs_ME_RIGHT,0.07261707306982879,0.0,-0.11906725100868776,0.30108902777013025,bootstrap,delta,hrfwin_broadband
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.02039866521716638,0.0,-0.11876132433697673,0.1472081457908655,bootstrap,delta,hrfwin_broadband
