,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06390289790692205,0.05531426033006947,0.05577714897921854,0.06326269304136507,0.06518330763803601,0.02665249381259729,0.05429982492356738,0.06034724114632134,0.0626224881758081,0.06454310277247903,0.0626224881758081,0.061538992769231346,0.05597406330375575,0.036393686796101284,0.035753481930544305,0.0,0.051739005461339464,0.062445171959400185,0.0616276508774353
caudalmiddlefrontal-rh,0.05801213936115404,0.06452255602782071,0.05137996683410613,0.05866318102782071,0.06517359769448737,0.02900606968057702,0.05866318102782071,0.05687407425296239,0.06517359769448737,0.06387151436115404,0.06517359769448737,0.0598435085007728,0.0546774375321999,0.0400687467800103,0.03551145511334364,0.0,0.05540797269448738,0.05801213936115404,0.05996526436115404
inferiorparietal-rh,0.0625732935059188,0.0541763469410333,0.06333665228454476,0.06333665228454476,0.06333665228454476,0.025984929503017788,0.051122911826529484,0.057825964032402796,0.06028321717004094,0.0625732935059188,0.06028321717004094,0.06333665228454476,0.059352681589654704,0.03810401838944819,0.040394094725326055,0.0,0.04730611793339971,0.06333665228454476,0.06333665228454476
parsopercularis-lh,0.061184841701311166,0.05458639803858864,0.055060761112887754,0.0663708559855026,0.0663708559855026,0.026625626265856517,0.05104466474789468,0.05977241232278009,0.06385513271506235,0.06574192516789254,0.06385513271506235,0.06072113847137832,0.05656113420744057,0.03792506129410511,0.03478040720605479,0.0,0.05253437799808122,0.0615819209039548,0.06142735316064385
parstriangularis-rh,0.059778996344300436,0.05749879989660647,0.05118440973376168,0.06228075034156789,0.07154000960082715,0.025400649902145415,0.05471548318008936,0.05891122927513755,0.06609338650714523,0.06609338650714523,0.06718271112588162,0.05826501975554817,0.05309995938111591,0.03996805878660316,0.03343211107418485,0.0,0.05792345186662236,0.05820501458587202,0.05842657213544551
postcentral-lh,0.05181450821923182,0.05744831103613324,0.04618070540233042,0.05744831103613324,0.05744831103613324,0.07830828985052375,0.05181450821923182,0.05463140962768253,0.05744831103613324,0.05744831103613324,0.05744831103613324,0.05744831103613324,0.05744831103613324,0.05040605751500647,0.037730001176978306,0.0,0.05603986033190788,0.05603986033190788,0.05744831103613324
postcentral-rh,0.060335348154219176,0.06429327596216235,0.05042174640576444,0.05800976675887033,0.06576170474336646,0.02945394939043131,0.06714817470887546,0.05894887818871017,0.06576170474336646,0.06421131714646723,0.06576170474336646,0.057398490591810944,0.05217703104190144,0.03732541064781614,0.03267424785711846,0.0,0.05490899156507188,0.05805074616671789,0.05735751118396339
precentral-lh,0.06273892882344276,0.055263800683927694,0.05246256620218516,0.06366750412915533,0.0661643830305286,0.028484386752584114,0.05322345515310831,0.06413954606431402,0.06491594357984196,0.0661643830305286,0.06491594357984196,0.059328983180961685,0.054198556152635295,0.03530427803754624,0.034832236102387545,0.0,0.05430420824900551,0.0604097362768589,0.059481160971146314
precentral-rh,0.060286679279384706,0.05861256850851358,0.050871025205931876,0.06227448265101129,0.06802822258196642,0.026076306944146463,0.05555284663845059,0.06060037188014017,0.0674528485888709,0.0668774745957754,0.0674528485888709,0.05835088711617353,0.05366906568365483,0.03622499398620403,0.03392349801382198,0.0,0.05709611671315168,0.0581680352115881,0.058481727812343565
rostralmiddlefrontal-lh,0.06122437449556094,0.05668523002421308,0.05241565778853914,0.06377966101694915,0.06777966101694916,0.02598950766747377,0.05366101694915254,0.06038337368845843,0.06549394673123488,0.06720823244552057,0.06549394673123488,0.05984422921711058,0.054598870056497176,0.03671751412429379,0.03386037126715093,0.0,0.055208232445520575,0.0596771589991929,0.05997901533494754
