subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9998040215882879,0.9999999999999994,0.9984121923727005,1.0012431989799515,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9992331084945054,1.0000000000000009,0.998074412783925,1.0004431085017045,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9995889000803262,1.0000000000000009,0.9987555671263342,1.000362871285225,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.999565016056863,0.9999999999999988,0.9987749299472247,1.000366828158785,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_EXECUTION,0.9995185650413967,1.0000000000000002,0.9982433025783127,1.000843153740828,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_IMAGERY,0.9995769580685946,0.9999999999999998,0.9987652485367795,1.000364849722005,bootstrap,critical,fullwin_delta
S38,Sess02,LEFT,0.9996964608343071,1.0000000000000002,0.9985838797495173,1.0008030351325883,bootstrap,critical,fullwin_delta
S38,Sess02,RIGHT,0.9993990622756842,0.9999999999999998,0.9984246713655749,1.0004049683302447,bootstrap,critical,fullwin_delta
S38,Sess02,LEFT_vs_RIGHT,0.00029739855862287445,0.0,-0.0018210885807273813,0.0023783637670133917,bootstrap,delta,fullwin_delta
S38,Sess02,IMAGERY_vs_EXECUTION,5.8393027197900516e-05,0.0,-0.0020779052040484913,0.0021215471436922817,bootstrap,delta,fullwin_delta
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0005709130937824325,0.0,-0.002030916129003968,0.003168786196026563,bootstrap,delta,fullwin_delta
S38,Sess02,MI_LEFT_vs_MI_RIGHT,2.3884023463205395e-05,0.0,-0.0016112610324507948,0.0015879413380003315,bootstrap,delta,fullwin_delta
