,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06488260666009224,0.05225174072856588,0.04420803076034227,0.04257936626522826,0.0459363077628027,0.04726613473587744,0.0598970006674038,0.05826833617228979,0.0598970006674038,0.05836794867963621,0.05378079271633346,0.04573708274810985,0.0503242387114126,0.0503242387114126,0.05368118020898704,0.04257936626522826,0.06295510464293896,0.0503242387114126,0.056739284184522204
caudalmiddlefrontal-rh,0.038451258258106816,0.06306167734126784,0.05528014524181754,0.04994704725402189,0.03710222401533108,0.05247869282364214,0.05627616117807252,0.05546674063240708,0.05420091784759695,0.05546674063240708,0.062065661405012865,0.04994704725402189,0.051212870038832015,0.052208885975086994,0.06053003177164759,0.05347470875989712,0.05067325634172172,0.04994704725402189,0.052208885975086994
inferiorparietal-rh,0.03520039185178782,0.061166335321404905,0.06261561068372375,0.05193188693923416,0.03391822975192324,0.05491399429509897,0.056734952603221256,0.0539199585098107,0.05147664736220359,0.0539199585098107,0.060172299536116636,0.05346471893278013,0.05346471893278013,0.05346471893278013,0.06261561068372375,0.05193188693923416,0.045595989281701096,0.05102140778517302,0.05247068314749186
parsopercularis-lh,0.03784930436969673,0.05495214645963226,0.04939570840448486,0.06050858451477966,0.034927127596203485,0.05607071469229445,0.05011715182081729,0.05718928292495665,0.05347285651880386,0.05718928292495665,0.052354288286141665,0.054591424751466056,0.055709992984128244,0.05682856121679044,0.05791072634128906,0.054591424751466056,0.04975643011265107,0.05423070304329984,0.052354288286141665
parstriangularis-rh,0.05212377355826922,0.048607679819298366,0.04221518317216066,0.04002699936472083,0.05886037975577045,0.04624744123667679,0.061798545916566666,0.059610362109126847,0.06398672972400649,0.05667219594833063,0.053734029787534415,0.04624744123667679,0.05229582833345098,0.05229582833345098,0.05154584598009458,0.04002699936472083,0.06381467494882473,0.05229582833345098,0.057594233076868784
postcentral-lh,0.03713148516684408,0.0533947331883186,0.04756791780441523,0.05190447540149026,0.035777757208312125,0.05773129078539362,0.05176794557319388,0.05989956958393113,0.056782524181978065,0.05868005738880919,0.05366547878002499,0.05529226639514972,0.05868005738880919,0.059628823992224744,0.05312398759661221,0.0509557087980747,0.04810940898782802,0.057460545193687235,0.05244596658490304
postcentral-rh,0.04340222575516693,0.05418653948065713,0.04815845257021728,0.04492580816110228,0.04365394806571277,0.04913884472708002,0.06236089030206677,0.05771065182829889,0.0607975622681505,0.05643879173290938,0.05771065182829889,0.05026497085320615,0.0525172231054584,0.05139109697933227,0.05658452570217276,0.04492580816110228,0.05673025967143614,0.0525172231054584,0.05658452570217276
precentral-lh,0.041037109480144274,0.05231530496886608,0.045915803829382526,0.04898882049993719,0.039516302689898974,0.05350862239130044,0.05546234320885746,0.061101440953218365,0.060161591329158215,0.059908123530783994,0.0525687727672403,0.05231530496886608,0.055641789437794964,0.056581639061855114,0.052061837170491856,0.04924228829831141,0.054015557988048885,0.055641789437794964,0.054015557988048885
precentral-rh,0.04269911504424779,0.051297264682220435,0.04434835076427997,0.045484714400643604,0.04321198712791633,0.05154867256637168,0.058366854384553496,0.060770313757039424,0.06279163314561545,0.05849758648431215,0.054706355591311345,0.05268503620273532,0.055842719227674975,0.054706355591311345,0.04927594529364441,0.04573612228479485,0.05609412711182622,0.055842719227674975,0.05609412711182622
rostralmiddlefrontal-lh,0.03897225077081192,0.05399794450154162,0.04539225762247345,0.05064748201438849,0.03773895169578623,0.05424460431654676,0.05473792394655704,0.061651250428228846,0.05949982870846181,0.060452209660842755,0.05304556354916067,0.05184652278177458,0.05519698526892772,0.056149366221308665,0.052798903734155536,0.049695101062007536,0.05424460431654676,0.05519698526892772,0.054491264131551906
rostralmiddlefrontal-rh,0.04129174543163201,0.058189455996639355,0.05235244696492333,0.04663095988237766,0.04046208779668137,0.049964293215710984,0.05979836168872085,0.05724427641251838,0.05707834488552825,0.05596723377441714,0.06057760974585171,0.049964293215710984,0.052186515437933206,0.05313169502205419,0.05835538752362949,0.04774207099348876,0.05279983196807393,0.052186515437933206,0.054076874606175176
superiorfrontal-lh,0.037805254181936934,0.05192042526942197,0.04632787837004246,0.05060052977248812,0.03696614536086215,0.05619307667186763,0.05242389056206684,0.06063354983852825,0.05751297216880148,0.05948147610580935,0.05439239449907471,0.05619307667186763,0.058329402373090464,0.0593136543415944,0.05060052977248812,0.049616277803984185,0.04896766936391016,0.058329402373090464,0.05439239449907471
superiorfrontal-rh,0.03953356560588127,0.0506859819627586,0.046201677030023175,0.0482521212929468,0.0383833163852168,0.055716238518345645,0.054432627069198325,0.061129911480820844,0.05927117542134129,0.05795839098471335,0.05311984263257039,0.055716238518345645,0.05888775901445313,0.05981712704419291,0.05049427375931452,0.04732275326320703,0.05014003033990698,0.05888775901445313,0.054049210662310165
superiorparietal-lh,0.04026604832804491,0.05285330729802294,0.04711008054674152,0.049323895533317064,0.03839394679033439,0.05506712228459849,0.05444715645594338,0.05963387844764462,0.05755918965096413,0.058457407859409324,0.05299243348791799,0.053890651696363194,0.05728093727117403,0.05831828166951428,0.052714181108127894,0.049323895533317064,0.050917744691237485,0.05728093727117403,0.05416890407615328
superiorparietal-rh,0.03957977106488078,0.05694286121402109,0.05341027833190842,0.05311045407048542,0.039458060226085306,0.05173304360216586,0.05784233399829011,0.05418804027738197,0.05418804027738197,0.05281062980906241,0.057242685475444095,0.04897822266552674,0.05173304360216586,0.05281062980906241,0.07317196257243279,0.050055808872423294,0.05311045407048542,0.0503556331338463,0.049278046926949745
superiortemporal-lh,0.03686691869787147,0.061153116311910685,0.055221311837130964,0.05796840293611451,0.033524072902722815,0.05478368956031833,0.04972712963916388,0.05478368956031833,0.052036598461334786,0.05478368956031833,0.055221311837130964,0.05319133287242024,0.05319133287242024,0.05434606728350569,0.05319133287242024,0.06867727747458849,0.047697150674453154,0.05159897618452215,0.052036598461334786
superiortemporal-rh,0.04651108313080144,0.05304969107786009,0.04466633480717988,0.04607478551140523,0.04503528447190419,0.05030013762408129,0.058012942519984775,0.059052443559485815,0.060091944598986854,0.058683493894761504,0.05445814178208545,0.04889168691985593,0.05170858832830664,0.05274808936780768,0.05482709144680976,0.04607478551140523,0.06290884600743755,0.05170858832830664,0.055196041111534075
supramarginal-lh,0.03970374175871222,0.05048805548420242,0.04514085110026543,0.04928504152752804,0.03914718725918315,0.054632245911465024,0.05518880041099409,0.059979450295402,0.05911036903844507,0.058887747238633444,0.05278277249764535,0.055723948968233586,0.058887747238633444,0.05877643633872763,0.0503767445842966,0.047212946313896734,0.05082198818391986,0.058887747238633444,0.05496617861118246
supramarginal-rh,0.041799835312835834,0.05301158857982908,0.046493884709680716,0.04579838383274483,0.042409270863863265,0.05231608770289319,0.057182267751554994,0.06126688159737245,0.05909431364065633,0.05787776862849088,0.05448865565960931,0.05231608770289319,0.054749177727224096,0.054749177727224096,0.05301158857982908,0.046754406777295504,0.05500969979483887,0.054749177727224096,0.056921745683940206
