,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.4528301886792453,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.4716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.017543859649122806,0.15789473684210525,0.04093567251461988,0.03508771929824561,0.04678362573099415,0.017543859649122806,0.0,0.0935672514619883,0.03508771929824561,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04093567251461988,0.04093567251461988,0.023391812865497075,0.0,0.023391812865497075,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.0,0.011695906432748537,0.0,0.0,0.0,0.03508771929824561,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.016778523489932886,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.010067114093959731,0.0,0.04697986577181208,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.020134228187919462,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.04697986577181208,0.040268456375838924,0.0,0.040268456375838924,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.006711409395973154,0.03355704697986577,0.0,0.0,0.0,0.020134228187919462,0.03355704697986577,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.020134228187919462,0.026845637583892617,0.03355704697986577,0.0,0.020134228187919462,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0136986301369863,0.04452054794520548,0.04794520547945205,0.04794520547945205,0.010273972602739725,0.0,0.04452054794520548,0.0,0.04794520547945205,0.04794520547945205,0.04452054794520548,0.02054794520547945,0.0,0.0,0.003424657534246575,0.04452054794520548,0.0,0.04452054794520548,0.04452054794520548,0.04452054794520548,0.003424657534246575,0.0410958904109589,0.04452054794520548,0.04452054794520548,0.04794520547945205,0.00684931506849315,0.03424657534246575,0.0,0.0,0.0,0.017123287671232876,0.03424657534246575,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.02054794520547945,0.0273972602739726,0.03767123287671233,0.0,0.02054794520547945,0.0,0.0,0.0,0.017123287671232876,0.0,0.0,0.0
S2_D4 hbo,0.0,0.015424164524421594,0.038560411311053984,0.04113110539845758,0.07197943444730077,0.007712082262210797,0.0,0.038560411311053984,0.0,0.04884318766066838,0.05912596401028278,0.038560411311053984,0.015424164524421594,0.0,0.0,0.033419023136246784,0.038560411311053984,0.0,0.038560411311053984,0.038560411311053984,0.06426735218508997,0.033419023136246784,0.030848329048843187,0.038560411311053984,0.038560411311053984,0.04627249357326478,0.005141388174807198,0.02570694087403599,0.0,0.0,0.0,0.015424164524421594,0.02570694087403599,0.005141388174807198,0.0,0.0,0.0,0.0,0.0,0.038560411311053984,0.015424164524421594,0.02056555269922879,0.028277634961439587,0.0,0.015424164524421594,0.0,0.0,0.0,0.028277634961439587,0.0,0.0,0.0
S3_D1 hbo,0.0,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582781456953642,0.0,0.23841059602649006,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.11920529801324503,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.041916167664670656,0.04491017964071856,0.041916167664670656,0.04790419161676647,0.008982035928143712,0.0,0.0688622754491018,0.0,0.04491017964071856,0.04491017964071856,0.04491017964071856,0.017964071856287425,0.0,0.0,0.0,0.05089820359281437,0.0,0.04491017964071856,0.04491017964071856,0.03592814371257485,0.0,0.03592814371257485,0.05089820359281437,0.05089820359281437,0.041916167664670656,0.005988023952095809,0.029940119760479042,0.0,0.0,0.0,0.017964071856287425,0.029940119760479042,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.04491017964071856,0.017964071856287425,0.023952095808383235,0.029940119760479042,0.0,0.017964071856287425,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0
S3_D5 hbo,0.3898305084745763,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0,0.015384615384615385,0.043076923076923075,0.04923076923076923,0.052307692307692305,0.009230769230769232,0.0,0.043076923076923075,0.0,0.052307692307692305,0.052307692307692305,0.043076923076923075,0.018461538461538463,0.0,0.0,0.009230769230769232,0.043076923076923075,0.0,0.043076923076923075,0.043076923076923075,0.046153846153846156,0.009230769230769232,0.036923076923076927,0.043076923076923075,0.043076923076923075,0.052307692307692305,0.006153846153846154,0.03076923076923077,0.0,0.0,0.0,0.018461538461538463,0.03076923076923077,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.018461538461538463,0.024615384615384615,0.033846153846153845,0.0,0.018461538461538463,0.0,0.0,0.0,0.021538461538461538,0.0,0.0,0.0
