,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17632241813602015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027707808564231738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113350125944584,0.09319899244332494,0.010075566750629723,0.0,0.0,0.1070528967254408,0.0,0.0,0.027707808564231738,0.07052896725440806,0.0,0.0,0.0,0.037783375314861464,0.0,0.0,0.0,0.0,0.06297229219143577,0.0,0.08942065491183879,0.0,0.0,0.0,0.042821158690176324,0.12216624685138538,0.0,0.0,0.0,0.0,0.0,0.11712846347607053,0.0
bankssts-rh,0.0,0.0879746835443038,0.012658227848101266,0.029746835443037974,0.08354430379746836,0.052531645569620256,0.0,0.0,0.0,0.025949367088607594,0.0,0.0,0.010759493670886076,0.0,0.05126582278481013,0.04240506329113924,0.07784810126582278,0.0,0.07278481012658228,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.02278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.07025316455696203,0.0,0.039873417721518985,0.0,0.0,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240506329113924,0.0,0.0,0.056962025316455694,0.03670886075949367,0.0,0.0,0.0,0.03291139240506329,0.0,0.05569620253164557,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.022357723577235773,0.25914634146341464,0.10264227642276423,0.03861788617886179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08638211382113821,0.0,0.0,0.0,0.0040650406504065045,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.04573170731707317,0.0,0.0,0.0,0.023373983739837397,0.0,0.0,0.0,0.0,0.037601626016260166,0.008130081300813009,0.0,0.0,0.0,0.06402439024390244,0.0,0.06605691056910569,0.0,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.059178743961352656,0.11956521739130435,0.15096618357487923,0.0785024154589372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.03743961352657005,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.022946859903381644,0.0,0.10507246376811594,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.10507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.08322981366459627,0.02236024844720497,0.0391304347826087,0.09192546583850932,0.04720496894409938,0.0,0.0,0.0,0.02111801242236025,0.0,0.0,0.020496894409937887,0.0,0.04596273291925466,0.037267080745341616,0.07204968944099378,0.0,0.07142857142857142,0.0,0.009316770186335404,0.0,0.0,0.0,0.0,0.02236024844720497,0.0,0.0,0.0,0.0,0.0,0.0,0.06459627329192547,0.0,0.04906832298136646,0.0,0.0,0.0,0.0,0.031677018633540374,0.0,0.0,0.0,0.0,0.0,0.0,0.0577639751552795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.06583850931677018,0.031677018633540374,0.0,0.0,0.0,0.027950310559006212,0.0,0.05031055900621118,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.04610130904951622,0.0,0.0,0.0421172453044963,0.0842344906089926,0.0,0.0,0.0,0.061468412066021626,0.0,0.0,0.0,0.020489470688673878,0.06772908366533864,0.04951622083096187,0.0688673875924872,0.001707455890722823,0.040978941377347755,0.0,0.008537279453614115,0.0,0.0005691519635742744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.0,0.0028457598178713715,0.008537279453614115,0.0,0.02504268639726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0011383039271485487,0.0,0.08252703471826978,0.0,0.026750142287990893,0.0,0.0,0.0,0.0,0.0,0.07626636311895275,0.0,0.035287421741605006,0.01821286283437678,0.048377916903813316,0.0,0.0,0.0,0.03642572566875356,0.010244735344336939,0.07228229937393284,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.4530386740331492,0.0,0.1464088397790055,0.0,0.1574585635359116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574585635359116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24165029469548133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18664047151277013,0.03929273084479371,0.06286836935166994,0.0,0.1512770137524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206286836935167,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.1705685618729097,0.0,0.26421404682274247,0.0,0.26755852842809363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17725752508361203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040133779264214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.02923538230884558,0.0,0.0,0.0239880059970015,0.07946026986506746,0.0,0.0,0.0,0.12218890554722639,0.0,0.0,0.0,0.02848575712143928,0.05847076461769116,0.044977511244377814,0.05922038980509745,0.0037481259370314842,0.022488755622188907,0.0,0.011244377811094454,0.0,0.0022488755622188904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247376311844078,0.0,0.0,0.012743628185907047,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0029985007496251873,0.0,0.07721139430284858,0.0,0.03673163418290855,0.0,0.0,0.0,0.0,0.0,0.08170914542728636,0.0,0.047976011994003,0.0,0.05022488755622189,0.0,0.0,0.0,0.038980509745127435,0.014992503748125937,0.06371814092953523,0.0,0.0,0.0
