,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.2028783776616371,-0.1870189770024622,0.0008767384181330442,0.015856665376687427,0.008613894242200224,0.02225499447009335,0.005857448084696152,-0.037855123035070805,0.07720934463284923,0.0066601421790285316,-0.10584172786811373,-0.08337305173631386,0.013852467006502098,0.005611125876051482,0.08983371251202536,0.004306947121100112,0.0,0.0,0.0,0.0,-0.14044547147990605,0.0,0.03472579944604265,0.08156381534776107,0.00654655962407217,0.0184986487901339,0.0,-0.06201804303380267,0.0,0.0,0.02292386839153214,-0.025940885215858377,0.0,0.1959055976867925,0.044103138520065144,0.006293639237631443,0.03558440804012566,-0.057345766827509116,-0.08680041125469995,0.03921145301819756,0.01575096269158691,0.0761928682265053,-0.06643786104306584,-0.000547082304967326,0.05849084873095477,0.0802968433312191,-0.032824938298039556,0.0,0.02274068079940859,0.03198660590171841,0.0,-0.005938718001205249,-0.03935469600432207,0.0026302152543991324,0.0,-0.06849435257463292,0.016738213865893713,0.005857448084696152,0.15030695716265188,-0.026613586594081622,0.03244701786493306,0.0
Fz,-0.05470903819698599,0.14496160350563855,0.037322271188776145,-0.03788757974485259,-0.019564527799595485,0.07420254005388782,0.012223002495758252,0.026657194521736365,-0.03994811355794553,0.02244211435463328,-0.061348435389909875,0.013325948689026841,0.029260042764111833,0.06833111873069314,0.0233488844551325,0.15066183147988715,0.036946770002865864,0.06426505323682129,0.00956734777673722,0.114163858698338,-0.10856681082642788,0.019053455867344256,0.02949932231160643,-0.07093196262678929,0.0,-0.016997389251480352,0.017593109027511662,0.04746389123763021,-0.011908285696468275,-0.013461540352529354,-0.047568755840235004,-0.06902920978055636,0.0,0.0,0.04040250882713963,0.011534398049201965,0.06551811682291321,0.00503184266579587,-0.00265551506352954,-0.04243730935343671,-0.07662722969901326,0.05109654821980834,-0.02587307561680159,-0.008260791872436795,-0.02611197964828111,0.0,0.03832988584912693,-0.06423635847966536,-0.01060133296865154,-0.004590968240306517,-0.009578914208083041,-0.08405669365292726,-0.07776111807052939,-0.08837613862590046,0.03243856440232556,0.026236361080058297,-0.0316404401272911,-0.002298735117124635,0.0,-0.10484933650675242,0.0,0.0
F3,0.0003571534251264488,-0.004604451892035363,-0.34641699241986307,-0.033368626202087366,-0.2382207205810366,0.044725738536904876,0.013976793292782773,0.051959785182927445,-0.05155397887937425,0.0,0.07642245163248856,0.026335221046401222,-0.0903382813027765,0.03663037025067044,-0.043008098117070945,0.10229291360410375,-0.01916846639786095,0.06645234659380224,0.0,0.027087213687905128,0.04545364516882569,0.0,0.024422607227388843,0.0,0.04559658727447663,0.013785519578598223,0.0,-0.048455390979253915,0.06857345762427816,0.05583498546143483,-0.01923712873994075,-0.006512347787519566,0.0,0.0,0.0,-0.004793805169427378,0.03707528326085535,0.014405188146766768,0.06986061379860141,-0.060019238916464726,0.01150148149592098,0.009232952265327308,0.024275483087464814,0.06261202352335037,0.0017654896790883503,0.005238250235187916,0.06852872021559427,0.02869132515182472,0.0,-7.612938278060303e-05,-0.013023053696095173,0.006295210842626198,-0.05646339057415117,-0.06777033642689965,0.01441816571255486,-0.034141433060693865,-0.025485972274723816,0.10129494411676765,0.0,-0.006952185773215653,0.011769931193922334,0.0027381762593027743
F7,0.0036869111556740073,-0.015247651477744276,0.00327458027671767,-0.10344351469681407,-0.016146457736266506,0.0,-0.013951338632987191,-0.06135575819641574,-0.06580394277239006,0.0175019453240681,-0.035114920033856495,0.0033958962856675363,0.019433237462751347,0.013006923509254906,0.03213952909596863,0.0012173967816544,0.01662744836848959,-0.016309045041647117,0.0005956547881303095,0.0013299343718087343,0.03224636682961942,0.07776159560194212,0.006254375275368249,0.012955491641834231,0.021886281637408325,0.05325400596762137,0.028730464908436424,0.04235770074448496,0.017412519219119182,0.009307106064536087,0.018700748521450872,0.02475104015573331,0.0,-0.016425954738211273,0.0,-0.08675652885385997,0.0,-0.0408868075039379,-0.0019968511359264177,-0.017074867058607595,0.010314648003285144,0.06453135110846257,0.019988170356713998,0.005638469304504589,-0.01306305982040583,0.008329556927109051,0.003203675741195789,-0.06144048426790285,-0.010180710900337727,0.01697616146171382,-0.017954889561961163,0.008873744315425064,-0.029371860520097093,-0.005284620961880805,0.0,0.019118180467595478,0.01454774480167199,0.037034491568223325,0.021528700980835702,0.014593542309192584,0.012734925578257832,-0.08743125300067654
FT9,0.002767121630528422,-0.009021067527054187,-0.17264473442488956,-0.060816524308651566,-0.3012991520119285,0.0016351173271304312,0.04565204626353409,-0.011315627090369661,-0.009044631869820864,0.02727672518604346,0.0,0.0181704518200081,0.017902847190880058,0.022702975195926373,0.0,0.025859439465804445,0.041271925718918814,-0.005118072485817332,0.007655317260478284,0.020781917815779243,0.011585195888433299,0.043204830913023316,0.004671041040291834,0.008559602356460035,-0.033451881713618,0.006606273751295789,0.025344318570521683,0.0203893501478556,0.022151013711392383,0.01269337013104158,0.06837494928555586,-0.08192830467130538,0.0,0.0,-0.005801868678437647,0.007621066689222246,0.0,0.015398462708252177,0.06979586884653516,0.023703023281191917,-0.008177339910865899,0.09267450639764543,0.031715486336935994,-0.006810444758896734,0.0,0.009559147450916367,-0.06303881704633213,0.0004402238957658853,0.011028846900689055,0.002389786862729092,-0.0005944212733721704,0.013048552359096098,-0.010300010643871468,0.005374101222122183,0.014921381100932248,0.002923733297832212,0.07276045357663244,0.059959207308277106,0.019998742693364505,-0.11143963460236796,-0.016775186459157265,-0.0009907021222869507
FC5,0.009452851503729338,0.0329341318790198,0.019881529952886112,0.0,0.0015728299202196572,-0.2993554394104578,0.045167904376094824,0.032590461125541446,0.0,0.02821787482784836,0.01743753650179671,-0.016988722800668054,0.009895721581382012,0.009873319967928944,0.014971209438298036,0.04324145634973684,0.00936316621961539,-0.049173246863291775,0.0,-0.019623026952084174,0.05327232306748158,-0.021895519148593553,0.03714227238316702,-0.0382594039629799,-0.06021894581108653,0.02119356114549904,0.030888615391933678,0.043600582497224205,0.016160913161584915,0.043265101159835236,0.03858948913354244,0.00915857578445227,0.012189431881702344,0.005046162660704734,0.0942751547209265,0.0,-0.2922472699933477,9.008679012208937e-05,0.02657895215024767,0.0,-0.01618865451551806,-0.03050432075344362,-0.02841056515594454,0.030414120524212794,0.020060587178386522,0.010878740281519297,0.010288929061436925,0.009819460123307741,0.0008107811110988042,0.007972481403950574,0.015939058850935748,0.01604618718548076,0.03706396144956452,0.04075211063700617,0.005635973880787105,0.024279371643744024,0.02821754643809518,-0.04779545887219196,-0.08579965945470983,0.04857678888662949,0.015569448541424159,-0.021916529075783512
FC1,0.003061177194069302,0.009165064508057555,0.008733358465433008,-0.022210299721772627,0.04936146582898058,0.08228269322598199,-0.10812663345107655,-0.005559926249893279,-0.018447057109779567,-0.015582353943377307,0.017119874587854262,0.04122155334376872,0.012361847335671652,0.006375948118060098,0.005222008154588809,0.032634327895743054,0.01593768004688566,-0.049451314097039234,0.0006302423634848563,0.0014213588510628256,0.0220498060556688,0.034780932389208506,0.0,-0.08257088356381305,-0.03623512066210135,0.013917517186951781,0.05288703192814641,0.016272173054804176,-0.024527329329377633,-0.016462190118602144,0.013794543661783908,-0.06881836815943473,0.0,0.0,0.045276885820862284,-0.02966720933068116,0.06601791359007428,0.0027010387006493842,0.04227999839351148,0.011591640733631935,-0.12251276593114281,0.019383070073155775,-0.010126074634774263,0.029851774540123704,0.0,0.0,0.04424879430853541,0.015045274856386905,0.0026110040772944045,0.010254542037258042,-0.013641555730121109,-0.050940136827227846,-0.007456347050691504,0.0027526865492344668,-0.05807061278443687,0.005492112024653747,0.014776493861445705,-0.02562037659700633,-0.013971876760165262,0.02011137831747798,0.003151211817424281,0.005222008154588809
C3,-0.027238785143725727,0.017819436717199422,0.031675896187013323,-0.11205476806657887,-0.048259864608702636,0.045386859050528604,-0.008689917755201016,-0.291939056613993,-0.04644802763934988,0.01149363647387788,0.010742569627248783,0.07910732554450088,0.013092322635875652,0.003304659124785956,0.033865739472832654,0.013292027937715542,0.010140874180389234,-0.03772628722579681,0.004010559327506212,0.029136093727237727,0.027058084757241162,0.03205270571389193,0.005776880603809624,0.0025730576278599547,0.006078708190577006,0.06784098860338576,0.006452426850594914,-0.0032460726650068786,0.07281002928335102,0.06258612175875118,0.01455629889338759,-0.008804301806237104,0.0,-0.08408828737358677,-0.06263517755374201,-0.1459489014628947,0.04248807034958036,-0.004936309288525614,0.0,-0.010813096629996093,-0.010871633567399374,0.0,0.0,0.06470625730463991,-0.030885921929415767,-0.011045432212535535,0.05143333534112853,0.028501038536293558,-0.025882290317811564,-0.00958974756002988,0.03915670293870512,0.1482373518426742,-0.04259068754115268,-0.05119841730440489,0.0,-0.007862440762049736,0.0506980614832635,0.06137499224101245,-0.014244639753292088,-0.011772660139922128,-0.02423027694228346,0.04555388953677451
T7,0.04141690071763333,-0.02040556262318703,0.019789963408046812,-0.04739566753702683,0.03921802766878229,0.0,-0.015251559185763012,-0.011291411762145665,0.0016832264108888673,0.024011960111367133,-0.06071728334121395,0.005322581392843404,0.01953091587717891,0.013784121043004713,-0.018182780093758517,0.001774193797614468,0.011054592123597839,0.0005891765225749681,0.0,0.007315451994933949,0.009038989871125173,0.07780770904358728,-0.01635816086261876,0.0,0.039483551991215386,0.014347370490323568,0.038707257523368684,-0.02144696415545117,0.03851502731082344,0.03478190755051308,0.02400107746830755,0.030294314638555368,0.0,0.02600325625561552,0.0005403387518033775,-0.09021184357276946,0.0,-0.08084684387499072,-0.054084051263515724,-0.07016019363934409,0.01698794975260864,0.020547291931834362,0.0011702166313342659,0.006823822298517185,0.003459867315152001,0.0056637725077692625,0.011917010445780125,-0.08234596115601223,-0.002698826082918479,0.004410206810975883,-0.0020888152700807255,0.028331375554889137,-0.02330244524539464,-0.012857718279413857,0.0,-0.04793118913923795,0.023104587165141677,0.0567204478508799,0.032435834400789745,0.02162328240456703,0.012697904207645827,-0.08732820415674739
TP9,0.011632808224690021,0.028491903780861177,0.0,0.050833864960153234,0.05625685154991055,0.07290141743059428,0.007988380836205587,-0.004724785456676384,0.058897147788961234,-0.2674611071060311,-0.06608417894471873,0.05890978197042529,0.0,-0.036373249170705134,0.02492744619576433,0.006114211076148829,-0.008217942859117398,-0.04965554555031808,-0.0638834278008805,0.030690941872433337,0.004196027209121746,-0.07726672763831217,-0.05570972969996269,0.032832317585574394,-0.0372444764116126,0.0,0.06167903720171494,0.04126312112212359,-0.05780364295220194,-0.04856819905915286,-0.16890910326015002,0.0,0.0,0.0,0.07609031361938444,0.045347797518037816,0.07098323356356719,-0.0202080291029406,0.03537620232788828,-0.0029029423953883253,0.0,0.05198760593404318,0.0,0.05717907524675971,0.0,0.044869403152375795,0.004435800192500131,0.012108535660608466,-0.018570251118464658,0.008751713893311069,0.05530157814723533,0.012588081627365235,0.060063132336285546,-0.043276315176028965,-0.08794653684922372,-0.047652531679889844,-0.0008100845722749052,0.024456844304595316,0.06295052790213729,0.00791250845148672,0.0,-0.014748805878213377
