subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.9948425687787391,1.0,0.9843272153378536,1.0055571467539552,bootstrap,critical,fullwin_delta
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.9959058341862845,1.0000000000000027,0.9882544353462982,1.004284373933811,bootstrap,critical,fullwin_delta
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9986787548678211,1.0000000000000013,0.992869328857641,1.003862645594165,bootstrap,critical,fullwin_delta
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9993019883708835,1.0000000000000027,0.9936856869918772,1.004210372416162,bootstrap,critical,fullwin_delta
S13,Sess01,MOTOR_EXECUTION,0.9953742014825118,1.0000000000000013,0.9862908253420759,1.0049207603438832,bootstrap,critical,fullwin_delta
S13,Sess01,MOTOR_IMAGERY,0.9989903716193522,1.000000000000002,0.9932775079247591,1.0040365090051635,bootstrap,critical,fullwin_delta
S13,Sess01,LEFT,0.99676066182328,1.0000000000000007,0.9885982720977473,1.0047098961740601,bootstrap,critical,fullwin_delta
S13,Sess01,RIGHT,0.9976039112785839,1.0000000000000027,0.9909700611690877,1.0042473731749864,bootstrap,critical,fullwin_delta
S13,Sess01,LEFT_vs_RIGHT,-0.0008432494553038961,0.0,-0.015649101077239047,0.013739835004972445,bootstrap,delta,fullwin_delta
S13,Sess01,IMAGERY_vs_EXECUTION,0.0036161701368404575,0.0,-0.011643252419124117,0.017745683663087597,bootstrap,delta,fullwin_delta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010632654075454218,0.0,-0.01995715859595737,0.017302711407657045,bootstrap,delta,fullwin_delta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0006232335030623704,0.0,-0.011341043558520947,0.010176958602287844,bootstrap,delta,fullwin_delta
