,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.05229283603262322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063262539539087215,-0.01685891748003549,0.019882512426570267,0.019882512426570267,0.016719385449615907,0.0,0.000928609719688972,0.0,0.016719385449615907,0.0,0.006038769856751124,0.018978761861726163,0.028468142792589246,-0.027506654835847383,0.022593764121102575,0.0,0.010262019501606025,-0.030694240013536208,0.0,-0.03637976929902396,0.0,0.0,-0.02157413781835256,-0.04331386968430076,0.0,-0.05373907750884005,0.0,0.0,0.018978761861726163,0.010105647398549588,0.014460009037505649,0.0,0.0,0.03360316208449627,-0.009875098785068946,-0.008873114463176575,0.0,0.012200632625395391,-0.008873114463176575,0.005685529285487746,0.0298237686398554,0.030727519204699502,0.022593764121102575,0.0,0.019882512426570267,0.03027564392227745,-0.0417036379769299,0.0,0.0,0.018978761861726163,-0.008873114463176575,-0.07072950793708709,0.0,0.01717126073203796
Fz,0.0,0.005750099133506749,-0.01712970077807945,-0.018641249594453835,-0.019746896504618958,-0.0010474237620644034,0.00033451629489230153,-0.006943970121445661,-0.00660269472382069,0.03277192463197279,0.016952422557283988,-0.008588685119728611,0.014065574205935868,-0.005108102954652825,0.006735979486478949,-0.002023343332062149,-0.0004673267345517741,-0.015966067881313002,-0.01910537464876382,0.004722715518140956,0.010892116182572614,-0.018204516693323618,0.002429600980520503,0.016392839999468757,0.004429228162643459,-0.007353429450145806,-0.013758212902723947,-0.005858719100228248,0.013837187682021447,-0.025602295343855712,0.0,0.0,0.012240260725865967,0.0,0.014031660111522824,0.007480073690821085,0.03692130222533378,0.006650719927447556,0.0023886906218753955,-0.005838323211280538,-0.009025418020858829,-0.0030573674694109104,-0.00594421582075903,-0.0012658495030043598,0.010779701631860844,0.0015151062388652683,-0.00018759474601900798,0.0,0.011410788381742738,0.009854771784232365,0.006026155118798939,-0.0029140033430284946,-0.02423411065386374,0.010892116182572614,-0.01828989483310471,-0.009479345130694958,-0.010745313214449017,0.009595435684647304,0.028056205378063886,0.0,-0.03072083340448178,0.016693086457698927
F3,0.0,-0.019329538195679143,0.024226987419086507,-0.025625626511471496,-0.037389561011557576,0.004260278006168981,-0.009439707673568819,-0.008526187576126675,0.012074475017578523,0.0059445178335535,0.0005281602324709554,0.017452618435809024,0.010019356489250954,-0.008983551006682251,0.0,-0.027645346638841377,-0.005248617451089864,-0.028108743887742017,-0.0186690362141732,0.0,0.03500660501981506,0.019214895647122993,0.027080581241743725,0.021870177973505905,0.019467913763059196,0.0,-0.007547904495114216,-0.02192448233861145,-0.03759994014452202,-0.023447015834348356,0.0,0.013068848280844477,-0.014697174724898107,0.0,-0.00444692412030951,-0.02069318114166279,0.0059445178335535,0.0,-0.007917174177831911,0.04656619420528177,-0.005038238318125429,0.0,-0.004567600487210719,0.0031098299750441268,-0.01089747818573541,0.02774108322324967,0.0,0.012549537648612946,0.03500660501981506,0.011228533685601057,-0.0034951898400153187,-0.010353227771010963,0.01499886564215113,0.025759577278731835,-0.0011399894126600772,-0.0054811205846528625,-0.006699147381242387,0.012549537648612946,-0.02205682408764644,0.0,-0.01668310546953565,0.007981937161402226
F7,0.0,-0.006282668753606634,-0.01740427370730775,0.04348631785349688,-0.004440711657558188,-0.011097778016746471,0.011463903629121232,0.0014443619442996332,-0.011097778016746471,0.0,0.0025662959794696323,-0.009009189644975043,0.05903307952100843,-0.011097778016746471,0.02406232910916208,-0.013664073996216103,-0.013664073996216103,-0.009182991415289485,0.0013715324388910988,0.015971150884213137,-0.0009709701591441586,0.005888040729855944,0.0,0.011469208494329999,-0.0012612991381122556,0.004299997860071321,-0.015736118381573738,-0.008312993521051235,0.020960061917667416,-0.02704510196400496,0.0,0.0,-0.001642350303447275,0.0,0.003517395372323314,-0.0006995229038004938,0.0,0.02640384266453129,0.049687885108488095,-0.013664073996216103,-0.013664073996216103,0.01791408024516749,-0.01156190876602901,0.00364947752472472,-0.01493166704220317,0.006634228464899685,0.010215192306758597,-0.003950416234110354,-0.0011811866821628677,-0.0009709701591441586,-0.015940040996717638,-0.006667676089605827,-0.02977063381270733,-0.0011811866821628677,-0.02013708850655097,-0.007988227874710952,-0.013207226197474416,0.0,0.0017337018806016895,0.0,-0.0043460333005270885,0.0
FT9,0.0,-0.012692939611841488,-0.026809686494509453,0.0003587746357291699,0.03188467050407559,0.0003129453548924299,-0.005460326344331107,0.013505689804844755,-0.0024693569266308647,0.0,0.016683518705763397,-0.01112123881638244,0.028421460236014155,-0.009910637330318193,0.00656310725180843,-0.026713378585504707,-0.01598423472739216,-0.004655546461038579,0.0023191387283326564,0.0,-0.001361926671822276,0.014751825588369369,0.0,0.0,-0.005474052988832932,-0.00963433326034596,0.023440348763041144,-0.015793943583048302,-0.013485099838092015,0.008254030596690595,0.0,-0.00240858331508649,-0.000671830689367589,0.0,0.01478735988582974,-0.008693172522003034,0.0,0.017124874605995488,0.029947331750636463,-0.01598423472739216,-0.025180643748631486,0.02182625034787081,-0.003284431793299759,0.0013630336592821007,-0.00905427183139784,0.012021108922473905,-0.00963433326034596,0.002666511393225635,0.001958039418937855,-0.0023730490176261184,-0.022115174074885044,-0.0017769362705105408,-0.012303169327237226,-0.0010753276184736725,0.0034815862598945313,0.021842301666038268,-0.007576554271277905,0.0,-0.017394315353716813,0.0,0.03086325317489539,-0.003284431793299759
FC5,0.0,0.004378740393565478,-0.009904584536623788,-0.015026742135850498,-0.008033641912694815,0.005343113051624146,0.0,0.0,0.008438353988162013,0.0051663486897061996,0.018030617526671282,0.008891638971097161,0.015980113636363636,0.008576521068521921,0.0,-0.024281885456693474,-0.01259073158070598,-0.01904216463996754,-0.03190643347693262,-0.0038772554237571314,0.0034861549499988053,-0.003754284857633833,-0.005471863886966279,-0.013284363886966277,-0.007077473507720949,0.0,0.009306140212176902,-0.007570754224444497,-0.0019221259755602786,-0.008806053694598916,0.0,0.000569263287906633,0.016082293879328864,0.0,0.0017519809541993864,0.01342793831595026,0.004116204294851905,0.004261363636363636,0.007733720524356189,-0.012065659383278835,-0.020635374650946323,-0.013914413231819375,0.0,0.009943181818181818,0.00925915221723669,-0.005915359704288886,0.009943181818181818,-0.006812140504546648,0.005971950404544261,0.001710586768180625,0.00887784090909091,0.005959550794768372,0.018821022727272728,0.003841268586362445,0.018045814040907895,-0.0047256497768443165,0.0,0.008457745859089717,0.014971363427528101,0.0,-0.00960746005274589,-0.005116750250602639
FC1,0.0,0.008707437897112865,-0.008047210300429184,0.006356490684078779,-0.013977298910050884,0.0,-0.006561026996840677,-0.003515925519492945,0.0,0.0,-0.005633047210300429,-0.018563745035478994,-0.001625062971800352,0.0,0.020270817793780534,0.0,0.0,-0.007926148234641713,0.015189872181889896,0.020928116469517744,0.014140586252816646,0.016525948286971768,0.0,0.020473157415832575,0.0,-0.006642792706596321,-0.018831985378826636,-0.0010097454962958927,0.008589060675526328,-0.014227233497483081,0.0,0.0,0.012570684625508168,0.0,0.013580430121804059,0.008512908730918076,0.0,0.04258480202447015,0.011760593907063384,0.0,0.0,0.005067765467631519,-0.007242489270386266,0.00032633060878597964,-0.01703582460840327,-0.013056885502622358,-0.0021405530583792527,-0.01984978540772532,0.013872345909469008,0.013872345909469008,-0.021535379412419405,-0.010850431722947512,-0.022340100442462325,0.013872345909469008,-0.026555793991416308,-0.006437768240343348,-0.004333826693794986,0.0,0.01364877161055505,0.0,-0.0229107518735331,0.0
C3,0.0,0.004104759506421557,-0.010041551246537396,0.016620498614958443,0.02821077814152606,0.0,0.01374968521782926,-0.007995467136741374,0.0,0.0,-0.007271468144044321,-0.022506925207756233,-0.0075232938806346,0.0,-0.013825232938806345,0.0,0.0,0.026322085117098964,0.035872576177285315,-0.03566481994459834,0.0,-0.011262906069000253,-0.017659279778393353,-0.012811634349030472,-0.011772853185595568,-0.012465373961218837,0.010501133215814655,-0.01191765298413498,-0.015235457063711912,-0.009474943339209266,0.0,0.01722488038277512,0.005647192143037022,0.0,0.053588516746411484,0.011735079325107027,0.0,0.004545454545454547,0.03827751196172249,0.0,0.0,0.05263157894736842,-0.04293628808864266,-0.039587005791991946,0.01709896751447998,-0.000220347519516495,-0.000982120372702091,-0.011835809619743138,0.0,0.0,-0.012408713170486025,0.0060941828254847605,-0.02697053638881894,0.0,0.0014417023419793507,0.0,-0.007617728531855956,0.0,0.0,0.0,0.006320825988416018,0.0
T7,0.006967022758941012,-0.007876797058605573,-0.007911390526850047,-0.021043851121243833,-0.01348059976255993,0.008474551840771012,0.0,0.0,0.02980108586183606,0.00918117430241169,0.002242131554550768,0.009185583273854611,0.019043195541105434,0.016178381558154247,0.0,-0.017866169741669883,-0.015280307990395908,-0.02555677254472435,-0.03720968406836823,-0.011317999269806499,0.01114723641430562,-0.004381161007667032,0.0008531359742054816,-0.012454496447132108,-0.0010047367615121199,0.0,-0.012020212760004255,-0.02406620104536713,-0.022247330749336918,-0.022970910793450372,0.006967022758941012,0.031119368323269857,0.0028059711717706437,0.006967022758941012,-0.005293139793053056,0.00788493669819251,0.016148197061352704,0.006967022758941012,0.01579191825359963,-0.03392381331261795,-0.03421972312676793,0.0,0.0,0.012076172782164421,-0.011158258842912924,0.0,0.008824895494658615,0.009289363678588018,0.014398513701811427,0.010218300046446818,0.011611704598235021,0.0,0.020436600092893636,0.011611704598235021,0.009911367803689529,-0.0065717415115005475,0.0,0.020436600092893636,0.004002837342699343,0.006967022758941012,-0.013977456929012337,0.014322713308158107
TP9,-0.009161704076958314,0.031706170540663076,0.0022766078542970974,0.0,0.0,-0.020703391525189085,0.0,0.0,-0.008293636526467914,-0.039629193454569916,0.005650586581101808,-0.005538476941002432,0.0,0.014388490146475155,-0.008703618873110398,-0.0033790627686231672,0.0228290424454919,0.0011383039271485487,-0.017101673796926682,-0.007370817756394094,-0.010952068957336025,-0.01095923875990052,-0.02721383297384378,-0.016684521647719705,-0.036257821928697746,-0.009161704076958314,0.017359134889015367,0.005879368462932515,0.024050776802481844,0.021253119841815903,-0.009161704076958314,0.0,0.03455193035853445,-0.009161704076958314,0.027486676551434466,0.037848605577689244,-0.017530558350330114,0.015367103016505406,0.0099601593625498,0.015478691216418271,0.002770020630780981,-0.022904260192395786,0.011667615253272624,0.0,0.040978941377347755,-0.014658726523133303,0.0028457598178713715,-0.022904260192395786,-0.01038291699376175,-0.012090372884484574,0.0071143995446784295,0.007683551508252703,0.0,-0.010952068957336025,-0.009161704076958314,0.007398975526465566,0.0,-0.02849800979316814,0.048141965219418124,-0.009161704076958314,0.0,-0.008147242194105592
