subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9592652329749103,0.9999999999999992,0.9020045442908347,1.0242564644137224,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.969019883939239,0.9999999999999993,0.9064064985720584,1.0343053772910271,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9645110223110224,0.9999999999999982,0.9043346719946721,1.024712529137529,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9315759744068569,1.0,0.8304201755488521,1.0297423047744738,bootstrap,subcritical,hrfwin_slow_hrf
S44,Sess02,MOTOR_EXECUTION,0.9641425584570746,0.9999999999999993,0.9042055214314465,1.0292809208523748,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,MOTOR_IMAGERY,0.9480434983589396,0.9999999999999991,0.8673774237717621,1.0272274169560014,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,LEFT,0.9618881276429663,0.9999999999999987,0.9031696081427534,1.0244844967756257,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,RIGHT,0.950297929173048,0.9999999999999997,0.8684133370604552,1.0320238410327505,bootstrap,critical,hrfwin_slow_hrf
S44,Sess02,LEFT_vs_RIGHT,0.011590198469918267,0.0,-0.1288542328899971,0.1560711597151705,bootstrap,delta,hrfwin_slow_hrf
S44,Sess02,IMAGERY_vs_EXECUTION,-0.016099060098135,0.0,-0.1619034970806127,0.12302189552455489,bootstrap,delta,hrfwin_slow_hrf
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.009754650964328704,0.0,-0.13230083300019246,0.11784996584166407,bootstrap,delta,hrfwin_slow_hrf
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.03293504790416546,0.0,-0.12540763277980171,0.1942923535886769,bootstrap,delta,hrfwin_slow_hrf
