,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.025760708394562737,0.0,-0.00595916271340282,0.023361823361823363,-0.03873777899052259,-0.025292020423380582,-0.015376505153691718,-0.04389757233122714,0.01958347900482919,0.010227342279221226,-0.005342197739936348,-0.010641835716661123,0.0,0.028603988603988603,-0.0193821065187876,0.046495726495726496,-0.0016627868307283007,-0.006484868639840372,0.022222222222222223,-0.003530243297453141,-0.046614518639793004,0.0,0.03526851401809832,0.001958488124101692,0.029515669515669515,0.0,0.017508396836630958,0.0,0.0,0.012193732193732194,-0.014798802793481875,0.0,-0.03920557635223415,0.014389463521488798,-0.030761556368473563,-0.001469088745443917,0.0,0.0018233618233618233,0.0,-0.02560691719321583,0.05588290190884138,0.009116809116809116,-0.05711234091014603,0.014700854700854702,-0.015796474891918856,-0.0014965081476554707,-0.008480212836714332,0.011386138895284224,0.016296296296296295,-0.00885324556092764,0.012307692307692308,0.0,0.03403206383585499,0.02564102564102564,0.016638176638176638,-0.035916195543731294,0.018803418803418803,0.004523632890776223,0.005698005698005698
F3,0.0,-0.018018906927359718,-0.040665100307247425,-0.03867783505062278,0.025776602775941838,0.0,0.0,0.0,0.0,-0.0005422013374299657,0.0,0.0,-0.0295373705014998,-0.04062520269836846,-0.018115694465066837,0.0,0.05267723706430527,-0.02114585215976866,0.0,0.0,0.0,-0.005964214711729622,0.0,0.01867151354923992,0.0,-0.06442558970517459,0.0,0.02395902181097158,0.02098479841374752,0.0,0.026768010575016522,0.0,-0.003253208024579794,-0.023676125067775167,0.02776413680388378,0.0,0.0009701151380487136,-0.01626604012289897,-0.02352773343714675,0.03967626076742692,0.0,0.02164573694646398,-0.02765226820892825,0.008080997879812396,0.00380039656311963,0.04837062465679396,0.058440500421134786,0.0,-0.024476824685486794,-0.023495391288631845,0.006609385327164574,0.04086255763502264,0.0,0.0014492448063526606,-0.010514363796192982,0.02428949107732981,-0.017805174003148086,-0.003072474245436472,0.0006609385327164573
F7,0.005701636682609045,-0.02525085455948837,-0.011961063606213351,-0.007191986416334905,0.009824098451697814,0.0258751902587519,-0.014114014775609219,0.0,-0.02189458863745951,-0.0003477482712027011,-0.008710993494321315,-0.004961958319550115,-0.0389238063733598,-0.0405777924798765,0.041488575747612624,0.017112462495802096,-0.007277538868673503,-0.0036387694343367515,0.01725654641994665,0.007356671740233384,-0.007877916524638687,0.0,0.018166658358973888,-0.00576532899386456,0.032255288517778376,-0.0295512184364318,0.04044914911603631,0.0,0.0,0.0,0.0,-0.013231888852133642,0.012615902803686869,-0.023181357940215835,0.0,0.013749315454507156,0.013064434297311009,-0.01885544161429044,-0.01918623883559378,0.0,-0.01972913397086064,-0.03010762406196498,0.0,0.015347539320142059,0.0,-0.007277538868673503,0.0002709230920796132,0.0076103500761035,-0.028993470153480846,-0.011467637005182489,0.0,-0.015106406439519241,0.03691019786910198,-0.027210630892902425,0.022746462810990922,0.0,0.024302351009921733,0.04591577879249112,0.03437341451040081
FT9,0.03274760383386582,-0.032556432649307306,-0.012354036181958017,-0.07326535243170954,0.0,0.01389776357827476,0.0,0.00788229718685176,0.0,0.0,0.00070373888265262,0.0,-0.008040937140424472,-0.011139235676719886,-0.020888363659000406,0.024600638977635782,-0.005490247659056636,0.0,0.02079287847175506,0.026517571884984027,0.0,0.0,0.010731089213888828,0.0,0.019169329073482427,-0.028373358126683037,0.008466453674121405,0.0,0.0,0.0004834502382611433,0.0,0.0,0.011661341853035143,-0.011233214788456633,0.0,0.006869009584664537,0.0,-0.04080410375454584,-0.06834430090987043,-0.0028284098051539913,0.03274760383386582,-0.0010999371464487744,-0.008642363293526084,0.0134185303514377,0.03386581469648562,-0.008174576240554395,0.011126785452515447,0.02891373801916933,-0.012531552281905205,0.0,0.024689397027609375,0.014485133026629418,0.02891373801916933,0.002978916950980251,-0.02002477996236819,0.0,-0.025366829791378415,0.015495207667731629,0.0
FC5,-0.03535692019950125,0.0195,0.0062178927680798,0.0,0.02899937655860349,0.002313279301745636,-0.03566458852867831,0.018344139650872816,0.04075,-0.0011100374064837853,0.0,0.0015604738154613457,0.007375,0.005308915211970076,0.01025,0.015537094763092268,0.016,-0.008863778054862843,0.0,-0.01137780548628429,-0.014593204488778058,-0.011689526184538654,-0.005538341645885287,0.007904925187032421,-0.03132793017456359,0.00825,-0.0031309226932668332,0.00375,0.00925,0.0,-0.010754364089775561,0.0,-0.07873067331670823,-0.0033961970074812987,-0.03181514962593516,0.02282418952618454,0.031125,0.0,0.015375,0.006869389027431418,-0.0020458229426433897,0.05775,-0.05439526184538653,0.041989401496259356,-0.018235660847880298,0.01625,0.01466209476309227,-0.0023379052369077308,0.011288653366583542,0.011625,0.026625,-0.004052369077306733,-0.03849750623441397,-0.004339152119700748,0.0,-0.016238466334164592,0.013,-0.05138871571072319,0.004185473815461346
FC1,-0.009443315718776785,0.0,0.04335694355011805,0.018244258424554627,0.004078128353723975,0.07254574573781333,0.020871675674403668,-0.05278775573949711,0.014380768405237176,0.03756170852114188,-0.02296050255740754,0.014380768405237176,-0.018181673734512932,0.019532088430993775,0.04498045812328326,-0.04121816959257635,0.0,0.0,-0.03404654068405435,-0.05481805403717008,-0.032016242386381386,-0.008902077151335312,-0.022476954537133585,0.001418094658555932,-0.012494143370295174,0.05215711526078558,-0.002141422158138003,-0.003435889426831173,0.0,0.0,-0.03545213181321256,-0.005466187724504139,0.0,0.00987336338270015,0.0,0.0,0.0,0.0,0.0,-0.0012494143370295175,0.0263587473099394,0.02446877012234385,-0.07168514758706857,0.013951491736424125,-0.03826331407152897,0.0,0.0,-0.04794627518350773,0.014380768405237176,0.016997291158962195,0.026423008076307868,0.011805108392358874,0.010241664394745206,0.033698218501824424,0.0206052801030264,-0.025144463532719038,0.0,-0.012181789786037794,0.0
C3,0.01636017696319708,0.0,-0.014814814814814815,0.0,-0.004007127581100389,0.014513806436748291,0.03504740881954549,-0.004545226508804495,0.06717150602667082,-0.001105741270292518,-0.0010258439847563414,-0.022341696535244922,0.0,0.030637636080870917,-0.005376344086021506,0.037947122861586316,0.0,0.009392018818597858,0.0,-0.015169149985785717,-0.04958183990442055,-0.00943847072879331,0.016000081755361946,0.013768160374290912,-0.0008363201911589009,0.0,0.016329704510108865,0.0,-0.0056152927120669055,0.0,-0.014336917562724014,-0.006743145091612458,-0.022680981287312496,-0.002549280831526354,-0.05101553166069295,0.013193271533712008,-0.01063321385902031,0.0,0.0,-0.016532792261483378,0.040459056357315525,0.020922126159671938,-0.03270511769985005,-0.016720457978672998,-0.002953969873149123,0.0,0.0,-0.026342135041277165,0.02146189735614308,0.02162763777172045,0.027838258164852255,0.0,-0.017440462586702492,0.001516004541138741,0.0,-0.026986887554790027,0.0,-0.02706938614729715,0.004382273207838853
T7,-0.042040084731953725,0.0,0.0,0.026817527850192546,0.06299874002519949,-0.053935147466188695,0.0004728926115627925,0.14604922175631768,0.0,0.013210333805381903,0.022716501837471804,0.0,-0.007984357177774157,-0.0006517842594101353,-0.020368258106566728,-0.015316930096138178,0.0,0.04241915161696766,-0.015479876160990712,-0.0824507088153821,-0.006639042712057605,0.0,-0.025745478246700343,-0.008147303242626691,0.0,0.0,0.03951828735952575,0.0,0.014279714405711887,0.007979840403191937,-0.01841290532833632,0.07055858882822344,0.019319613607727847,-0.023464233338764868,0.0,-0.016783444679810983,0.0,-0.0032589212970506763,-0.0013035685188202706,-0.0013035685188202706,0.06301256409286024,-0.023870127127358053,-0.03295178678469774,0.020999580008399833,-0.014013361577317907,0.0,0.04367912641747165,-0.018738797458041388,0.0,-0.03666286459182011,-0.009124979631741893,0.0,-0.015642822225843248,-0.03177448264624409,-0.02949323773830862,-0.008328590149722181,-0.030145021997718756,0.0,0.0
TP9,0.019588341314628274,0.0,-0.05278455470443173,0.0,0.03559190892008401,0.007405769868464684,0.03764853144491023,0.0,-0.030770226136631107,-0.01592245997191684,-0.00655161393416427,0.009726981319774512,0.0,0.020669835304520837,0.01315944859950326,0.024870122692605284,0.0,0.007184702111197082,0.004283143640029345,-0.025407478427612654,-0.0145413870246085,0.0,-0.0331286707960202,0.03172322316790096,-8.564697626962589e-05,0.0,-0.018631317162180965,0.0,0.0,0.0,0.0,-0.03266685890871446,0.024743921899566215,-0.04446091913812683,0.0,-0.03332101882068017,0.0015004735576574068,0.0,0.0,0.0014369404222394164,-0.014300130673017088,-0.033455044239515785,0.0036510975689152594,0.012881983482939119,-0.012901483227587844,0.0,0.0,-0.03335530233912508,0.021664640212225045,0.02033823366861943,0.01314030211109817,0.0,-0.009852316635016671,0.0037064528222930694,0.01138498949928153,0.005340439577232818,0.009174311926605505,0.05297201013011734,0.01834862385321101
CP5,0.030050437867268544,-9.819324430479184e-05,0.006884481180200009,0.0,0.02693971554901277,0.028049366885718865,0.010864746462808321,0.002288536858649699,0.03117461594936547,-0.010244298622291648,-0.0002945797329143755,-0.0037518507042150658,0.0,0.02692739221029011,0.003884243967733564,0.021798365122615803,0.0,0.004805456818454525,0.002083667254367687,-0.035251374705420266,-0.007039821350305526,-0.016889238020424194,0.03028703652757211,0.023626295555905022,0.03237698349094406,0.0,0.024209710425777492,0.0,-0.005400628436763551,0.0,-0.010997643362136685,-0.031297660473163326,-0.011066011923325979,0.023724221243685825,-0.052140612725844464,-0.0415223172988702,-0.03112725844461901,0.0,0.0,0.0,0.02676711011380029,0.0012932108507831587,-0.019147682639434407,-0.0031960571107899315,-0.02032600157109191,0.0,-0.0020620581304006285,-0.05272977219167321,0.022760057701554735,0.02526057802030081,0.02692739221029011,0.0,-0.04884552822393965,0.008655233210450393,0.006731848052572527,-0.016961714361187707,0.010899182561307902,-0.026660134720060957,-0.012219448098252296
CP1,0.026648722400913,0.0,-0.012081784386617101,0.021613265798776586,0.0,-0.018740935482229944,-0.00030942940210416806,0.020995246857233904,-0.0057311028500619575,-0.00015489467162329616,0.2522370342001676,0.0,-0.07713754646840149,-0.011152416356877323,-0.035625774473358116,-0.08240396530359356,0.0,0.0,-0.10300495662949194,-0.048327137546468404,-0.017967781908302356,0.0,0.0,0.0,0.0,0.0,0.0,-0.010377942998760843,0.03764588414502461,0.030441662179400423,-0.00851920693928129,0.028815448097927028,0.0,-0.004491945477075589,0.0,0.0,0.0,0.047329860621191225,0.00952932176530494,0.0,0.043920978041670625,-0.021065675340768277,-0.016801452626466522,0.0,-0.01060530582039225,0.0,0.0,-0.038258983890954154,0.0,0.0,-0.08348822800495663,0.008907823392718823,0.008133230054221533,0.013479675803412628,0.03129400280466138,-0.010377942998760843,0.03563225341392176,0.0,0.0
Pz,-0.01289249324183822,0.0,-0.008941567893532959,0.0,0.02258868008650926,0.024855907780979826,-0.039717196922437095,0.0,0.03314121037463977,-0.005796797910737735,0.0,0.06368986943908606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021357049672114544,0.0111671469740634,-0.022457891453524642,0.011887608069164265,-0.026408816801829903,-0.0027032647119983365,0.0,0.029714413356800376,0.04106628242074928,0.0446685878962536,0.0,-0.013308380120607194,0.0019503686351779173,-0.06051154086088584,-0.040756914119359534,0.10315125697913913,0.035662824207492796,0.016210374639769452,0.01801392442005054,0.0,-0.013786065752075092,0.002161383285302594,-0.04257649412155283,-0.01767519234768143,0.0,0.0,-0.040964857558744024,0.057785429337283666,0.03170028818443804,0.013328530259365994,0.0,-0.07444375129964649,0.0,0.0,-0.01767519234768143,0.0,-0.07664918024141815,-0.024121438968600542
P3,0.0,-0.01350510221112178,-0.0427596119295724,0.009984900518173377,0.016666666666666666,-0.007408072823092585,0.0,-0.005629416696610373,0.0,0.0,-0.05988741166606779,0.0,0.11026411330305583,-0.05174272367948257,0.010490409178285805,-0.06336088154269973,-0.005629416696610373,-0.0010779734099892202,-0.06443885495268895,-0.03988501616960115,0.022190445896141484,-0.0027548209366391185,0.0,0.0,0.0,-0.043717810516229486,0.0,0.0,0.0,0.0,0.03551912568306011,-0.002036171996646305,0.0,-0.019643071026470237,0.013934426229508197,0.0,0.0,-0.01135681312574982,0.03659935714299739,0.03278688524590164,0.0,0.0864130189342397,-0.035932446999640676,0.0,-0.009310332640210174,-0.005629416696610373,-0.000598874116660678,-0.0009972726683670774,-0.007887564820759922,0.029818531325043345,0.022817594725195317,0.03714276177180344,0.0,0.012567127897912578,0.009618311017909281,0.0,0.01208842130892283,-0.003713019523296203,0.0
P7,0.048860563924295095,-0.02045904040536021,-0.052811875535255494,-0.004120895327042417,0.01449345355032551,0.017960602549246814,0.038045577443028195,-0.00028546959748786756,0.03611432985708768,0.03244495944380069,-0.009991435912075365,0.0,-0.06109049386240365,-0.04595244577097575,-0.009135027119611762,0.039524197490271265,0.017861145779476995,-0.002426491578646874,-0.00870682272337996,0.0,0.0,-0.0027119611761347415,0.03166446637859487,0.034091399007218554,-0.03411361689980017,-0.06020012422172597,-0.019126463031687125,0.0,0.0,0.0,0.0,0.0,-0.01327433628318584,0.008843327691201504,-0.005138452754781616,0.0,-0.007850413930916357,-0.02868969454753069,-0.052526405937767626,0.0013518733101583623,0.03476245654692932,0.01755814444541108,-0.010083560225980778,0.04731556585554268,-0.007279474735940622,0.016047548274849555,0.01976686759800985,0.0,-0.0011898425749291494,0.029910134964600776,0.03379683275395906,-0.01626068567614119,-0.021552954610333998,0.004276696231349235,-3.219664830685781e-05,0.0,-0.014264603743610153,0.0,-0.015415358264344847
O1,-0.009305783938179806,-0.005373264264439893,0.060819442226610426,-0.01626878095935352,0.014237408791599928,0.03735715425335159,-0.005522023885963786,-0.016822909978168744,0.027501080844123664,0.00400732229184526,-0.029022730191344548,0.0,0.0010415916040791822,-0.007961987928598946,0.03236480512363882,0.004227776326139233,-0.029338098760619123,-0.05380762809811224,0.014949279231179925,0.0,0.016978731625049967,-0.0035957364838833956,0.006586949884508458,0.028589112692623885,0.0185006095167808,-0.020403448252140723,0.04145040928093657,0.0,0.0,0.0,0.0,-0.006420958006934634,0.025093432995194873,0.03182891395671728,0.004983093077059975,0.02664762708063208,-0.0294928462483036,-0.002825221523051239,-0.021317580583022987,-0.03236162835495056,0.0014237408791599928,0.0,-0.025555412867599846,-0.04353409528701682,-0.006549377167073328,-0.0333190927249186,-0.027540230518677426,0.0023135789286349885,-0.03724155644022088,-0.003210479003467317,0.012457732692649938,0.0,0.0146985430493181,-0.013313106230025067,0.005055975921281774,0.0,0.004450264406571725,0.011928972114438729,0.030610428901939848
Oz,0.052941176470588235,0.0,0.016388187217005114,0.019948849104859334,0.01628336334868911,-0.046594012429115816,0.031457800511508954,-0.014175654853620955,0.028516624040920716,0.01764705882352941,-0.08258859784283513,0.0,-0.08212634822804314,0.021610070972852193,-0.0008019420000866962,-0.05602244649450856,0.0,0.0,-0.0694467979460827,-0.039161566683349164,-0.017719568567026195,0.0,0.0402687195331003,0.023906738283174193,0.0026296604258371145,0.0,0.002386516340307142,0.0,0.007161125319693095,0.006649616368286445,-0.011710323574730355,0.006368641112236413,0.022506393861892585,0.029667519181585677,0.0,0.02442455242966752,0.0,-0.00847457627118644,-0.00662557781201849,0.01278772378516624,0.03742921433328473,0.014862921118068716,-0.04992295839753467,0.03286445012787724,-0.05729077589366289,0.0,0.0,-0.03283785008610532,0.014194373401534528,0.025831202046035805,-0.020029240342214455,0.0,0.021922375166989153,0.014041275383336157,0.018797953964194373,-0.008012326656394453,0.020021161811009658,0.013247805989147186,0.0067774936061381075
O2,-0.0016415868673050615,0.053152115002266284,-0.008755129958960328,-0.003982653381229037,0.018916078666866835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006155950752393981,0.010643575082595856,-0.03587363896795176,0.0,-0.030904990171878644,-0.06432501826278739,0.0,0.0,0.0,0.0,-0.006019151846785226,0.02199157929931276,0.0,0.015267361662337747,0.0,0.01726467497372767,0.016514036931391682,0.007506380423359856,0.01726467497372767,-0.004514363885088919,0.007239087560952116,3.2962354526655524e-05,0.030475904518841013,0.0,-0.034265014455173354,0.01666416453985888,0.018809366894829142,0.0031118927148267583,0.0,0.010809187809638193,0.006291312047524937,-0.04083694806796447,0.0,-0.031899056742690945,-0.016836410812391636,0.0,-0.042818057455540355,0.0,0.0,0.02270989164319083,0.0,-0.002755693913013474,0.007829062363747901,0.01726467497372767,0.009877534070854892,-0.0015047879616963064,0.0034529349947455337
P8,-0.0069315300084530854,-0.019103972950126797,-0.005579036348267117,0.0,0.003278947160066041,0.0,0.02103042645000687,0.03409090909090909,0.022382920110192838,0.011350304706948065,0.0,0.0,-0.001183431952662722,-0.00253592561284869,-0.06982248520710059,0.0,-0.053766862508121245,0.1206509690775425,0.0,0.0,0.0,0.08057851239669421,-0.01098901098901099,0.0006887052341597796,0.0,-0.009129332206255282,-0.014539306846999155,0.0,0.0,0.010674931129476584,-0.001521555367709214,0.05899642315726232,0.012112013860265607,0.007231404958677686,-0.005917159763313609,0.02169421487603306,-0.06830092983939137,0.023760330578512397,0.03753443526170799,-0.05207100591715976,0.0,0.0,0.02399791350840302,-0.06728655959425191,0.0,-0.056133726413446695,-0.02278933188024096,0.0,-0.04378698224852071,0.0,0.0,0.0,0.0,-0.0035502958579881655,0.0,0.0,0.026170798898071626,-0.0012857189430615992,0.0
TP10,0.0408036454018227,0.0,0.028031420024086297,0.027478775015160703,0.0,-0.03479381443298969,0.0,-0.014980670103092784,0.011116025290615738,0.0022783761391880694,-0.10824742268041238,0.0,-0.08666237113402062,-0.01014819587628866,0.016984258492129246,-0.0523468662185362,0.0,0.0,-0.02902780921429121,-0.0011681482161617351,-0.018685567010309278,0.0,0.04473902236951118,0.005385252692626346,0.04701739850869925,0.0,0.027133388566694283,-0.004832474226804124,-0.022390463917525773,0.039907081970293565,0.0,0.028583264291632146,0.03127589063794532,0.03500414250207125,0.0,0.025062137531068767,0.0,0.02248575214171628,-0.010792525773195876,0.0,0.013556685016100238,-0.02464561855670103,-0.04913015463917526,0.0,-0.02664440249745898,0.0,0.0,-0.027151672161531956,0.0,0.0,-0.09713273195876289,0.0,0.04536039768019884,0.007917730762989092,0.03355440023403001,0.0,0.03373883766516625,0.03624689312344656,0.01512013256006628
CP6,0.020652348421262633,0.0,0.012027491408934709,0.03565292096219931,-0.008130081300813009,-0.04019237375472346,-0.013195740531530477,-0.05839917554105119,-0.017977785411656934,-0.04065040650406504,-0.03641360357265545,0.0,-0.03881827550669873,0.0,0.0,-0.0012418826090395407,0.0,0.0,0.01650983766988824,0.053158729006340444,-0.025728189436678747,0.020403780068728523,0.018114796818797286,0.0,0.01997422680412371,0.0,0.0011183731337821587,0.010309278350515464,0.0,0.03672680412371134,-0.011565326920874842,-0.016883760023893253,0.0073605449645319735,0.013745704467353952,-0.0005725409366769724,-0.015206495447414183,0.011314323793738881,0.008620135025221314,0.007946735395189003,0.0,0.04987207841803988,-0.041222947440742015,-0.02736745677315928,0.042310996563573885,-0.013236762794519186,0.0,0.0,-0.014489269874548613,0.0,0.0,-0.03160425970456888,0.0,0.014705005660482044,0.010094501718213059,0.013745704467353952,0.0056897731203244956,0.01761168384879725,0.002438463654274992,0.0027920962199312715
Cz,-0.02181118286159879,0.0,-0.00774136066827607,0.0,0.03288865055104208,-0.029301385681293302,-0.059468822170900694,-0.006858130019523775,-0.013135103926096998,-0.0034645146503035663,-0.017032332563510392,0.0,0.029214604130801805,0.0,0.037383903724797024,-0.016887990762124713,0.0,0.0,-0.017032332563510392,-0.02221908729061356,0.18947194464582748,0.023732470334412083,0.0060318367875712205,0.0,0.05357784969435455,-0.010681293302540416,0.036677454153182305,0.0,0.0,0.0,-0.0043356519370555575,-0.0177540415704388,-0.023527713625866052,-0.01226905311778291,-0.0036012267340324033,-0.01212471131639723,0.0,0.0,0.016181229773462782,-0.01804272517321016,-0.026558891454965358,0.007811637115265002,-0.04027136258660508,-0.02424942263279446,0.02748982081478326,0.0,-0.004763279445727482,-0.020496535796766743,0.0,0.006824445075582994,0.009437545518791734,-0.005196304849884526,-0.013712471131639722,0.0,0.023013304566702624,-0.03536374133949192,0.0,-0.011836027713625866,0.0
C4,0.0,-0.006216162021255264,0.0,0.0,-0.01503910166432725,-0.011028674553839985,-0.01624222979747343,0.0,0.0,-0.03489071586123922,0.0,-0.0023057651042134863,-0.00421094846601163,-0.003408863043914177,-0.005213555243633447,0.0,0.0,0.1793103448275862,0.0,0.07279693486590039,0.04904214559386973,0.24113776278093152,0.0,-0.020453178263485063,-0.0180469219971927,-0.011229195909364347,-0.00842189693202326,-0.013434930820132343,-0.021054742330058152,0.04632826959289555,-0.021054742330058152,0.0,0.0,0.0,-0.020453178263485063,-0.021656306396631242,-0.05333868056948065,-0.04611991177060357,0.0,0.022988505747126436,0.0,0.0,-0.00020052135552436334,-0.01503910166432725,0.008508098066467067,0.0,0.0,-0.019450571485863245,-0.018849007419290156,-0.00180469219971927,-0.00240625626629236,0.0,0.0,0.0,0.0,0.0,0.0,-0.07339081612191699,-0.1351513936234209
T8,0.03635332687773048,0.0,-0.0018301677003208713,0.005241305202231315,-0.005163543448289864,-0.024133408230907948,0.008623462546899746,-0.021516801700092975,-0.022093230895792813,0.006097742478634101,0.0,0.003121636167922497,0.0,0.015196596840262148,-0.006663934973502528,0.03415044890649589,-0.006109709124717758,-0.008633284632753353,0.023466092572658772,0.005256989086047048,0.00014231301686582236,0.0,-0.07795330606119917,0.008514418807736027,0.010520998032580442,0.0,-0.005318566558785754,0.0,0.0,-0.008609923223314057,0.0,-0.013281976358082082,0.0023087048700532325,0.021036048484789564,0.0,-0.006602600550923224,-0.0034533138531013417,-0.010094302032142382,0.0,-0.0010625581086465667,0.0037573410083808004,-0.015832544730879854,-0.04363017716498002,0.008288482238966631,-0.016336830920440963,-0.006109709124717758,-0.0037302623612094233,-0.0013015336036146432,-0.008661349777630549,-0.0043972491868899885,0.005382131324004306,0.0,0.02645639587209328,0.009751729980994907,0.02163616792249731,0.0,0.03164693218514532,0.023280773974646438,0.012290245925299821
