,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04132231404958678,0.0,0.0027548209366391185,0.0,0.0027548209366391185,0.011019283746556474,0.0,0.0,0.011019283746556474,0.030303030303030304,0.03581267217630854,0.0440771349862259,0.013774104683195593,0.0440771349862259,0.0,0.0,0.013774104683195593,0.01928374655647383,0.011019283746556474,0.0,0.0,0.0,0.01652892561983471,0.005509641873278237,0.024793388429752067,0.0,0.04132231404958678,0.03581267217630854,0.0,0.0,0.03581267217630854,0.03856749311294766,0.011019283746556474,0.0,0.0440771349862259,0.0,0.0,0.027548209366391185,0.024793388429752067,0.0,0.0,0.030303030303030304,0.04132231404958678,0.0,0.0,0.01928374655647383,0.0,0.03856749311294766,0.024793388429752067,0.0,0.03305785123966942,0.013774104683195593,0.0,0.0,0.0440771349862259,0.0,0.0440771349862259,0.027548209366391185,0.027548209366391185,0.02203856749311295,0.0,0.024793388429752067,0.02203856749311295
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04426002766251729,0.0,0.04564315352697095,0.034578146611341634,0.0,0.02627939142461964,0.04426002766251729,0.0,0.0,0.005532503457814661,0.0,0.0013831258644536654,0.0,0.03734439834024896,0.027662517289073305,0.027662517289073305,0.03319502074688797,0.02627939142461964,0.04426002766251729,0.040110650069156296,0.0,0.0,0.0,0.019363762102351315,0.0,0.0,0.03319502074688797,0.040110650069156296,0.0,0.0,0.040110650069156296,0.02627939142461964,0.0027662517289073307,0.013831258644536652,0.011065006915629323,0.0,0.0,0.0,0.019363762102351315,0.0,0.009681881051175657,0.035961272475795295,0.03319502074688797,0.0,0.03872752420470263,0.0,0.0,0.0,0.0,0.04149377593360996,0.035961272475795295,0.035961272475795295,0.0027662517289073307,0.03734439834024896,0.005532503457814661,0.0,0.022130013831258646,0.0,0.04149377593360996,0.0,0.015214384508990318
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03140333660451423,0.0,0.058881256133464184,0.02453385672227674,0.0,0.023552502453385672,0.04416094210009813,0.0,0.0,0.003925417075564278,0.0,0.0009813542688910696,0.0,0.04612365063788027,0.019627085377821395,0.019627085377821395,0.023552502453385672,0.023552502453385672,0.05986261040235525,0.03042198233562316,0.0,0.0,0.0,0.013738959764474975,0.0,0.0,0.042198233562315994,0.029440628066732092,0.0,0.0,0.02845927379784102,0.023552502453385672,0.001962708537782139,0.014720314033366046,0.007850834151128557,0.0,0.0,0.0,0.017664376840039256,0.0,0.0068694798822374874,0.050049067713444556,0.02551521099116781,0.0,0.05299313052011776,0.0,0.0,0.0,0.0,0.04121687929342493,0.04416094210009813,0.04906771344455348,0.001962708537782139,0.05103042198233562,0.003925417075564278,0.0,0.015701668302257114,0.0,0.05691854759568204,0.0,0.010794896957801767
FC5,0.00322061191626409,0.0,0.043478260869565216,0.0,0.043478260869565216,0.04508856682769726,0.0,0.01932367149758454,0.04669887278582931,0.0,0.0,0.011272141706924315,0.0,0.00644122383252818,0.0,0.0322061191626409,0.037037037037037035,0.037037037037037035,0.043478260869565216,0.01932367149758454,0.040257648953301126,0.03542673107890499,0.0,0.0,0.0,0.014492753623188406,0.00322061191626409,0.0,0.027375201288244767,0.03542673107890499,0.0,0.001610305958132045,0.04669887278582931,0.01932367149758454,0.008051529790660225,0.004830917874396135,0.004830917874396135,0.0,0.0,0.0,0.011272141706924315,0.0,0.01610305958132045,0.030595813204508857,0.027375201288244767,0.0,0.033816425120772944,0.001610305958132045,0.0,0.0,0.0,0.04669887278582931,0.030595813204508857,0.030595813204508857,0.008051529790660225,0.0322061191626409,0.011272141706924315,0.0,0.030595813204508857,0.0,0.037037037037037035,0.0,0.02254428341384863
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03148148148148148,0.0,0.040740740740740744,0.018518518518518517,0.0,0.046296296296296294,0.03148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.009259259259259259,0.009259259259259259,0.016666666666666666,0.044444444444444446,0.044444444444444446,0.037037037037037035,0.005555555555555556,0.0,0.0,0.025925925925925925,0.0,0.0,0.04814814814814815,0.03518518518518519,0.0,0.0,0.025925925925925925,0.04814814814814815,0.0,0.03333333333333333,0.014814814814814815,0.003703703703703704,0.0,0.0,0.03333333333333333,0.0,0.0,0.04814814814814815,0.037037037037037035,0.003703703703703704,0.046296296296296294,0.0,0.003703703703703704,0.0,0.0,0.027777777777777776,0.044444444444444446,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.001851851851851852,0.001851851851851852,0.044444444444444446,0.0,0.0
T7,0.0022172949002217295,0.0,0.036585365853658534,0.0,0.052106430155210645,0.031042128603104215,0.0,0.02106430155210643,0.052106430155210645,0.0,0.0,0.007760532150776054,0.0,0.004434589800443459,0.0,0.038802660753880266,0.025498891352549888,0.025498891352549888,0.02993348115299335,0.02106430155210643,0.04988913525498891,0.03215077605321508,0.0,0.0,0.0,0.015521064301552107,0.0022172949002217295,0.0,0.03325942350332594,0.03215077605321508,0.0,0.0011086474501108647,0.03547671840354767,0.02106430155210643,0.005543237250554324,0.011086474501108648,0.008869179600886918,0.0,0.0,0.0,0.015521064301552107,0.0,0.011086474501108648,0.041019955654102,0.026607538802660754,0.0,0.04434589800443459,0.0011086474501108647,0.0,0.0,0.0,0.04767184035476718,0.036585365853658534,0.03991130820399113,0.005543237250554324,0.04212860310421286,0.007760532150776054,0.0,0.02106430155210643,0.0,0.04767184035476718,0.0,0.015521064301552107
TP9,0.01749271137026239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.01749271137026239,0.030612244897959183,0.007288629737609329,0.04956268221574344,0.0,0.0,0.0014577259475218659,0.004373177842565598,0.0,0.0,0.0,0.0,0.023323615160349854,0.0029154518950437317,0.033527696793002916,0.0,0.04956268221574344,0.04956268221574344,0.0,0.0,0.04956268221574344,0.04518950437317784,0.0,0.0,0.043731778425655975,0.0,0.0,0.04664723032069971,0.04081632653061224,0.0,0.0,0.048104956268221574,0.016034985422740525,0.0,0.0,0.030612244897959183,0.0,0.04664723032069971,0.04227405247813411,0.0,0.04956268221574344,0.0014577259475218659,0.0,0.0,0.048104956268221574,0.0,0.03644314868804665,0.03498542274052478,0.008746355685131196,0.033527696793002916,0.0,0.037900874635568516,0.0058309037900874635
CP5,0.0425531914893617,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0060790273556231,0.03343465045592705,0.03951367781155015,0.0425531914893617,0.015197568389057751,0.0425531914893617,0.0,0.0,0.00911854103343465,0.015197568389057751,0.0060790273556231,0.0,0.0,0.0,0.0182370820668693,0.0060790273556231,0.02735562310030395,0.0,0.0425531914893617,0.03951367781155015,0.0,0.0,0.03951367781155015,0.0425531914893617,0.0060790273556231,0.0,0.0425531914893617,0.0,0.0,0.030395136778115502,0.02735562310030395,0.0,0.0,0.03343465045592705,0.03951367781155015,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.02735562310030395,0.0,0.0364741641337386,0.00911854103343465,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.030395136778115502,0.0243161094224924,0.0243161094224924,0.0,0.02735562310030395,0.0182370820668693
CP1,0.024469820554649267,0.0,0.009787928221859706,0.0,0.009787928221859706,0.01468189233278956,0.0,0.0,0.01468189233278956,0.02936378466557912,0.021207177814029365,0.05057096247960848,0.008156606851549755,0.04730831973898858,0.0,0.0,0.01631321370309951,0.01957585644371941,0.01468189233278956,0.0,0.0065252854812398045,0.0016313213703099511,0.009787928221859706,0.0032626427406199023,0.01468189233278956,0.0,0.04404567699836868,0.037520391517128875,0.0,0.0016313213703099511,0.03915171288743882,0.040783034257748776,0.01468189233278956,0.0,0.048939641109298535,0.0,0.0,0.03262642740619902,0.022838499184339316,0.0,0.0,0.03588907014681892,0.03262642740619902,0.0,0.0,0.011419249592169658,0.0,0.040783034257748776,0.024469820554649267,0.0,0.03588907014681892,0.01631321370309951,0.0,0.0,0.048939641109298535,0.0,0.052202283849918436,0.01957585644371941,0.024469820554649267,0.01468189233278956,0.0032626427406199023,0.01957585644371941,0.021207177814029365
Pz,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03205128205128205,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03205128205128205,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0
P3,0.017482517482517484,0.0,0.0034965034965034965,0.0,0.0034965034965034965,0.006993006993006993,0.0,0.0,0.006993006993006993,0.03613053613053613,0.015151515151515152,0.03496503496503497,0.005827505827505828,0.06876456876456877,0.0,0.0,0.008158508158508158,0.01048951048951049,0.006993006993006993,0.0,0.0011655011655011655,0.0,0.017482517482517484,0.002331002331002331,0.02564102564102564,0.0,0.05011655011655012,0.04195804195804196,0.0,0.0,0.04312354312354312,0.04195804195804196,0.006993006993006993,0.0,0.05011655011655012,0.0,0.0,0.04195804195804196,0.03146853146853147,0.0,0.0,0.04312354312354312,0.019813519813519812,0.0,0.0,0.023310023310023312,0.0,0.04312354312354312,0.03263403263403263,0.0,0.04079254079254079,0.008158508158508158,0.0,0.0,0.05827505827505827,0.0,0.04312354312354312,0.027972027972027972,0.013986013986013986,0.02564102564102564,0.0,0.029137529137529136,0.011655011655011656
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.02883506343713956,0.0,0.05190311418685121,0.020761245674740483,0.0,0.029988465974625143,0.03575547866205306,0.0,0.0,0.0,0.0,0.0,0.0,0.0530565167243368,0.014994232987312572,0.014994232987312572,0.0196078431372549,0.02883506343713956,0.05420991926182238,0.03229527104959631,0.002306805074971165,0.0,0.0,0.016147635524798153,0.0,0.0,0.05190311418685121,0.031141868512110725,0.0,0.0,0.025374855824682813,0.029988465974625143,0.0,0.0196078431372549,0.00922722029988466,0.0011534025374855825,0.0,0.0,0.020761245674740483,0.0,0.0,0.05536332179930796,0.029988465974625143,0.0011534025374855825,0.05536332179930796,0.0,0.0011534025374855825,0.0,0.0,0.031141868512110725,0.0530565167243368,0.05536332179930796,0.0,0.05536332179930796,0.0,0.0,0.010380622837370242,0.0,0.05420991926182238,0.0,0.00461361014994233
Oz,0.0057692307692307696,0.0,0.04230769230769231,0.0,0.04230769230769231,0.04807692307692308,0.0,0.013461538461538462,0.04807692307692308,0.0,0.0019230769230769232,0.015384615384615385,0.0,0.009615384615384616,0.0,0.028846153846153848,0.046153846153846156,0.046153846153846156,0.04807692307692308,0.013461538461538462,0.038461538461538464,0.032692307692307694,0.0,0.0,0.0,0.007692307692307693,0.0057692307692307696,0.0019230769230769232,0.023076923076923078,0.032692307692307694,0.0019230769230769232,0.0038461538461538464,0.04807692307692308,0.013461538461538462,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.021153846153846155,0.026923076923076925,0.023076923076923078,0.0,0.03076923076923077,0.0038461538461538464,0.0,0.0,0.0,0.04807692307692308,0.026923076923076925,0.026923076923076925,0.011538461538461539,0.028846153846153848,0.015384615384615385,0.0,0.038461538461538464,0.0,0.03461538461538462,0.0,0.028846153846153848
O2,0.008960573476702509,0.0,0.03942652329749104,0.0,0.03942652329749104,0.044802867383512544,0.0,0.012544802867383513,0.044802867383512544,0.0017921146953405018,0.005376344086021506,0.017921146953405017,0.0,0.012544802867383513,0.0,0.026881720430107527,0.044802867383512544,0.04659498207885305,0.044802867383512544,0.012544802867383513,0.035842293906810034,0.03046594982078853,0.0,0.0,0.0,0.007168458781362007,0.008960573476702509,0.005376344086021506,0.021505376344086023,0.03046594982078853,0.005376344086021506,0.007168458781362007,0.044802867383512544,0.012544802867383513,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0017921146953405018,0.023297491039426525,0.025089605734767026,0.021505376344086023,0.0,0.02867383512544803,0.007168458781362007,0.0,0.0,0.0035842293906810036,0.04659498207885305,0.025089605734767026,0.025089605734767026,0.014336917562724014,0.026881720430107527,0.017921146953405017,0.0,0.03942652329749104,0.0,0.03225806451612903,0.0,0.03046594982078853
P4,0.0033500837520938024,0.0,0.04355108877721943,0.0,0.04355108877721943,0.04690117252931323,0.0,0.018425460636515914,0.04690117252931323,0.0,0.0,0.011725293132328308,0.0,0.006700167504187605,0.0,0.031825795644891124,0.038525963149078725,0.038525963149078725,0.04522613065326633,0.018425460636515914,0.04020100502512563,0.035175879396984924,0.0,0.0,0.0,0.01340033500837521,0.0033500837520938024,0.0,0.02680067001675042,0.035175879396984924,0.0,0.0016750418760469012,0.04690117252931323,0.018425460636515914,0.008375209380234505,0.0033500837520938024,0.0033500837520938024,0.0,0.0,0.0,0.010050251256281407,0.0,0.01675041876046901,0.03015075376884422,0.02680067001675042,0.0,0.03350083752093802,0.0016750418760469012,0.0,0.0,0.0,0.04690117252931323,0.03015075376884422,0.03015075376884422,0.008375209380234505,0.031825795644891124,0.011725293132328308,0.0,0.031825795644891124,0.0,0.03685092127303183,0.0,0.023450586264656615
